step,tag
39000,reward,39,-1008.2700701473416,-744.272,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
40000,speed,1939.77,0.34,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
40000,reward,40,-703.57881891214,-737.127,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
40960,loss,-0.06547779589891434,1.7747843265533447,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
41000,reward,41,-806.0598380695756,-753.977,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
42000,reward,42,-711.7714713293365,-755.624,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
43000,reward,43,-738.1286086334786,-757.411,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
44000,reward,44,-601.0927225030723,-749.969,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
45000,reward,45,-696.0623585442428,-737.493,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
46000,reward,46,-744.6858646550079,-748.377,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
47000,reward,47,-671.7312902132685,-744.035,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
48000,reward,48,-737.0097582148958,-741.839,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
49000,reward,49,-659.6872059031547,-706.981,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
49152,loss,-0.06902265548706055,2.056870698928833,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
50000,speed,2138.59,0.42,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
50000,reward,50,-713.4939669076406,-707.972,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
51000,reward,51,-712.032438161819,-698.57,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
52000,reward,52,-755.63659253316,-702.956,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
53000,reward,53,-671.7356025648095,-696.317,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
54000,reward,54,-782.474021901037,-714.455,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
55000,reward,55,-745.7184243172883,-719.421,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
56000,reward,56,-607.4875296467569,-705.701,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
57000,reward,57,-826.1240428566695,-721.14,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
57344,loss,-0.06149182841181755,2.9579379558563232,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
58000,reward,58,-580.3125158079159,-705.47,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
59000,reward,59,-647.9067714480235,-704.292,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
60000,speed,1882.38,0.51,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
60000,reward,60,-781.9020698762639,-711.133,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
61000,reward,61,-683.6060962006242,-708.29,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
62000,reward,62,-766.6689289268961,-709.394,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
63000,reward,63,-771.9255966677108,-719.413,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
64000,reward,64,-689.8800379897386,-710.153,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
65000,reward,65,-680.2187223847206,-703.603,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
65536,loss,-0.06819994002580643,3.06331205368042,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
66000,reward,66,-726.1835289292044,-715.473,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
67000,reward,67,-432.2107639432433,-676.082,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
68000,reward,68,-674.4927829359424,-685.5,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
69000,reward,69,-656.8448311423042,-686.393,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
70000,speed,1902.01,0.6,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
70000,reward,70,-666.2107012894085,-674.824,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
71000,reward,71,-677.2162772502152,-674.185,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
72000,reward,72,-787.7673565222525,-676.295,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
73000,reward,73,-836.8381311505001,-682.786,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
73728,loss,-0.06268975138664246,3.972808361053467,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
73728,sbp,0.4,0.5775,0.5401,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1,0.01306,1,1.117151,0.812988,0.044169,0.043185,8.492448,8.503395,0.374131,0.022785,0.001289,0.382364,0.0,0.0,0.001022,1,event,0.006855,0.025,0.540093,0.0,0.540093,0.006855,0.006855,0.006855,0.001216,0.001216,0.001216,0,0.0,0.0,0.0
74000,reward,74,-752.0456994732942,-689.003,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
75000,reward,75,-628.8745316087011,-683.868,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
76000,reward,76,-722.526428497817,-683.503,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
77000,reward,77,-802.7686423084377,-720.559,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
78000,reward,78,-729.1349233202599,-726.023,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
79000,reward,79,-903.1897722212359,-750.657,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
80000,speed,1950.57,0.68,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
80000,reward,80,-786.7031286151937,-762.706,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
81000,reward,81,-751.3086567030986,-770.116,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
81920,loss,-0.05733884125947952,4.0766282081604,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
82000,reward,82,-818.0711562332865,-773.146,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
83000,reward,83,-703.5656141746957,-759.819,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
84000,reward,84,-784.3127351828193,-763.046,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
85000,reward,85,-869.1154758729297,-787.07,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
86000,reward,86,-820.890966605048,-796.906,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
87000,reward,87,-774.3757908943377,-794.067,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
88000,reward,88,-566.12574013615,-777.766,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
89000,reward,89,-722.2727205003841,-759.674,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
90000,speed,1840.36,0.77,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
90000,reward,90,-724.6879793419382,-753.473,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
90112,loss,-0.05913112685084343,3.2923226356506348,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
91000,reward,91,-787.0675478677008,-757.049,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
92000,reward,92,-647.8475340777193,-740.026,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
93000,reward,93,-792.3371616302755,-748.903,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
93728,sbp,0.4,0.5697,0.5218,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1,0.01386,1,1.228177,0.83075,0.043528,0.043124,8.489156,8.502833,0.478396,0.009356,0.001611,0.481992,1.129835,0.005212,0.000962,1,event,0.005419,0.025,0.521827,0.0,0.521827,0.005419,0.005419,0.005419,0.006103,0.006106,0.006104,0,0.0,0.0,0.0
94000,reward,94,-713.9929933670762,-741.871,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
95000,reward,95,-786.4011853988073,-733.6,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
96000,reward,96,-581.7434490361965,-709.685,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
97000,reward,97,-748.6405839127385,-707.112,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
98000,reward,98,-823.8327591917441,-732.882,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
98304,loss,-0.052653178572654724,3.3859424591064453,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
