step,tag
0,phase_start,1,Hopper-v4,80000
60000,eval,1,Hopper-v4,Walker2d-v4,294.163,0.94115,18.394
60038,reward,1,Hopper-v4,242.6267411159894,123.354
60139,reward,1,Hopper-v4,213.4157681119245,132.837
60210,reward,1,Hopper-v4,93.8182903550081,126.815
60253,reward,1,Hopper-v4,72.55664788257538,127.174
60452,reward,1,Hopper-v4,184.73866235798002,136.588
60588,reward,1,Hopper-v4,200.91502684098128,147.954
60657,reward,1,Hopper-v4,125.09085553919373,151.848
60732,reward,1,Hopper-v4,133.83421378709775,150.343
60799,reward,1,Hopper-v4,128.83416383486215,155.431
60883,reward,1,Hopper-v4,115.22027893979933,151.105
60934,reward,1,Hopper-v4,83.9151334611028,135.234
61055,reward,1,Hopper-v4,184.18373774212895,132.311
61107,reward,1,Hopper-v4,88.32740856075404,131.762
61208,reward,1,Hopper-v4,210.2936157612672,145.535
61291,reward,1,Hopper-v4,114.87771297727097,138.549
61373,reward,1,Hopper-v4,107.08850987718706,129.167
61440,loss,1,Hopper-v4,-0.022347308695316315,3.406583070755005,1.617967963218689,4.254745960235596,0.04424691200256348
61485,reward,1,Hopper-v4,188.9110583674496,135.549
61597,reward,1,Hopper-v4,138.61968012371938,136.027
61699,reward,1,Hopper-v4,158.7667844225845,139.02
61781,reward,1,Hopper-v4,126.62347368090042,140.161
61907,reward,1,Hopper-v4,187.78188592144764,150.547
62002,reward,1,Hopper-v4,135.46408022863966,145.675
62099,reward,1,Hopper-v4,119.63374878202558,148.806
62147,reward,1,Hopper-v4,75.57622091053594,135.334
62344,reward,1,Hopper-v4,233.19169100304381,147.166
62471,reward,1,Hopper-v4,210.72479763625935,157.529
62652,reward,1,Hopper-v4,264.1050517361561,165.049
62773,reward,1,Hopper-v4,150.07226149258986,166.194
62823,reward,1,Hopper-v4,85.69153823193537,158.886
63012,reward,1,Hopper-v4,219.30709798511452,168.155
63061,reward,1,Hopper-v4,84.97721730907396,157.874
63250,reward,1,Hopper-v4,184.71945252946546,162.8
63393,reward,1,Hopper-v4,195.90595202888548,170.427
63529,reward,1,Hopper-v4,224.08237073013927,185.278
63642,reward,1,Hopper-v4,213.91245402260643,183.35
63719,reward,1,Hopper-v4,107.033616894663,172.981
63758,reward,1,Hopper-v4,62.46476516558829,152.817
63852,reward,1,Hopper-v4,156.75913362652753,153.485
63935,reward,1,Hopper-v4,158.71549905156058,160.788
64010,reward,1,Hopper-v4,140.1986316185788,152.877
64065,reward,1,Hopper-v4,98.82845991420753,154.262
64247,reward,1,Hopper-v4,215.4220189492921,157.332
64370,reward,1,Hopper-v4,202.58497100882784,158.0
64481,reward,1,Hopper-v4,124.34615515944208,148.027
64599,reward,1,Hopper-v4,170.54853179292635,143.69
64639,reward,1,Hopper-v4,50.42147829226401,138.029
64808,reward,1,Hopper-v4,234.00502560544558,155.183
64896,reward,1,Hopper-v4,136.922209979927,153.199
64952,reward,1,Hopper-v4,84.30984421578032,145.759
65058,reward,1,Hopper-v4,96.36564588374615,141.375
65121,reward,1,Hopper-v4,95.94110086819065,141.087
65343,reward,1,Hopper-v4,339.39471490166875,153.484
65411,reward,1,Hopper-v4,102.7786347282989,143.503
65536,loss,1,Hopper-v4,-0.013459345325827599,3.308769941329956,1.4352102279663086,4.255407810211182,0.045498404651880264
65563,reward,1,Hopper-v4,219.391703111766,153.008
65619,reward,1,Hopper-v4,84.95263261413591,144.448
65716,reward,1,Hopper-v4,135.78294538301958,152.984
65813,reward,1,Hopper-v4,128.69309546176487,142.453
65952,reward,1,Hopper-v4,172.63044419098946,146.024
66067,reward,1,Hopper-v4,153.18487913768854,152.912
66111,reward,1,Hopper-v4,66.40661224724799,149.916
66235,reward,1,Hopper-v4,190.33003267217012,159.355
66425,reward,1,Hopper-v4,232.86950379561648,148.702
66562,reward,1,Hopper-v4,183.49168042612797,156.773
66609,reward,1,Hopper-v4,66.33290927185988,141.467
66693,reward,1,Hopper-v4,102.73586832841707,143.246
66766,reward,1,Hopper-v4,103.21724263356592,139.989
66821,reward,1,Hopper-v4,77.12977548428483,134.833
66853,reward,1,Hopper-v4,35.06024740010377,121.076
67027,reward,1,Hopper-v4,283.91999170285817,134.149
67182,reward,1,Hopper-v4,187.6144360854871,146.27
67272,reward,1,Hopper-v4,143.46144941612675,141.583
67454,reward,1,Hopper-v4,212.33824144092364,139.53
67562,reward,1,Hopper-v4,176.192882454238,138.8
67656,reward,1,Hopper-v4,145.74081157717887,146.741
67740,reward,1,Hopper-v4,126.38309568285294,149.106
67804,reward,1,Hopper-v4,79.33382238248478,146.717
67882,reward,1,Hopper-v4,109.31188124428077,149.936
68007,reward,1,Hopper-v4,182.4691310056602,164.677
68110,reward,1,Hopper-v4,149.2798150030716,151.213
68188,reward,1,Hopper-v4,119.26283875385796,144.377
68269,reward,1,Hopper-v4,108.6989601091331,140.901
68381,reward,1,Hopper-v4,153.7810282243744,135.045
68431,reward,1,Hopper-v4,65.5580564968208,123.982
68476,reward,1,Hopper-v4,59.64864107626454,115.373
68600,reward,1,Hopper-v4,193.22792866032836,122.057
68651,reward,1,Hopper-v4,82.06579842712132,122.33
68684,reward,1,Hopper-v4,41.833436352337905,115.583
68760,reward,1,Hopper-v4,132.47327707066907,110.583
68873,reward,1,Hopper-v4,203.16601095022727,115.972
68973,reward,1,Hopper-v4,129.0469128341329,116.95
69150,reward,1,Hopper-v4,227.83042400907067,128.863
69325,reward,1,Hopper-v4,218.8385242393114,135.369
69457,reward,1,Hopper-v4,153.95666911361266,144.209
69582,reward,1,Hopper-v4,195.04906206632896,157.749
69632,loss,1,Hopper-v4,-0.0227595716714859,2.9530344009399414,1.3728872537612915,4.256603717803955,0.025712670758366585
69669,reward,1,Hopper-v4,147.13739032625222,153.14
69828,reward,1,Hopper-v4,175.15699709801055,162.449
69871,reward,1,Hopper-v4,50.916829904517485,163.357
70000,eval,1,Hopper-v4,Hopper-v4,380.226,1.0,0.0
70000,eval,1,Hopper-v4,Walker2d-v4,37.559,0.120166,274.999
70044,reward,1,Hopper-v4,195.11605770286548,169.621
70247,reward,1,Hopper-v4,264.25036097886675,175.73
70296,reward,1,Hopper-v4,64.1304157160364,169.238
70312,reward,1,Hopper-v4,13.354942137134955,147.791
70471,reward,1,Hopper-v4,206.24480816304768,146.531
70577,reward,1,Hopper-v4,160.351011871718,147.171
70779,reward,1,Hopper-v4,228.89078423181985,150.555
70822,reward,1,Hopper-v4,58.311079930576525,141.672
70986,reward,1,Hopper-v4,234.91437684849663,147.648
71138,reward,1,Hopper-v4,194.43623791468227,162.0
71184,reward,1,Hopper-v4,61.79427620228516,148.668
71284,reward,1,Hopper-v4,121.08401235328755,134.351
71429,reward,1,Hopper-v4,201.695376553342,148.108
71467,reward,1,Hopper-v4,41.50479388327182,150.923
71500,reward,1,Hopper-v4,30.81391242390884,133.38
71792,reward,1,Hopper-v4,294.8915578064787,146.834
71983,reward,1,Hopper-v4,254.6548181452335,149.41
72175,reward,1,Hopper-v4,228.93252981025526,166.472
72268,reward,1,Hopper-v4,115.64117262469318,154.545
72397,reward,1,Hopper-v4,168.05457894453778,151.907
72657,reward,1,Hopper-v4,307.31778251328046,176.459
72695,reward,1,Hopper-v4,39.8084734156667,168.331
72751,reward,1,Hopper-v4,90.86825717373955,157.249
72795,reward,1,Hopper-v4,51.185200245455896,158.217
73119,reward,1,Hopper-v4,368.7089794963639,192.006
73218,reward,1,Hopper-v4,92.75980466943261,171.793
73317,reward,1,Hopper-v4,129.15391048830767,159.243
73375,reward,1,Hopper-v4,85.29070488065469,144.879
73496,reward,1,Hopper-v4,136.31101678817174,146.946
73616,reward,1,Hopper-v4,155.67090821871534,145.708
73673,reward,1,Hopper-v4,42.19539169627802,119.195
73728,loss,1,Hopper-v4,-0.02772052399814129,0.3964316248893738,1.0335420370101929,4.255916118621826,0.043884240090847015
73866,reward,1,Hopper-v4,228.07337384458305,138.022
74087,reward,1,Hopper-v4,237.68317624065045,152.703
74251,reward,1,Hopper-v4,208.66823111638033,168.452
74613,reward,1,Hopper-v4,455.2509584254561,177.106
74899,reward,1,Hopper-v4,315.15309485059083,199.345
75015,reward,1,Hopper-v4,145.80561026726008,201.01
75380,reward,1,Hopper-v4,431.00253921493146,235.581
75856,reward,1,Hopper-v4,511.88350969961135,273.139
76000,reward,1,Hopper-v4,189.59037941984158,276.531
76153,reward,1,Hopper-v4,227.4760974782676,295.059
76309,reward,1,Hopper-v4,192.42348434151089,291.494
76335,reward,1,Hopper-v4,23.330038870421877,270.058
76409,reward,1,Hopper-v4,124.4157706607209,261.633
76578,reward,1,Hopper-v4,200.84850902211917,236.193
76879,reward,1,Hopper-v4,296.6369403548573,234.341
77294,reward,1,Hopper-v4,452.68332925551505,265.029
77626,reward,1,Hopper-v4,369.5285751294218,258.882
77717,reward,1,Hopper-v4,116.38531281476902,219.332
77824,loss,1,Hopper-v4,-0.03322024643421173,3.3745882511138916,1.2628825902938843,4.252140045166016,0.040406789630651474
77943,reward,1,Hopper-v4,351.05992684703307,235.479
78048,reward,1,Hopper-v4,163.36622763593184,229.068
78148,reward,1,Hopper-v4,150.29558004810949,224.855
78276,reward,1,Hopper-v4,178.01459966842106,240.323
78388,reward,1,Hopper-v4,147.02219553428142,242.584
78503,reward,1,Hopper-v4,131.5677755225353,235.656
78659,reward,1,Hopper-v4,198.6091106221172,225.853
78814,reward,1,Hopper-v4,184.7558853941417,199.061
78889,reward,1,Hopper-v4,126.13988051754322,174.722
78978,reward,1,Hopper-v4,142.32089365668122,177.315
79085,reward,1,Hopper-v4,148.77496543797525,157.087
79155,reward,1,Hopper-v4,100.25124849977364,150.775
79217,reward,1,Hopper-v4,93.34989785417763,145.081
79357,reward,1,Hopper-v4,177.9338444372204,145.073
79489,reward,1,Hopper-v4,162.77350131946565,146.648
79706,reward,1,Hopper-v4,264.67146101196096,159.958
79879,reward,1,Hopper-v4,256.5998753208065,165.757
80000,sbp,1,Hopper-v4,force,0.559459,0.629594,0.456899,0.012486,0.310688,1.203964,0.036143,0.067576,0.404352,3.0,0.009502,3,0.009502,0.0,0,0,0,0.0,0
80000,eval,1,Hopper-v4,Hopper-v4,152.03,0.39984,228.197
80000,eval,1,Hopper-v4,Walker2d-v4,42.89,0.137224,269.667
80000,phase_summary,1,Hopper-v4,151.427,380.226,0.398255,228.799,0.67
80000,phase_start,2,Walker2d-v4,80000
80020,reward,2,Walker2d-v4,-5.878746051894252,-5.879
80038,reward,2,Walker2d-v4,-3.023554670206834,-4.451
80069,reward,2,Walker2d-v4,10.419782416010397,0.506
80083,reward,2,Walker2d-v4,-0.3553524862126357,0.291
80102,reward,2,Walker2d-v4,1.3430177393316343,0.501
80115,reward,2,Walker2d-v4,0.6868202778188802,0.532
80139,reward,2,Walker2d-v4,9.198797205884306,1.77
80167,reward,2,Walker2d-v4,-0.06502930476772528,1.541
80181,reward,2,Walker2d-v4,-6.792804935891558,0.615
80200,reward,2,Walker2d-v4,4.961819246246833,1.049
80219,reward,2,Walker2d-v4,5.116822827735914,2.149
80242,reward,2,Walker2d-v4,-0.5308774264683287,2.398
80264,reward,2,Walker2d-v4,4.670557183316731,1.823
80285,reward,2,Walker2d-v4,7.895976753152971,2.649
80301,reward,2,Walker2d-v4,-5.925940262372439,1.922
80333,reward,2,Walker2d-v4,13.68061301573796,3.221
80363,reward,2,Walker2d-v4,12.76505699169573,3.578
80380,reward,2,Walker2d-v4,3.2107847126167925,3.905
80410,reward,2,Walker2d-v4,1.3550190821906978,4.72
80430,reward,2,Walker2d-v4,4.713142482152865,4.695
80450,reward,2,Walker2d-v4,1.0817700508483672,4.292
80473,reward,2,Walker2d-v4,-4.979974548703355,3.847
80495,reward,2,Walker2d-v4,0.05550565848088851,3.385
80508,reward,2,Walker2d-v4,-0.2643613186364713,2.569
80555,reward,2,Walker2d-v4,-0.7707759342827059,3.085
80569,reward,2,Walker2d-v4,-3.2757821729003247,1.389
80587,reward,2,Walker2d-v4,1.5115550474626958,0.264
80616,reward,2,Walker2d-v4,3.7835839397208284,0.321
80631,reward,2,Walker2d-v4,4.959048862357429,0.681
80642,reward,2,Walker2d-v4,-1.7547420389506085,0.035
80662,reward,2,Walker2d-v4,7.928113974140376,0.719
80693,reward,2,Walker2d-v4,19.991104995297746,3.216
80735,reward,2,Walker2d-v4,32.8471768759662,6.495
80753,reward,2,Walker2d-v4,6.754158379152855,7.197
80772,reward,2,Walker2d-v4,-5.1678703809410855,6.758
80788,reward,2,Walker2d-v4,-2.6801374197471453,6.817
80804,reward,2,Walker2d-v4,3.8216731623939495,7.048
80822,reward,2,Walker2d-v4,1.365035168155641,6.806
80838,reward,2,Walker2d-v4,4.030483349423443,6.713
80857,reward,2,Walker2d-v4,-8.89381165267802,6.0
80883,reward,2,Walker2d-v4,9.15674304624631,6.122
80894,reward,2,Walker2d-v4,-2.359278480126892,3.887
80916,reward,2,Walker2d-v4,6.691635408372375,1.272
80932,reward,2,Walker2d-v4,5.553714223240753,1.152
80954,reward,2,Walker2d-v4,2.3355924323282435,1.902
80971,reward,2,Walker2d-v4,4.843570104121607,2.655
80987,reward,2,Walker2d-v4,2.4980641396927,2.522
81005,reward,2,Walker2d-v4,-4.119356277462273,1.974
81032,reward,2,Walker2d-v4,8.651924224650688,2.436
81048,reward,2,Walker2d-v4,-1.5465723711604276,3.171
81063,reward,2,Walker2d-v4,4.602487822051006,2.715
81080,reward,2,Walker2d-v4,-1.171721725974968,2.834
81094,reward,2,Walker2d-v4,-6.72134444133385,1.493
81115,reward,2,Walker2d-v4,11.398792417140385,2.077
81160,reward,2,Walker2d-v4,21.386976882210178,3.982
81183,reward,2,Walker2d-v4,2.620019195491749,3.76
81207,reward,2,Walker2d-v4,2.3610803826534434,3.746
81222,reward,2,Walker2d-v4,1.431088137078371,4.301
81241,reward,2,Walker2d-v4,4.507957917732859,3.887
81250,reward,2,Walker2d-v4,-4.740437486480619,3.567
81266,reward,2,Walker2d-v4,2.8322691461967304,3.39
81317,reward,2,Walker2d-v4,6.576662542941178,4.165
81331,reward,2,Walker2d-v4,0.4982498381979985,4.887
81349,reward,2,Walker2d-v4,5.613754868017149,4.309
81375,reward,2,Walker2d-v4,-1.3290276039877216,2.037
81390,reward,2,Walker2d-v4,2.677886452669977,2.043
81419,reward,2,Walker2d-v4,9.427080073053096,2.75
81444,reward,2,Walker2d-v4,1.9986061066535168,2.806
81473,reward,2,Walker2d-v4,10.37502598532501,3.393
81492,reward,2,Walker2d-v4,4.938002469524516,4.361
81509,reward,2,Walker2d-v4,7.476257095527945,4.825
81548,reward,2,Walker2d-v4,12.79023960520481,5.447
81564,reward,2,Walker2d-v4,-0.14534477849124805,5.382
81580,reward,2,Walker2d-v4,2.9618738241367306,5.117
81594,reward,2,Walker2d-v4,-1.691891662255988,5.081
81616,reward,2,Walker2d-v4,6.008078719936631,5.414
81638,reward,2,Walker2d-v4,1.0010003983677036,4.571
81649,reward,2,Walker2d-v4,-0.5936799339930865,4.312
81665,reward,2,Walker2d-v4,-1.8651727021155888,3.088
81687,reward,2,Walker2d-v4,2.43958410625006,2.838
81702,reward,2,Walker2d-v4,-1.3551207459375387,1.955
81712,reward,2,Walker2d-v4,-1.0843331261360414,0.567
81733,reward,2,Walker2d-v4,-0.41829708246942077,0.54
81746,reward,2,Walker2d-v4,2.1552780597895245,0.46
81771,reward,2,Walker2d-v4,3.6227884172936666,0.991
81788,reward,2,Walker2d-v4,1.9459792851106434,0.585
81805,reward,2,Walker2d-v4,3.7155135235154697,0.856
81833,reward,2,Walker2d-v4,8.21976741183273,1.738
81856,reward,2,Walker2d-v4,-4.089812787281584,1.515
81879,reward,2,Walker2d-v4,5.321526350573629,1.803
81903,reward,2,Walker2d-v4,9.51509104360033,2.89
81923,reward,2,Walker2d-v4,-2.0616209263574476,2.793
81936,reward,2,Walker2d-v4,-7.127313807729346,2.122
81948,reward,2,Walker2d-v4,-1.249199988134393,1.781
81963,reward,2,Walker2d-v4,3.5417158863797873,1.773
81978,reward,2,Walker2d-v4,-9.31589656444953,0.647
81986,reward,2,Walker2d-v4,-1.331906646395684,0.142
82009,reward,2,Walker2d-v4,-3.187417578277395,-0.998
82025,reward,2,Walker2d-v4,-0.8320966615126351,-0.673
82041,reward,2,Walker2d-v4,0.8008186688307252,-1.125
82071,reward,2,Walker2d-v4,-1.931557737783359,-2.269
82084,reward,2,Walker2d-v4,0.23741274030393655,-2.04
82101,reward,2,Walker2d-v4,2.5632090803421264,-1.07
82122,reward,2,Walker2d-v4,6.089367563533659,-0.337
82143,reward,2,Walker2d-v4,6.965970603521812,0.006
82157,reward,2,Walker2d-v4,-8.369746698271982,0.1
82183,reward,2,Walker2d-v4,16.508861686138545,1.884
82207,reward,2,Walker2d-v4,2.113224718521211,2.415
82228,reward,2,Walker2d-v4,6.3324702049406465,3.131
82244,reward,2,Walker2d-v4,5.145331551975989,3.565
82260,reward,2,Walker2d-v4,-4.79280524804417,3.279
82272,reward,2,Walker2d-v4,-2.525303720005602,3.003
82313,reward,2,Walker2d-v4,22.29776134133039,4.977
82335,reward,2,Walker2d-v4,2.0224098968764954,4.57
82364,reward,2,Walker2d-v4,3.304691980739282,4.204
82379,reward,2,Walker2d-v4,0.40057918677020465,5.081
82401,reward,2,Walker2d-v4,4.684209858238194,3.898
82425,reward,2,Walker2d-v4,10.814436578832941,4.768
82450,reward,2,Walker2d-v4,8.44700324813162,4.98
82464,reward,2,Walker2d-v4,-2.9635893355052687,4.169
82481,reward,2,Walker2d-v4,-6.356479825691062,4.013
82502,reward,2,Walker2d-v4,5.087024610723925,4.774
82522,reward,2,Walker2d-v4,2.3243107851563747,2.776
82540,reward,2,Walker2d-v4,-5.228263090800664,2.051
82555,reward,2,Walker2d-v4,-0.06327712508611905,1.715
82572,reward,2,Walker2d-v4,-1.0282685654900967,1.572
82603,reward,2,Walker2d-v4,7.090936612977962,1.812
82615,reward,2,Walker2d-v4,1.4419112259773548,0.875
82633,reward,2,Walker2d-v4,3.190619399964251,0.349
82654,reward,2,Walker2d-v4,3.1533041650621048,0.961
82663,reward,2,Walker2d-v4,-2.806275117518303,1.316
82680,reward,2,Walker2d-v4,-6.889614966070248,0.119
82699,reward,2,Walker2d-v4,-3.6976492717832015,-0.484
82715,reward,2,Walker2d-v4,0.6182902704206157,0.101
82738,reward,2,Walker2d-v4,0.2948830954646302,0.137
82765,reward,2,Walker2d-v4,7.82799559411928,1.022
82800,reward,2,Walker2d-v4,2.040693474444298,0.517
82820,reward,2,Walker2d-v4,-7.414171867634589,-0.368
82862,reward,2,Walker2d-v4,7.763232870090718,0.089
82889,reward,2,Walker2d-v4,12.453287138549364,1.019
82909,reward,2,Walker2d-v4,4.49670144660638,1.749
82934,reward,2,Walker2d-v4,2.8684802229504434,2.725
82950,reward,2,Walker2d-v4,1.0761158906188306,3.203
82972,reward,2,Walker2d-v4,-2.398817904396596,2.901
82994,reward,2,Walker2d-v4,4.001113985061327,3.271
83008,reward,2,Walker2d-v4,5.4097486406334845,3.03
83033,reward,2,Walker2d-v4,3.8301986641379004,3.209
83050,reward,2,Walker2d-v4,-0.8010082019123732,3.87
83070,reward,2,Walker2d-v4,5.152711385056757,3.609
83087,reward,2,Walker2d-v4,6.557643400280968,3.019
83104,reward,2,Walker2d-v4,-2.074619670990549,2.362
83117,reward,2,Walker2d-v4,1.5843445889794487,2.234
83137,reward,2,Walker2d-v4,2.9185331268285704,2.418
83166,reward,2,Walker2d-v4,1.9227300245969416,2.85
83180,reward,2,Walker2d-v4,-3.8695529304825973,2.063
83193,reward,2,Walker2d-v4,0.5446275560163374,1.577
83208,reward,2,Walker2d-v4,-2.798156516335764,0.914
83225,reward,2,Walker2d-v4,-5.344548416860083,0.459
83237,reward,2,Walker2d-v4,0.09701136802447308,-0.046
83253,reward,2,Walker2d-v4,-3.8514661719669654,-1.087
83272,reward,2,Walker2d-v4,0.07198662545199819,-0.872
83296,reward,2,Walker2d-v4,1.0428534838137375,-0.927
83305,reward,2,Walker2d-v4,-3.6052605994676568,-1.579
83329,reward,2,Walker2d-v4,2.7944317520039945,-1.492
83357,reward,2,Walker2d-v4,10.202822665084899,-0.085
83371,reward,2,Walker2d-v4,1.181311919793367,-0.021
83396,reward,2,Walker2d-v4,-0.905770842317903,0.168
83408,reward,2,Walker2d-v4,-2.9076329732778445,0.412
83430,reward,2,Walker2d-v4,3.277800306744898,0.73
83450,reward,2,Walker2d-v4,5.389554110887571,1.654
83464,reward,2,Walker2d-v4,4.061605665400881,2.053
83482,reward,2,Walker2d-v4,-7.142719999864409,1.235
83496,reward,2,Walker2d-v4,-4.458911862417696,1.149
83511,reward,2,Walker2d-v4,-3.2621481746765815,0.544
83522,reward,2,Walker2d-v4,-1.5253771977168444,-0.629
83538,reward,2,Walker2d-v4,-0.19979838799878347,-0.767
83557,reward,2,Walker2d-v4,0.3014748157914966,-0.647
83569,reward,2,Walker2d-v4,-2.164489569383461,-0.572
83600,reward,2,Walker2d-v4,15.507599293888173,0.651
83618,reward,2,Walker2d-v4,-6.664780629974181,-0.555
83634,reward,2,Walker2d-v4,3.280777056927022,-0.633
83649,reward,2,Walker2d-v4,-9.550546420081277,-0.874
83668,reward,2,Walker2d-v4,5.933377454058721,0.166
83713,reward,2,Walker2d-v4,7.550152839140721,1.247
83725,reward,2,Walker2d-v4,1.0741342116944779,1.507
83738,reward,2,Walker2d-v4,-7.052060286905243,0.822
83756,reward,2,Walker2d-v4,-0.5115916510597869,0.74
83776,reward,2,Walker2d-v4,0.7407918860010889,1.031
83798,reward,2,Walker2d-v4,-2.3900708748822597,-0.759
83822,reward,2,Walker2d-v4,-1.7044143062521295,-0.263
83842,reward,2,Walker2d-v4,4.659399648554455,-0.125
83859,reward,2,Walker2d-v4,-7.484067956498967,0.082
83888,reward,2,Walker2d-v4,9.808429071949462,0.469
83902,reward,2,Walker2d-v4,-2.724826072215315,-0.558
83915,reward,2,Walker2d-v4,0.6740755622920467,-0.598
83926,reward,2,Walker2d-v4,-0.4237647550003114,0.064
83954,reward,2,Walker2d-v4,7.977558241454417,0.913
83982,reward,2,Walker2d-v4,8.545241283749723,1.694
83995,reward,2,Walker2d-v4,0.2116682996864856,1.954
84012,reward,2,Walker2d-v4,1.337894824879627,2.258
84030,reward,2,Walker2d-v4,-4.089912898823529,1.383
84048,reward,2,Walker2d-v4,-7.209879616591278,1.411
84062,reward,2,Walker2d-v4,-5.8577906348729,-0.156
84094,reward,2,Walker2d-v4,5.928261399621956,0.709
84096,loss,2,Walker2d-v4,-0.06101813539862633,75.34536743164062,7.313701152801514,8.503373146057129,0.09154336154460907
84110,reward,2,Walker2d-v4,-4.564592146400015,0.185
84131,reward,2,Walker2d-v4,4.364839098948828,0.664
84150,reward,2,Walker2d-v4,7.005178222341588,0.567
84165,reward,2,Walker2d-v4,4.08593768022022,0.121
84174,reward,2,Walker2d-v4,-1.6728274110521848,-0.067
84205,reward,2,Walker2d-v4,4.390267519712946,0.238
84215,reward,2,Walker2d-v4,-3.11013731064725,0.336
84239,reward,2,Walker2d-v4,6.854604196737228,1.742
84256,reward,2,Walker2d-v4,3.6354470975386945,2.692
84281,reward,2,Walker2d-v4,1.3759412062458298,2.236
84297,reward,2,Walker2d-v4,-7.852347321939377,1.908
84310,reward,2,Walker2d-v4,-6.647833251155908,0.806
84337,reward,2,Walker2d-v4,4.038145529521398,0.51
84348,reward,2,Walker2d-v4,-0.0551408274807107,0.096
84363,reward,2,Walker2d-v4,-5.296384394398072,-0.267
84384,reward,2,Walker2d-v4,4.4389489246639435,-0.262
84408,reward,2,Walker2d-v4,6.696887076194422,0.719
84420,reward,2,Walker2d-v4,-3.7074201485499456,-0.337
84454,reward,2,Walker2d-v4,0.323570015602185,-0.669
84478,reward,2,Walker2d-v4,7.803960399126709,-0.026
84487,reward,2,Walker2d-v4,-3.7406901204510525,0.385
84519,reward,2,Walker2d-v4,12.554537184374949,2.306
84531,reward,2,Walker2d-v4,-5.774266910332363,1.324
84543,reward,2,Walker2d-v4,-1.541272678669739,1.176
84561,reward,2,Walker2d-v4,-5.33439540364034,1.172
84571,reward,2,Walker2d-v4,1.5860341803711884,0.887
84589,reward,2,Walker2d-v4,5.373253092691858,0.754
84611,reward,2,Walker2d-v4,3.1353683529589125,1.439
84627,reward,2,Walker2d-v4,-2.2696027594097137,1.179
84655,reward,2,Walker2d-v4,11.462796470935686,1.545
84672,reward,2,Walker2d-v4,3.453857580601148,2.265
84691,reward,2,Walker2d-v4,7.510217967009606,1.76
84707,reward,2,Walker2d-v4,-0.6308921377742376,2.275
84743,reward,2,Walker2d-v4,10.024355653169206,3.431
84760,reward,2,Walker2d-v4,-2.729100301549467,3.692
84776,reward,2,Walker2d-v4,-0.49558083410242193,3.483
84789,reward,2,Walker2d-v4,1.431610263906207,3.089
84814,reward,2,Walker2d-v4,1.9471158036384522,2.97
84840,reward,2,Walker2d-v4,3.6708571422879044,3.565
84853,reward,2,Walker2d-v4,1.91689276504822,2.61
84863,reward,2,Walker2d-v4,-2.458288230768625,2.019
84877,reward,2,Walker2d-v4,3.303959194004205,1.598
84886,reward,2,Walker2d-v4,-1.0887569184177335,1.552
84907,reward,2,Walker2d-v4,4.627901361793988,1.013
84925,reward,2,Walker2d-v4,0.9639246506579704,1.382
84943,reward,2,Walker2d-v4,-7.726174384801599,0.659
84956,reward,2,Walker2d-v4,-4.277521863921688,0.088
84981,reward,2,Walker2d-v4,3.0830358327457223,0.202
84999,reward,2,Walker2d-v4,-4.532480303846708,-0.619
85014,reward,2,Walker2d-v4,0.032931045387290636,-0.807
85033,reward,2,Walker2d-v4,1.5148748599148436,-0.41
85049,reward,2,Walker2d-v4,3.495376250853274,-0.391
85069,reward,2,Walker2d-v4,9.979773102953365,0.716
85085,reward,2,Walker2d-v4,4.089193822435621,0.662
85127,reward,2,Walker2d-v4,17.152946039818705,2.281
85139,reward,2,Walker2d-v4,-6.32960825542296,2.421
85154,reward,2,Walker2d-v4,1.8191988749032046,3.031
85168,reward,2,Walker2d-v4,0.8347136979134446,2.806
85188,reward,2,Walker2d-v4,-3.5036509066772883,2.909
85208,reward,2,Walker2d-v4,-2.6341047559921273,2.642
85221,reward,2,Walker2d-v4,2.5870011666970916,2.749
85238,reward,2,Walker2d-v4,2.9438695271414983,2.694
85249,reward,2,Walker2d-v4,-7.8720344250298835,0.909
85258,reward,2,Walker2d-v4,-3.1655472148832624,0.183
85271,reward,2,Walker2d-v4,2.963054131855351,-1.236
85288,reward,2,Walker2d-v4,6.136849006567164,0.011
85306,reward,2,Walker2d-v4,3.2626778595835555,0.155
85321,reward,2,Walker2d-v4,-4.122272698076426,-0.34
85348,reward,2,Walker2d-v4,9.053588616351535,0.915
85359,reward,2,Walker2d-v4,-1.5383078219715016,1.025
85379,reward,2,Walker2d-v4,3.8086014132239336,1.147
85401,reward,2,Walker2d-v4,3.2103192919985784,1.174
85413,reward,2,Walker2d-v4,-0.8818525335504354,1.873
85425,reward,2,Walker2d-v4,-1.1013483545288583,2.079
85447,reward,2,Walker2d-v4,0.19675810722427656,1.803
85458,reward,2,Walker2d-v4,-1.9111913447962792,0.998
85476,reward,2,Walker2d-v4,-1.473664562978995,0.524
85493,reward,2,Walker2d-v4,5.473040423582821,1.484
85509,reward,2,Walker2d-v4,3.2293137759371193,0.901
85522,reward,2,Walker2d-v4,1.6968466319289297,1.225
85538,reward,2,Walker2d-v4,3.3473326568956794,1.179
85549,reward,2,Walker2d-v4,-2.874432508614689,0.57
85564,reward,2,Walker2d-v4,0.45451340086900094,0.704
85576,reward,2,Walker2d-v4,-0.5492795687650673,0.759
85591,reward,2,Walker2d-v4,-3.953375155392415,0.344
85611,reward,2,Walker2d-v4,5.499692159685894,1.085
