step,tag
0,phase_start,1,Walker2d-v4,80000
42298,reward,1,Walker2d-v4,-30.720000423232385,-15.507
42341,reward,1,Walker2d-v4,14.220426033997057,-11.8
42441,reward,1,Walker2d-v4,-43.09215536816049,-18.092
42583,reward,1,Walker2d-v4,-48.86695891131802,-22.908
42623,reward,1,Walker2d-v4,-0.9608895856675166,-22.51
42715,reward,1,Walker2d-v4,-45.83230089899919,-25.705
42819,reward,1,Walker2d-v4,-61.268146242591854,-27.557
42949,reward,1,Walker2d-v4,-0.23289663172989794,-23.655
43021,reward,1,Walker2d-v4,4.463560736569969,-21.816
43137,reward,1,Walker2d-v4,19.275676225352193,-19.301
43198,reward,1,Walker2d-v4,7.6068693172186865,-15.469
43266,reward,1,Walker2d-v4,56.249038555681494,-11.266
43396,reward,1,Walker2d-v4,-14.191384383198368,-8.376
43484,reward,1,Walker2d-v4,-15.828933680085841,-5.072
43619,reward,1,Walker2d-v4,-21.314644951963192,-7.107
43660,reward,1,Walker2d-v4,14.653363422814618,-1.059
43724,reward,1,Walker2d-v4,16.130896150457822,6.681
43846,reward,1,Walker2d-v4,-17.84494866899462,4.92
43958,reward,1,Walker2d-v4,-10.652294355451186,3.408
44075,reward,1,Walker2d-v4,-13.420024899275568,0.139
44176,reward,1,Walker2d-v4,-58.57627466721767,-6.48
44251,reward,1,Walker2d-v4,32.05976583672314,-8.898
44391,reward,1,Walker2d-v4,5.05502821428999,-6.974
44485,reward,1,Walker2d-v4,20.819891219004596,-3.309
44583,reward,1,Walker2d-v4,-32.936510439777265,-4.471
44651,reward,1,Walker2d-v4,-11.43244378979963,-7.08
44765,reward,1,Walker2d-v4,-4.939357464040302,-9.187
44924,reward,1,Walker2d-v4,21.544480790597888,-5.248
45056,loss,1,Walker2d-v4,-0.058405451476573944,2.5292012691497803,1.4368560314178467,8.429610252380371,0.06668539345264435
45056,reward,1,Walker2d-v4,13.481477544373996,-2.834
45244,reward,1,Walker2d-v4,-33.38553800327,-4.831
45388,reward,1,Walker2d-v4,-49.417843310031756,-3.915
45521,reward,1,Walker2d-v4,7.0566736974607815,-6.415
45668,reward,1,Walker2d-v4,78.14500054302079,0.894
45765,reward,1,Walker2d-v4,-11.129197574471739,-2.301
45853,reward,1,Walker2d-v4,-34.77504343181494,-2.485
45960,reward,1,Walker2d-v4,-53.9447145010539,-6.736
46046,reward,1,Walker2d-v4,-29.953427071780872,-9.238
46136,reward,1,Walker2d-v4,-8.298802445084412,-12.222
46240,reward,1,Walker2d-v4,-66.96112701703737,-20.266
46399,reward,1,Walker2d-v4,-3.0486823363440094,-17.233
46540,reward,1,Walker2d-v4,-12.516577083495012,-13.543
46572,reward,1,Walker2d-v4,-1.9932921619096915,-14.448
46674,reward,1,Walker2d-v4,-59.29097362498461,-28.191
46777,reward,1,Walker2d-v4,-34.78709182117389,-30.557
46864,sbp,1,Walker2d-v4,event,0.575612,0.65,1.860531,0.014124,0.515544,1.130386,0.312953,0.205748,0.483823,4.0,0.009864,21,0.009864,0.0,0,0,0,0.0,0
46908,reward,1,Walker2d-v4,-47.01896496381818,-31.781
47086,reward,1,Walker2d-v4,178.8594622416026,-8.501
47216,reward,1,Walker2d-v4,-39.10860881644828,-9.416
47308,reward,1,Walker2d-v4,-48.52834697117622,-13.439
47425,reward,1,Walker2d-v4,-37.1268055774058,-10.456
47485,reward,1,Walker2d-v4,-0.37225052713083784,-10.188
47647,reward,1,Walker2d-v4,23.098320973833044,-6.627
47750,reward,1,Walker2d-v4,3.5007510786347327,-6.077
47859,reward,1,Walker2d-v4,-20.640572921414698,-2.212
47991,reward,1,Walker2d-v4,-37.00962604526816,-2.435
48110,reward,1,Walker2d-v4,-34.54335537677811,-1.187
48216,reward,1,Walker2d-v4,-17.644980525658582,-20.838
48306,reward,1,Walker2d-v4,-23.15084775699598,-19.242
48401,reward,1,Walker2d-v4,-8.394177806814085,-15.228
48502,reward,1,Walker2d-v4,-1.8769273420389245,-11.703
48597,reward,1,Walker2d-v4,-53.559181700543974,-17.022
48707,reward,1,Walker2d-v4,61.45609430000792,-13.186
48815,reward,1,Walker2d-v4,-26.636355341132717,-16.2
48952,reward,1,Walker2d-v4,1.514588961554454,-13.984
49066,reward,1,Walker2d-v4,-31.327007044150484,-13.416
49152,loss,1,Walker2d-v4,-0.06746307015419006,2.3593642711639404,1.3686410188674927,8.438736915588379,0.11522198468446732
49188,reward,1,Walker2d-v4,-30.77956363980678,-13.04
49298,reward,1,Walker2d-v4,-30.32240578164787,-14.308
49451,reward,1,Walker2d-v4,-43.45769560275053,-16.338
49479,reward,1,Walker2d-v4,14.346059117423042,-14.064
49631,reward,1,Walker2d-v4,-38.70737302691807,-17.747
49720,reward,1,Walker2d-v4,-37.677507236617785,-16.159
49829,reward,1,Walker2d-v4,-18.77803167953065,-24.183
49862,reward,1,Walker2d-v4,5.747289935616582,-20.944
49955,reward,1,Walker2d-v4,-46.993141139046685,-25.795
50000,eval,1,Walker2d-v4,Walker2d-v4,-38.015,-4.438859,46.579
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-523.314,-523313855.529399,434.28
50045,reward,1,Walker2d-v4,-24.159667341302193,-25.078
50179,reward,1,Walker2d-v4,-44.33320978454722,-26.434
50310,reward,1,Walker2d-v4,-21.227435541021084,-25.524
50417,reward,1,Walker2d-v4,-52.89121204870717,-26.467
50566,reward,1,Walker2d-v4,-15.055532257583126,-29.408
50660,reward,1,Walker2d-v4,-37.000476470400315,-29.237
50753,reward,1,Walker2d-v4,-46.164772749580806,-30.086
50939,reward,1,Walker2d-v4,-46.23687946268464,-32.832
51091,reward,1,Walker2d-v4,-35.24323831319565,-36.931
51144,reward,1,Walker2d-v4,-4.570769469738366,-32.688
51243,reward,1,Walker2d-v4,-35.71535058402534,-33.844
51329,reward,1,Walker2d-v4,-39.99018860913722,-33.41
51385,reward,1,Walker2d-v4,10.109115777312521,-30.276
51441,reward,1,Walker2d-v4,1.6167957530178891,-24.825
51474,reward,1,Walker2d-v4,7.582328737672532,-22.561
51575,reward,1,Walker2d-v4,-68.03546618226453,-25.665
51670,reward,1,Walker2d-v4,-4.339152608895583,-21.482
51767,reward,1,Walker2d-v4,-40.74229918002846,-20.933
51928,reward,1,Walker2d-v4,1.996966196918406,-17.209
51986,reward,1,Walker2d-v4,-7.508326727636501,-17.503
52057,reward,1,Walker2d-v4,-5.8235965021744285,-14.513
52188,reward,1,Walker2d-v4,-7.201007237964115,-11.234
52303,reward,1,Walker2d-v4,-11.129768194658165,-13.358
52431,reward,1,Walker2d-v4,-38.13575718532729,-17.334
52511,reward,1,Walker2d-v4,-25.689729004687788,-20.661
52604,reward,1,Walker2d-v4,-22.93670872079076,-16.151
52678,reward,1,Walker2d-v4,11.408273358596418,-14.576
52795,reward,1,Walker2d-v4,-12.733952231086189,-11.775
52834,reward,1,Walker2d-v4,12.275027252447945,-10.748
52860,reward,1,Walker2d-v4,-1.0680817928326205,-10.104
52986,reward,1,Walker2d-v4,-50.841159416789,-14.605
53127,reward,1,Walker2d-v4,-46.8533800563492,-18.571
53212,reward,1,Walker2d-v4,-24.76418998021641,-19.934
53248,loss,1,Walker2d-v4,-0.05544416978955269,3.7508039474487305,1.5980627536773682,8.434661865234375,0.09919624030590057
53310,reward,1,Walker2d-v4,-9.670673597511637,-17.087
53401,reward,1,Walker2d-v4,18.016537376431277,-12.717
53527,reward,1,Walker2d-v4,-20.05774583217693,-12.429
53596,reward,1,Walker2d-v4,-15.823625147846835,-15.152
53751,reward,1,Walker2d-v4,63.139134884867374,-7.565
53851,reward,1,Walker2d-v4,-8.491720804656762,-9.641
53997,reward,1,Walker2d-v4,-1.422523686234357,-9.677
54101,reward,1,Walker2d-v4,-30.63694065923674,-7.657
54155,reward,1,Walker2d-v4,3.8381616334418407,-2.587
54264,reward,1,Walker2d-v4,-54.28791370606092,-5.54
54274,reward,1,Walker2d-v4,-2.4506100262855064,-4.818
54351,reward,1,Walker2d-v4,-26.1406854053705,-9.233
54445,reward,1,Walker2d-v4,35.5069350635667,-3.677
54548,reward,1,Walker2d-v4,-32.39620030171472,-5.334
54646,reward,1,Walker2d-v4,-43.67903990480208,-16.016
54731,reward,1,Walker2d-v4,23.396942836813334,-12.827
54820,reward,1,Walker2d-v4,34.80560919475663,-9.204
54921,reward,1,Walker2d-v4,-29.150189051077504,-9.056
55005,reward,1,Walker2d-v4,-27.528649714406193,-12.192
55121,reward,1,Walker2d-v4,-51.89286617330118,-11.953
55203,reward,1,Walker2d-v4,-3.4965379153055864,-12.057
55303,reward,1,Walker2d-v4,-3.9792322755663805,-9.841
55423,reward,1,Walker2d-v4,-2.1384534700538507,-13.606
55528,reward,1,Walker2d-v4,-23.554949881150186,-12.722
55650,reward,1,Walker2d-v4,-31.152922126805908,-11.469
55755,reward,1,Walker2d-v4,22.11149046348843,-11.598
55898,reward,1,Walker2d-v4,-23.210991274206954,-17.399
56004,reward,1,Walker2d-v4,-49.00688582049055,-19.385
56094,reward,1,Walker2d-v4,-14.051214285410017,-18.037
56221,reward,1,Walker2d-v4,9.734206925152844,-11.875
56340,reward,1,Walker2d-v4,-30.068588149683993,-14.532
56486,reward,1,Walker2d-v4,-6.918036244388493,-14.826
56572,reward,1,Walker2d-v4,-10.86792857842337,-15.699
56726,reward,1,Walker2d-v4,-25.702217929653372,-15.913
56792,reward,1,Walker2d-v4,6.2702881069031795,-12.171
56864,sbp,1,Walker2d-v4,event,0.561136,0.65,2.128614,0.01555,0.693763,1.128249,0.39411,0.216628,0.572415,4.0,0.009522,27,0.009522,0.0,0,0,0,0.0,0
56887,reward,1,Walker2d-v4,-33.641845837805135,-17.746
56903,reward,1,Walker2d-v4,3.131689625005036,-15.112
56987,reward,1,Walker2d-v4,-35.58390945345731,-13.77
57033,reward,1,Walker2d-v4,29.69677844682674,-9.395
57127,reward,1,Walker2d-v4,-23.7325628796721,-12.742
57224,reward,1,Walker2d-v4,-16.079164872922796,-11.343
57344,loss,1,Walker2d-v4,-0.06662575900554657,3.351398229598999,1.5647547245025635,8.446795463562012,0.06615140289068222
57354,reward,1,Walker2d-v4,-36.68567634572226,-14.319
57531,reward,1,Walker2d-v4,41.25061862133516,-9.108
57598,reward,1,Walker2d-v4,7.326714596675165,-5.805
57686,reward,1,Walker2d-v4,-13.240579717904595,-7.756
57739,reward,1,Walker2d-v4,28.562156474788267,-1.535
57755,reward,1,Walker2d-v4,-1.1072013104827347,-1.959
57806,reward,1,Walker2d-v4,10.542324262792821,2.653
57847,reward,1,Walker2d-v4,15.659079115027868,1.25
57943,reward,1,Walker2d-v4,-57.89322334626564,-2.166
58006,reward,1,Walker2d-v4,-8.995928979935693,-1.458
58122,reward,1,Walker2d-v4,-18.540110047190044,0.356
58263,reward,1,Walker2d-v4,-49.723462119895466,-8.741
58345,reward,1,Walker2d-v4,-25.837225900357492,-12.057
58458,reward,1,Walker2d-v4,-49.565922040321944,-15.69
58582,reward,1,Walker2d-v4,-48.7574368457517,-23.422
58681,reward,1,Walker2d-v4,-40.87646422904763,-27.399
58722,reward,1,Walker2d-v4,8.068166913429982,-27.646
58754,reward,1,Walker2d-v4,15.328271025133983,-27.679
58796,reward,1,Walker2d-v4,22.24810280395373,-19.665
58889,reward,1,Walker2d-v4,-26.400985318188994,-21.406
58997,reward,1,Walker2d-v4,-70.16067137941344,-26.568
59127,reward,1,Walker2d-v4,-58.45114221011593,-27.441
59228,reward,1,Walker2d-v4,-9.91481395623385,-25.848
59372,reward,1,Walker2d-v4,-24.09438119332114,-23.301
59426,reward,1,Walker2d-v4,5.76019701769928,-17.849
59516,reward,1,Walker2d-v4,18.34233639986334,-11.927
59602,reward,1,Walker2d-v4,-8.469380298286385,-13.581
59728,reward,1,Walker2d-v4,-55.71919093077084,-20.686
59833,reward,1,Walker2d-v4,-48.1641599996704,-27.727
59916,reward,1,Walker2d-v4,14.96811837830699,-23.59
59973,reward,1,Walker2d-v4,-8.032543195658645,-17.377
60000,eval,1,Walker2d-v4,Walker2d-v4,-29.187,-3.408024,37.751
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-673.852,-673852232.959686,584.818
60079,reward,1,Walker2d-v4,-24.47739420409814,-13.98
60164,reward,1,Walker2d-v4,-46.05828787347331,-17.594
60245,reward,1,Walker2d-v4,5.678748834390529,-14.617
60258,reward,1,Walker2d-v4,-0.3609142955055995,-15.229
60318,reward,1,Walker2d-v4,-3.873934086132592,-17.451
60404,reward,1,Walker2d-v4,-3.833385508650337,-16.987
60517,reward,1,Walker2d-v4,-50.49012987378962,-16.464
60535,reward,1,Walker2d-v4,2.446929046118482,-11.403
60561,reward,1,Walker2d-v4,-1.5615156154647911,-13.056
60621,reward,1,Walker2d-v4,-10.122159639247883,-13.265
60781,reward,1,Walker2d-v4,-12.938251903515138,-12.111
60905,reward,1,Walker2d-v4,-43.211423704203845,-11.827
61027,reward,1,Walker2d-v4,-58.68207975544996,-18.263
61167,reward,1,Walker2d-v4,-50.868184729451826,-23.313
61276,reward,1,Walker2d-v4,-18.933165410019885,-24.819
61401,reward,1,Walker2d-v4,-51.50872382187915,-29.587
61440,loss,1,Walker2d-v4,-0.0548478439450264,3.9765899181365967,1.7525174617767334,8.443565368652344,0.07669997960329056
61500,reward,1,Walker2d-v4,-24.388175101935637,-26.977
61562,reward,1,Walker2d-v4,-2.7893422819410016,-27.5
61574,reward,1,Walker2d-v4,-1.8364783963854256,-27.528
61586,reward,1,Walker2d-v4,0.06406505217746239,-26.509
61641,reward,1,Walker2d-v4,7.74962431322664,-24.44
61715,reward,1,Walker2d-v4,-10.274639843063323,-21.147
61746,reward,1,Walker2d-v4,9.47667516294523,-14.331
61819,reward,1,Walker2d-v4,-17.70713797939373,-11.015
61977,reward,1,Walker2d-v4,-10.90372916628386,-10.212
62063,reward,1,Walker2d-v4,-23.990913445989406,-7.46
62157,reward,1,Walker2d-v4,-30.103716232086768,-8.032
62263,reward,1,Walker2d-v4,-19.967200944357746,-9.749
62382,reward,1,Walker2d-v4,-24.49884602004936,-12.016
62498,reward,1,Walker2d-v4,5.075431306897203,-11.514
62591,reward,1,Walker2d-v4,-6.2187640042598975,-12.911
62636,reward,1,Walker2d-v4,23.254396825712835,-9.558
62776,reward,1,Walker2d-v4,33.59758137023464,-7.146
62928,reward,1,Walker2d-v4,-26.97694430189768,-8.073
63002,reward,1,Walker2d-v4,-6.939228182600033,-7.677
63105,reward,1,Walker2d-v4,11.163869827857782,-4.161
63192,reward,1,Walker2d-v4,-23.465891725490334,-3.498
63259,reward,1,Walker2d-v4,-23.883076938084617,-3.889
63325,reward,1,Walker2d-v4,-8.449726427959247,-2.284
63435,reward,1,Walker2d-v4,-21.12380054059702,-4.904
63541,reward,1,Walker2d-v4,-27.897579663365413,-7.072
63644,reward,1,Walker2d-v4,-39.08991978769429,-13.306
63732,reward,1,Walker2d-v4,13.259104978720767,-15.34
63827,reward,1,Walker2d-v4,-28.55842311122826,-15.498
63891,reward,1,Walker2d-v4,-11.250375577700275,-15.93
63985,reward,1,Walker2d-v4,2.9100811887348805,-16.755
64057,reward,1,Walker2d-v4,-20.930014693966342,-16.501
64159,reward,1,Walker2d-v4,-40.74375466042946,-18.187
64251,reward,1,Walker2d-v4,-9.927469571435095,-18.335
64318,reward,1,Walker2d-v4,-5.742339557866002,-16.797
64464,reward,1,Walker2d-v4,7.481766156869963,-13.259
64502,reward,1,Walker2d-v4,5.798625375875237,-8.77
64607,reward,1,Walker2d-v4,-13.050330631510235,-11.401
64648,reward,1,Walker2d-v4,20.988083528715233,-6.447
64686,reward,1,Walker2d-v4,2.6840631191126576,-5.053
64760,reward,1,Walker2d-v4,-23.812487292037815,-7.725
64868,reward,1,Walker2d-v4,51.37524962994479,-0.495
65010,reward,1,Walker2d-v4,17.24929460608584,5.304
65067,reward,1,Walker2d-v4,16.47516931635152,7.945
65147,reward,1,Walker2d-v4,-26.34381957966883,5.885
65243,reward,1,Walker2d-v4,-22.113537956195067,2.925
65344,reward,1,Walker2d-v4,-62.73294160230786,-3.928
65469,reward,1,Walker2d-v4,-36.21311126916733,-6.244
65536,loss,1,Walker2d-v4,-0.06493310630321503,3.9979891777038574,1.7218413352966309,8.440826416015625,0.08061638474464417
65579,reward,1,Walker2d-v4,-17.991364281582335,-10.142
65686,reward,1,Walker2d-v4,-77.91160121270762,-18.202
65777,reward,1,Walker2d-v4,-48.526969943549986,-20.673
65799,reward,1,Walker2d-v4,2.7049820583845676,-25.54
65915,reward,1,Walker2d-v4,28.678900172122493,-24.397
66008,reward,1,Walker2d-v4,-45.19152209307623,-30.564
66104,reward,1,Walker2d-v4,-25.555653655297647,-30.485
66230,reward,1,Walker2d-v4,-42.948216964915964,-32.569
66294,reward,1,Walker2d-v4,-9.793035746540886,-27.275
66332,reward,1,Walker2d-v4,10.08696375165145,-22.645
66432,reward,1,Walker2d-v4,-57.80877667379119,-26.626
66499,reward,1,Walker2d-v4,-9.781140803404192,-19.813
66591,reward,1,Walker2d-v4,-41.909967488726366,-19.152
66702,reward,1,Walker2d-v4,-41.81841648529638,-23.604
66749,reward,1,Walker2d-v4,11.999920551983884,-25.272
66864,sbp,1,Walker2d-v4,event,0.541312,0.65,2.093676,0.017228,0.903471,1.13328,0.200118,0.234434,0.598911,4.0,0.009109,21,0.009109,0.0,0,0,0,0.0,0
66878,reward,1,Walker2d-v4,-58.76426837178853,-26.629
67063,reward,1,Walker2d-v4,-17.866753150513556,-25.86
67166,reward,1,Walker2d-v4,-45.94234231629105,-26.16
67248,reward,1,Walker2d-v4,-26.40176864628959,-27.821
67360,reward,1,Walker2d-v4,-73.01934039887489,-36.131
67449,reward,1,Walker2d-v4,12.653912143941346,-29.085
67528,reward,1,Walker2d-v4,-13.11072694884968,-29.418
67689,reward,1,Walker2d-v4,-21.274198393702832,-27.354
67776,reward,1,Walker2d-v4,-38.72677834316276,-27.045
67914,reward,1,Walker2d-v4,-28.278559982333253,-31.073
67986,reward,1,Walker2d-v4,7.840946357648311,-24.413
68122,reward,1,Walker2d-v4,-53.742613168580085,-28.0
68229,reward,1,Walker2d-v4,-32.4018442065826,-26.646
68296,reward,1,Walker2d-v4,-10.437396566169287,-25.05
68378,reward,1,Walker2d-v4,-18.844249455393918,-19.632
68456,reward,1,Walker2d-v4,20.27916794014535,-18.87
68474,reward,1,Walker2d-v4,2.7532510268371904,-17.283
68525,reward,1,Walker2d-v4,4.836816726515111,-14.672
68624,reward,1,Walker2d-v4,-10.06846295789536,-11.806
68740,reward,1,Walker2d-v4,-16.94023550241143,-10.672
68881,reward,1,Walker2d-v4,-21.30941400031198,-13.587
68932,reward,1,Walker2d-v4,-2.391836791171717,-8.452
69042,reward,1,Walker2d-v4,-53.99831523979198,-10.612
69146,reward,1,Walker2d-v4,-45.142457979937426,-14.083
69226,reward,1,Walker2d-v4,21.90574869734044,-10.008
69296,reward,1,Walker2d-v4,-1.4799117931636963,-12.183
69412,reward,1,Walker2d-v4,-25.329454982103485,-14.992
69569,reward,1,Walker2d-v4,-20.54664124475854,-17.53
69611,reward,1,Walker2d-v4,9.793898910713605,-15.544
69632,loss,1,Walker2d-v4,-0.05992111563682556,4.594625949859619,1.7435106039047241,8.453612327575684,0.051677316427230835
69677,reward,1,Walker2d-v4,28.291108023026535,-11.021
69786,reward,1,Walker2d-v4,-43.36732999134815,-13.227
69838,reward,1,Walker2d-v4,-3.19607548710166,-13.307
69926,reward,1,Walker2d-v4,-36.727823677873026,-11.58
69972,reward,1,Walker2d-v4,-1.194538541508067,-7.185
70000,eval,1,Walker2d-v4,Walker2d-v4,-32.413,-3.784682,40.977
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-354.298,-354297870.1506,265.264
70050,reward,1,Walker2d-v4,-16.07309273210356,-10.983
70098,reward,1,Walker2d-v4,-1.3244772263893738,-10.967
70159,reward,1,Walker2d-v4,0.21427230772887595,-8.413
70242,reward,1,Walker2d-v4,-8.657567414897727,-7.224
70271,reward,1,Walker2d-v4,14.893952318693003,-6.714
70320,reward,1,Walker2d-v4,-2.923917416966858,-9.836
70456,reward,1,Walker2d-v4,-16.623411421567962,-7.161
70553,reward,1,Walker2d-v4,-25.402971847821227,-9.382
70679,reward,1,Walker2d-v4,3.565238327463234,-5.353
70775,reward,1,Walker2d-v4,-27.60399301128283,-7.994
70942,reward,1,Walker2d-v4,-57.24572017809061,-12.111
71046,reward,1,Walker2d-v4,2.360400987160002,-11.742
71059,reward,1,Walker2d-v4,1.16761852160924,-11.647
71097,reward,1,Walker2d-v4,10.097780245646204,-9.772
71165,reward,1,Walker2d-v4,-2.634103872822208,-11.524
71260,reward,1,Walker2d-v4,-47.6796779600467,-16.0
71367,reward,1,Walker2d-v4,-20.182598746038856,-16.356
71449,reward,1,Walker2d-v4,-3.5491805921210346,-14.17
71533,reward,1,Walker2d-v4,-22.208145419649934,-16.748
71650,reward,1,Walker2d-v4,-21.546164496544424,-16.142
71700,reward,1,Walker2d-v4,31.463480552199112,-7.271
71773,reward,1,Walker2d-v4,-7.295021548365625,-8.237
71859,reward,1,Walker2d-v4,-21.13543329628044,-10.467
71911,reward,1,Walker2d-v4,-0.5102262023866468,-11.528
71979,reward,1,Walker2d-v4,-13.691909125678059,-12.633
72060,reward,1,Walker2d-v4,-18.186715257005435,-9.684
72132,reward,1,Walker2d-v4,-14.06672830431671,-9.073
72243,reward,1,Walker2d-v4,-37.45935673077275,-12.464
72278,reward,1,Walker2d-v4,-0.509016631188407,-10.294
72372,reward,1,Walker2d-v4,56.008300499288026,-2.538
72467,reward,1,Walker2d-v4,-33.29558563072921,-9.014
72532,reward,1,Walker2d-v4,20.96426327401557,-6.188
72641,reward,1,Walker2d-v4,-57.09672186956951,-9.784
72679,reward,1,Walker2d-v4,3.4975714986863156,-9.384
72736,reward,1,Walker2d-v4,-11.638430081191407,-9.178
72899,reward,1,Walker2d-v4,-39.56397273361511,-11.316
72997,reward,1,Walker2d-v4,-48.51119403717017,-14.76
73138,reward,1,Walker2d-v4,-32.62888052739175,-14.277
73222,reward,1,Walker2d-v4,-44.277788215844836,-18.654
73281,reward,1,Walker2d-v4,-1.474528139375808,-24.403
73346,reward,1,Walker2d-v4,-15.262876807908277,-22.599
73445,reward,1,Walker2d-v4,-42.571512323737544,-28.953
73530,reward,1,Walker2d-v4,-36.77118545728694,-26.92
73623,reward,1,Walker2d-v4,-51.23857457700086,-32.394
73698,reward,1,Walker2d-v4,41.66778450131317,-27.063
73728,loss,1,Walker2d-v4,-0.05211203172802925,5.2236175537109375,1.9855490922927856,8.453291893005371,0.038357820361852646
73745,reward,1,Walker2d-v4,-5.320741442879426,-23.639
73807,reward,1,Walker2d-v4,-18.875184644918363,-20.675
73921,reward,1,Walker2d-v4,-41.46346223649209,-21.559
73982,reward,1,Walker2d-v4,-4.397498956396185,-17.571
74147,reward,1,Walker2d-v4,-45.90100270160385,-22.013
74232,reward,1,Walker2d-v4,-16.292512734972963,-22.116
74274,reward,1,Walker2d-v4,-1.3969203872689548,-17.999
74363,reward,1,Walker2d-v4,-10.720049885399165,-15.394
74418,reward,1,Walker2d-v4,2.478820192948203,-10.022
74472,reward,1,Walker2d-v4,-6.687653426957028,-14.858
74578,reward,1,Walker2d-v4,-49.93721745497151,-19.319
74677,reward,1,Walker2d-v4,1.665526647804831,-17.265
74767,reward,1,Walker2d-v4,40.322693837151405,-9.087
74858,reward,1,Walker2d-v4,-38.04832426699677,-12.452
74973,reward,1,Walker2d-v4,65.11042967814542,-1.351
75021,reward,1,Walker2d-v4,5.9332116638289305,0.872
75074,reward,1,Walker2d-v4,-1.527162922704286,0.859
75204,reward,1,Walker2d-v4,-91.09382775268307,-7.178
75293,reward,1,Walker2d-v4,-7.934364396703952,-8.22
75407,reward,1,Walker2d-v4,-42.56231647855434,-11.807
75497,reward,1,Walker2d-v4,-42.238908874545984,-11.037
75597,reward,1,Walker2d-v4,-34.60079047195551,-14.664
75658,reward,1,Walker2d-v4,3.768150405710449,-18.319
75748,reward,1,Walker2d-v4,-31.214701101914343,-17.636
75829,reward,1,Walker2d-v4,-30.167691642944668,-27.164
75908,reward,1,Walker2d-v4,-21.90152933237733,-29.947
75934,reward,1,Walker2d-v4,1.1012502850461654,-29.684
76027,reward,1,Walker2d-v4,-44.63966864013283,-25.039
76056,reward,1,Walker2d-v4,14.754238226644663,-22.77
76135,reward,1,Walker2d-v4,-30.174735880894453,-21.531
76308,reward,1,Walker2d-v4,188.7517868044644,1.568
76363,reward,1,Walker2d-v4,11.681739516508395,6.196
76485,reward,1,Walker2d-v4,-45.10617911932964,1.308
76584,reward,1,Walker2d-v4,-10.130578485229822,3.417
76696,reward,1,Walker2d-v4,-42.59019066294741,2.175
76820,reward,1,Walker2d-v4,-42.64802673073328,0.1
76864,sbp,1,Walker2d-v4,event,0.525287,0.65,1.845347,0.01806,1.007511,1.131555,0.461867,0.247381,0.594993,5.0,0.009965,27,0.009965,0.0,0,0,0,0.0,0
76897,reward,1,Walker2d-v4,3.332415639297108,0.323
76932,reward,1,Walker2d-v4,7.366457321675835,5.524
77018,reward,1,Walker2d-v4,-30.513532711277165,0.997
77118,reward,1,Walker2d-v4,7.313324902973456,4.746
77182,reward,1,Walker2d-v4,11.331731945149372,-12.996
77347,reward,1,Walker2d-v4,-38.97634742405144,-18.062
77438,reward,1,Walker2d-v4,-36.06045650390151,-17.158
77542,reward,1,Walker2d-v4,-13.621678069483547,-17.507
77637,reward,1,Walker2d-v4,-42.65071514725291,-17.513
77707,reward,1,Walker2d-v4,4.582192560195733,-12.79
77807,reward,1,Walker2d-v4,-47.875136838352155,-17.91
77824,loss,1,Walker2d-v4,-0.06787487864494324,4.598114967346191,1.836074948310852,8.466980934143066,0.08507376909255981
77894,reward,1,Walker2d-v4,-5.176404995616143,-19.165
78066,reward,1,Walker2d-v4,-16.222431183136827,-17.736
78127,reward,1,Walker2d-v4,9.32033719929431,-17.535
78227,reward,1,Walker2d-v4,-43.54335588202346,-23.022
78337,reward,1,Walker2d-v4,-30.60076796091853,-22.185
78436,reward,1,Walker2d-v4,-30.360462139028957,-21.615
78524,reward,1,Walker2d-v4,-28.17830686410015,-23.071
78611,reward,1,Walker2d-v4,-28.523164953062658,-21.658
78683,reward,1,Walker2d-v4,-5.171201384511301,-22.633
78738,reward,1,Walker2d-v4,9.869535768209241,-16.859
78830,reward,1,Walker2d-v4,-52.259157404903924,-21.567
78905,reward,1,Walker2d-v4,17.339264784925458,-18.211
79039,reward,1,Walker2d-v4,-41.53586402927443,-23.296
79110,reward,1,Walker2d-v4,-18.772688264191608,-20.819
79199,reward,1,Walker2d-v4,-51.92340361773753,-22.952
79325,reward,1,Walker2d-v4,-33.43737786595515,-23.259
79434,reward,1,Walker2d-v4,9.160369600555027,-19.525
79528,reward,1,Walker2d-v4,-54.267209704471696,-22.1
79620,reward,1,Walker2d-v4,-34.827959497726944,-25.065
79709,reward,1,Walker2d-v4,-28.3482577566423,-28.887
79784,reward,1,Walker2d-v4,-20.530249325677104,-25.714
79865,reward,1,Walker2d-v4,-33.017548304284425,-30.75
79959,reward,1,Walker2d-v4,-47.98431262586181,-31.395
80000,eval,1,Walker2d-v4,Walker2d-v4,-32.097,-3.747837,40.661
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-469.728,-469727973.54199,380.694
80000,phase_summary,1,Walker2d-v4,-30.531,8.564,-3.564917,39.095,74.27
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-501.1011907371693,-501.101
82000,reward,2,HalfCheetah-v4,-354.3636555496734,-427.732
83000,reward,2,HalfCheetah-v4,-413.12044111658264,-422.862
84000,reward,2,HalfCheetah-v4,-393.0791087902621,-415.416
