step,tag
0,phase_start,1,Walker2d-v4,80000
46258,reward,1,Walker2d-v4,-81.91094257348153,-22.46
46375,reward,1,Walker2d-v4,-54.82508705321348,-29.628
46460,reward,1,Walker2d-v4,-25.838925057922207,-33.817
46547,reward,1,Walker2d-v4,-29.677440555149456,-35.467
46712,reward,1,Walker2d-v4,-22.09947262458527,-36.481
46860,reward,1,Walker2d-v4,-57.856709601757466,-39.213
46937,reward,1,Walker2d-v4,-27.589187072808407,-41.553
47018,reward,1,Walker2d-v4,-31.19070786771714,-42.594
47113,reward,1,Walker2d-v4,-51.687561531354234,-41.715
47272,reward,1,Walker2d-v4,-19.21539626863359,-40.189
47382,reward,1,Walker2d-v4,-63.980921598386566,-38.396
47509,reward,1,Walker2d-v4,-23.63536196125403,-35.277
47607,reward,1,Walker2d-v4,-55.36877167935798,-38.23
47679,reward,1,Walker2d-v4,-18.10814018260401,-37.073
47709,reward,1,Walker2d-v4,7.297916133805171,-34.133
47802,reward,1,Walker2d-v4,-42.899419989081295,-32.638
47896,reward,1,Walker2d-v4,-39.24387922724062,-33.803
47981,reward,1,Walker2d-v4,-3.859365537579289,-31.07
48009,reward,1,Walker2d-v4,5.023172333623111,-25.399
48081,reward,1,Walker2d-v4,-14.866539801790541,-24.964
48166,reward,1,Walker2d-v4,-9.193710673875518,-19.485
48250,reward,1,Walker2d-v4,-38.91007053626984,-21.013
48335,reward,1,Walker2d-v4,-31.92244848125357,-18.668
48445,reward,1,Walker2d-v4,-40.78209577335628,-20.936
48563,reward,1,Walker2d-v4,-69.5101065980722,-28.616
48673,reward,1,Walker2d-v4,-16.0735664142876,-25.934
48773,reward,1,Walker2d-v4,-49.45712290091792,-26.955
48849,reward,1,Walker2d-v4,-8.544836024425006,-27.424
48919,reward,1,Walker2d-v4,-5.194584142224308,-28.446
49011,reward,1,Walker2d-v4,-54.12995157948249,-32.372
49120,reward,1,Walker2d-v4,-17.10831580735914,-33.163
49152,loss,1,Walker2d-v4,-0.04917783662676811,2.502568483352661,1.4191936254501343,8.432433128356934,0.03369464352726936
49195,reward,1,Walker2d-v4,-6.651255846586434,-29.937
49300,reward,1,Walker2d-v4,-38.829985932307586,-30.628
49381,reward,1,Walker2d-v4,-29.604815778279153,-29.51
49502,reward,1,Walker2d-v4,-67.48904648715353,-29.308
49597,reward,1,Walker2d-v4,-35.335578238472216,-31.235
49663,reward,1,Walker2d-v4,-12.94392916542811,-27.583
49752,reward,1,Walker2d-v4,-40.63714928515652,-30.792
49835,reward,1,Walker2d-v4,17.979959457464684,-28.475
49922,reward,1,Walker2d-v4,13.027608019541745,-21.759
50000,eval,1,Walker2d-v4,Walker2d-v4,-33.576,-1.23841,60.689
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-362.659,-17.502627,383.38
50002,reward,1,Walker2d-v4,-12.402840117759576,-21.289
50074,reward,1,Walker2d-v4,-18.850472647980393,-22.509
50181,reward,1,Walker2d-v4,-38.14638720076302,-22.44
50278,reward,1,Walker2d-v4,-48.34375016702438,-24.314
50377,reward,1,Walker2d-v4,-29.310231964386134,-20.496
50471,reward,1,Walker2d-v4,-42.34231014808287,-21.197
50569,reward,1,Walker2d-v4,-34.0138595065961,-23.304
50653,reward,1,Walker2d-v4,-16.812617947749143,-20.921
50786,reward,1,Walker2d-v4,-26.120591634466795,-25.332
51054,reward,1,Walker2d-v4,38.855799246117456,-22.749
51404,reward,1,Walker2d-v4,10.914424682873912,-20.417
51501,reward,1,Walker2d-v4,-39.05345427801682,-22.437
51598,reward,1,Walker2d-v4,-37.7038801306711,-22.393
51665,reward,1,Walker2d-v4,-13.097190978170271,-18.868
51733,reward,1,Walker2d-v4,-24.047116716835568,-18.342
51825,reward,1,Walker2d-v4,-10.076558934321778,-15.116
51972,reward,1,Walker2d-v4,-10.535480533660035,-12.768
52060,reward,1,Walker2d-v4,-44.53392927849928,-15.54
52144,reward,1,Walker2d-v4,-25.198428677764497,-15.448
52251,reward,1,Walker2d-v4,-37.07867422032524,-23.041
52365,reward,1,Walker2d-v4,-46.34929186749848,-28.767
52450,reward,1,Walker2d-v4,-30.110313978299587,-27.873
52478,reward,1,Walker2d-v4,15.836891448912114,-22.519
52623,reward,1,Walker2d-v4,-58.450691585342994,-27.054
52727,reward,1,Walker2d-v4,-35.75451749631784,-28.225
52851,reward,1,Walker2d-v4,-56.497418576300504,-32.867
52945,reward,1,Walker2d-v4,-51.451933855476035,-36.959
53041,reward,1,Walker2d-v4,-28.717021981477295,-35.377
53127,reward,1,Walker2d-v4,-26.116872353428455,-35.469
53201,reward,1,Walker2d-v4,-18.947560439532978,-33.656
53248,loss,1,Walker2d-v4,-0.026618260890245438,2.552243709564209,1.423816442489624,8.431647300720215,0.02960861846804619
53286,reward,1,Walker2d-v4,-13.630307689009221,-30.384
53362,reward,1,Walker2d-v4,-0.852520883885139,-27.458
53446,reward,1,Walker2d-v4,-38.80623017120007,-32.923
53575,reward,1,Walker2d-v4,4.2052659280117215,-26.657
53658,reward,1,Walker2d-v4,-34.88741620030668,-26.57
53735,reward,1,Walker2d-v4,-41.82521342100929,-25.103
53758,reward,1,Walker2d-v4,0.5234639960991494,-19.905
53867,reward,1,Walker2d-v4,-43.71835484431306,-21.406
53967,reward,1,Walker2d-v4,-69.248780203907,-25.719
54050,reward,1,Walker2d-v4,-34.257867387451846,-27.25
54110,reward,1,Walker2d-v4,14.524628462432386,-24.434
54291,reward,1,Walker2d-v4,13.283362559850472,-23.021
54388,reward,1,Walker2d-v4,-53.30166390225141,-24.47
54488,reward,1,Walker2d-v4,-58.99589283644395,-30.79
54668,reward,1,Walker2d-v4,217.77445592823867,-5.524
54791,reward,1,Walker2d-v4,-39.56319757594271,-5.298
54919,reward,1,Walker2d-v4,-79.42570231825569,-13.293
55019,reward,1,Walker2d-v4,-38.97105544621401,-12.818
55107,reward,1,Walker2d-v4,-13.407339134231549,-7.234
55211,reward,1,Walker2d-v4,-40.03656347665905,-7.812
55303,reward,1,Walker2d-v4,-34.225130484688165,-12.687
55486,reward,1,Walker2d-v4,-17.595074953706614,-15.775
55631,reward,1,Walker2d-v4,-47.960916135477646,-15.241
55702,reward,1,Walker2d-v4,0.7579318699900031,-9.265
55810,reward,1,Walker2d-v4,-41.05789814731757,-35.148
55906,reward,1,Walker2d-v4,-63.21889536718835,-37.514
55978,reward,1,Walker2d-v4,15.40905928698763,-28.031
56067,reward,1,Walker2d-v4,-52.51416031003874,-29.385
56161,reward,1,Walker2d-v4,-40.09749624935873,-32.054
56268,reward,1,Walker2d-v4,-48.63952258824989,-32.914
56374,reward,1,Walker2d-v4,-74.04093788485307,-36.896
56497,reward,1,Walker2d-v4,-56.35586727075666,-40.772
56531,reward,1,Walker2d-v4,0.6679240625192098,-35.909
56631,reward,1,Walker2d-v4,-45.22522485826717,-40.507
56729,reward,1,Walker2d-v4,-28.107463452693157,-39.212
56783,reward,1,Walker2d-v4,-3.3918233951412584,-33.23
56860,reward,1,Walker2d-v4,-10.90558629540871,-35.861
56978,reward,1,Walker2d-v4,-59.63371957762551,-36.573
57039,reward,1,Walker2d-v4,2.376336876021064,-32.326
57181,reward,1,Walker2d-v4,-45.122586246755326,-31.974
57259,reward,1,Walker2d-v4,-21.684234585160713,-26.738
57344,loss,1,Walker2d-v4,-0.03218808025121689,3.016197681427002,1.5219024419784546,8.431410789489746,0.029671911150217056
57348,reward,1,Walker2d-v4,-34.19764574222927,-24.522
57420,reward,1,Walker2d-v4,-4.788374945187053,-25.068
57505,reward,1,Walker2d-v4,-1.6356411899494192,-20.709
57596,reward,1,Walker2d-v4,-40.056485524713324,-21.904
57675,reward,1,Walker2d-v4,-27.790957299422207,-24.344
57735,reward,1,Walker2d-v4,-5.939871309750595,-23.847
57814,reward,1,Walker2d-v4,-23.911184698086988,-20.275
57915,reward,1,Walker2d-v4,34.787879654871496,-17.034
57976,reward,1,Walker2d-v4,-3.7688283724324743,-12.899
58069,reward,1,Walker2d-v4,-34.04018856841898,-14.134
58146,reward,1,Walker2d-v4,21.9729606530683,-8.517
58227,reward,1,Walker2d-v4,-26.252417678807006,-10.663
58316,reward,1,Walker2d-v4,-42.322239757090294,-14.732
58415,reward,1,Walker2d-v4,-52.244309848110774,-15.951
58485,reward,1,Walker2d-v4,-22.20676352553478,-15.392
58563,reward,1,Walker2d-v4,-9.678866910998368,-15.766
58617,reward,1,Walker2d-v4,-8.393124558693412,-14.215
58779,reward,1,Walker2d-v4,-17.166530669916032,-19.41
58861,reward,1,Walker2d-v4,-40.20688538298452,-23.054
58945,reward,1,Walker2d-v4,-42.35317574199166,-23.885
59068,reward,1,Walker2d-v4,-44.57051049892843,-30.539
59136,reward,1,Walker2d-v4,1.7737398441083627,-27.737
59216,reward,1,Walker2d-v4,-28.72921470511714,-26.378
59282,reward,1,Walker2d-v4,-13.19125321587094,-22.472
59414,reward,1,Walker2d-v4,-34.194691651553946,-23.671
59484,reward,1,Walker2d-v4,22.768224776518935,-20.426
59546,reward,1,Walker2d-v4,-1.678747857535129,-19.755
59636,reward,1,Walker2d-v4,-40.392566753518395,-22.078
59725,reward,1,Walker2d-v4,-27.64945782196505,-20.822
59817,reward,1,Walker2d-v4,-43.820395241675314,-20.968
59859,reward,1,Walker2d-v4,0.10615820762108408,-16.501
59930,reward,1,Walker2d-v4,1.380291143632372,-16.54
60000,sbp,1,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.473396,0.0,0.0,0.0,0.0,0.0,0.006663,1,0.006663,0.0,0,0,0,0.0,0
60000,eval,1,Walker2d-v4,Walker2d-v4,-31.623,-1.166355,58.735
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-648.371,-31.291613,669.091
60001,reward,1,Walker2d-v4,20.040940478632823,-11.663
60093,reward,1,Walker2d-v4,11.947363664855404,-9.149
60107,reward,1,Walker2d-v4,-0.08932028236118161,-5.739
60208,reward,1,Walker2d-v4,-32.563073792679404,-11.272
60286,reward,1,Walker2d-v4,-12.674017693075745,-12.371
60374,reward,1,Walker2d-v4,-31.828985698067278,-11.515
60470,reward,1,Walker2d-v4,-54.12775069143877,-14.163
60551,reward,1,Walker2d-v4,-27.442275241657395,-12.525
60682,reward,1,Walker2d-v4,-62.89610223818105,-18.825
60807,reward,1,Walker2d-v4,-44.04746553378185,-23.368
60944,reward,1,Walker2d-v4,7.92094410054043,-24.58
61014,reward,1,Walker2d-v4,24.607573088746648,-23.314
61110,reward,1,Walker2d-v4,-15.854829062028038,-24.891
61228,reward,1,Walker2d-v4,34.421440572925036,-18.192
61394,reward,1,Walker2d-v4,234.14120997645256,6.489
61440,loss,1,Walker2d-v4,-0.016214098781347275,3.5390846729278564,1.5368976593017578,8.43203067779541,0.01742272637784481
61482,reward,1,Walker2d-v4,31.489610160446013,12.821
61565,reward,1,Walker2d-v4,-19.375157772037483,16.296
61613,reward,1,Walker2d-v4,-0.6094341699496992,18.98
61718,reward,1,Walker2d-v4,-36.200732821991686,21.649
61768,reward,1,Walker2d-v4,16.855004711308233,27.74
61916,reward,1,Walker2d-v4,-49.946481055082124,21.953
62048,reward,1,Walker2d-v4,-24.068247219936296,17.085
62160,reward,1,Walker2d-v4,-45.03275729198394,14.167
62308,reward,1,Walker2d-v4,-43.38757466063,6.387
62419,reward,1,Walker2d-v4,-28.257711210919048,-19.853
62490,reward,1,Walker2d-v4,-18.121380296266146,-24.814
62571,reward,1,Walker2d-v4,-31.23971181262121,-26.001
62663,reward,1,Walker2d-v4,-6.463876378911282,-26.586
62735,reward,1,Walker2d-v4,-42.27159802826382,-27.193
62800,reward,1,Walker2d-v4,-9.298138537371372,-29.809
62822,reward,1,Walker2d-v4,6.9712206104219465,-24.117
62916,reward,1,Walker2d-v4,-1.7955706259125823,-21.89
62996,reward,1,Walker2d-v4,-39.822280920072,-21.369
63082,reward,1,Walker2d-v4,-46.41167568486722,-21.671
63178,reward,1,Walker2d-v4,17.420868081859428,-17.103
63307,reward,1,Walker2d-v4,-31.04466767471175,-18.396
63389,reward,1,Walker2d-v4,-36.244164124058145,-18.896
63480,reward,1,Walker2d-v4,-5.873241611594681,-18.837
63495,reward,1,Walker2d-v4,4.722792297782192,-14.137
63599,reward,1,Walker2d-v4,-24.107505236312555,-15.618
63691,reward,1,Walker2d-v4,-43.132480657570646,-20.629
63762,reward,1,Walker2d-v4,-2.2472715375285257,-20.674
63863,reward,1,Walker2d-v4,-24.43740534335526,-19.135
63950,reward,1,Walker2d-v4,-33.99550063728101,-17.894
64056,reward,1,Walker2d-v4,-28.45659694419747,-22.482
64168,reward,1,Walker2d-v4,11.88262759676228,-18.189
64315,reward,1,Walker2d-v4,25.65849069919099,-11.999
64397,reward,1,Walker2d-v4,-26.69356264272478,-14.081
64462,reward,1,Walker2d-v4,-20.147007395778367,-16.568
64547,reward,1,Walker2d-v4,-31.178623621771912,-17.275
64667,reward,1,Walker2d-v4,-43.20938113340397,-17.282
64742,reward,1,Walker2d-v4,23.608496914342453,-14.697
64836,reward,1,Walker2d-v4,-23.533940626314614,-14.606
64902,reward,1,Walker2d-v4,6.371502829712165,-10.57
64989,reward,1,Walker2d-v4,-27.41328082805068,-10.465
65112,reward,1,Walker2d-v4,-48.23042716178738,-16.477
65205,reward,1,Walker2d-v4,-25.30570748885221,-21.573
65303,reward,1,Walker2d-v4,-35.137667202057706,-22.418
65403,reward,1,Walker2d-v4,-47.134475294485114,-25.116
65523,reward,1,Walker2d-v4,-3.8301667210026094,-22.382
65536,loss,1,Walker2d-v4,-0.018537163734436035,4.401129722595215,1.741947889328003,8.431376457214355,0.008115662261843681
65596,reward,1,Walker2d-v4,18.62816903882503,-16.198
65757,reward,1,Walker2d-v4,-22.911187173605644,-20.85
65885,reward,1,Walker2d-v4,-19.640394052446513,-20.46
65993,reward,1,Walker2d-v4,51.988673626395304,-15.899
66086,reward,1,Walker2d-v4,1.7516086198531806,-12.982
66166,reward,1,Walker2d-v4,15.091972312214287,-6.65
66306,reward,1,Walker2d-v4,-42.3428306043492,-8.354
66422,reward,1,Walker2d-v4,-35.47654942016858,-8.388
66478,reward,1,Walker2d-v4,13.047217932891973,-2.369
66532,reward,1,Walker2d-v4,32.432052565442056,1.257
66631,reward,1,Walker2d-v4,-33.627572876620846,-3.969
66712,reward,1,Walker2d-v4,-37.96932149153698,-5.475
66784,reward,1,Walker2d-v4,-1.5404102089317604,-3.665
66850,reward,1,Walker2d-v4,7.785021181864141,-8.085
66928,reward,1,Walker2d-v4,12.399562069425432,-7.02
66948,reward,1,Walker2d-v4,5.223885905617565,-8.007
67020,reward,1,Walker2d-v4,24.669143326562644,-1.306
67106,reward,1,Walker2d-v4,-11.21535656390995,1.12
67219,reward,1,Walker2d-v4,-68.358348774393,-7.02
67288,reward,1,Walker2d-v4,6.571125466358147,-9.606
67413,reward,1,Walker2d-v4,-26.742805366949597,-8.918
67475,reward,1,Walker2d-v4,0.811578497951556,-5.04
67570,reward,1,Walker2d-v4,-41.07733160959788,-8.993
67654,reward,1,Walker2d-v4,-43.91547857593307,-14.163
67749,reward,1,Walker2d-v4,-58.73007572815356,-21.276
67879,reward,1,Walker2d-v4,49.594201174132564,-16.839
67982,reward,1,Walker2d-v4,-42.566737840005416,-23.563
68090,reward,1,Walker2d-v4,-38.983640819552946,-26.34
68187,reward,1,Walker2d-v4,-29.539413026809846,-22.458
68251,reward,1,Walker2d-v4,-12.403206657635938,-24.355
68291,reward,1,Walker2d-v4,0.2782845082341552,-21.653
68372,reward,1,Walker2d-v4,-30.760617504968067,-24.81
68492,reward,1,Walker2d-v4,-90.87354292244868,-29.79
68521,reward,1,Walker2d-v4,15.240509786665275,-23.874
68610,reward,1,Walker2d-v4,-31.39670857234853,-21.141
68626,reward,1,Walker2d-v4,1.975502642305331,-25.903
68726,reward,1,Walker2d-v4,-40.20198467515125,-25.666
68753,reward,1,Walker2d-v4,13.362612810728175,-20.432
68910,reward,1,Walker2d-v4,-61.56410907234675,-23.634
69010,reward,1,Walker2d-v4,-34.45177205712472,-25.839
69106,reward,1,Walker2d-v4,-32.425062574391326,-29.11
69144,reward,1,Walker2d-v4,7.113425604881833,-25.322
69225,reward,1,Walker2d-v4,-15.77327460973969,-17.812
69313,reward,1,Walker2d-v4,-51.848284901140055,-24.521
69402,reward,1,Walker2d-v4,-34.97735865944044,-24.879
69416,reward,1,Walker2d-v4,5.497115326178629,-24.527
69575,reward,1,Walker2d-v4,-3.5565744623087636,-20.862
69632,loss,1,Walker2d-v4,-0.03721337765455246,4.566495895385742,1.7409253120422363,8.430912017822266,0.02335379272699356
69695,reward,1,Walker2d-v4,-15.891125423325278,-23.788
69789,reward,1,Walker2d-v4,-55.7492478948283,-23.206
70000,eval,1,Walker2d-v4,Walker2d-v4,-0.659,-0.024299,27.771
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-417.798,-20.163734,438.518
70059,reward,1,Walker2d-v4,94.82453372015897,-10.279
70163,reward,1,Walker2d-v4,-57.46748517291317,-12.783
70214,reward,1,Walker2d-v4,2.1009593177673307,-13.284
70402,reward,1,Walker2d-v4,-58.100596357917304,-17.517
70521,reward,1,Walker2d-v4,42.10848947265202,-8.121
70605,reward,1,Walker2d-v4,-18.561111131237084,-6.48
70709,reward,1,Walker2d-v4,-15.948339182639451,-8.624
70782,reward,1,Walker2d-v4,-15.207260501151913,-9.789
70898,reward,1,Walker2d-v4,-40.66724564893482,-12.267
71002,reward,1,Walker2d-v4,-47.47799412988152,-11.44
71113,reward,1,Walker2d-v4,-41.48131132908598,-25.07
71241,reward,1,Walker2d-v4,-27.09174617311669,-22.033
71317,reward,1,Walker2d-v4,38.98394408765273,-18.344
71429,reward,1,Walker2d-v4,38.97471483588754,-8.637
71523,reward,1,Walker2d-v4,-41.65171427827553,-17.013
71683,reward,1,Walker2d-v4,-5.311864139249586,-15.688
71809,reward,1,Walker2d-v4,-57.25404777587666,-19.818
71983,reward,1,Walker2d-v4,238.2187472132548,5.524
72067,reward,1,Walker2d-v4,-42.30835443287694,5.36
72176,reward,1,Walker2d-v4,-31.653105412500892,6.943
72280,reward,1,Walker2d-v4,-58.34459868709687,5.256
72420,reward,1,Walker2d-v4,13.391624870950217,9.305
72440,reward,1,Walker2d-v4,7.3969553915257595,6.146
72524,reward,1,Walker2d-v4,-10.47088065978905,1.201
72658,reward,1,Walker2d-v4,-28.590165499991155,2.507
72750,reward,1,Walker2d-v4,-11.43980452979798,1.895
72829,reward,1,Walker2d-v4,-17.32300723172406,5.888
72972,reward,1,Walker2d-v4,-33.21487707503226,-21.256
73057,reward,1,Walker2d-v4,-18.530542179965728,-18.878
73177,reward,1,Walker2d-v4,-16.351490438146193,-17.348
73285,reward,1,Walker2d-v4,-23.27707336108762,-13.841
73427,reward,1,Walker2d-v4,3.636751419096148,-14.816
73588,reward,1,Walker2d-v4,-57.40991993590541,-21.297
73701,reward,1,Walker2d-v4,-6.823162530488231,-20.932
73728,loss,1,Walker2d-v4,-0.03054703213274479,4.624698638916016,1.7597436904907227,8.429604530334473,0.025449413806200027
73821,reward,1,Walker2d-v4,7.744906670331975,-17.299
73954,reward,1,Walker2d-v4,-38.729831597303374,-20.028
74089,reward,1,Walker2d-v4,-52.95149688604228,-23.591
74204,reward,1,Walker2d-v4,-65.19593967545872,-26.789
74309,reward,1,Walker2d-v4,-36.17918160782125,-28.554
74536,reward,1,Walker2d-v4,22.219791468811877,-24.697
74632,reward,1,Walker2d-v4,-21.70116081154509,-24.539
74778,reward,1,Walker2d-v4,-41.51927708402285,-29.055
74864,reward,1,Walker2d-v4,-38.06116184304595,-27.12
74949,reward,1,Walker2d-v4,8.208188710398478,-25.617
75042,reward,1,Walker2d-v4,-28.281485113482244,-29.219
75132,reward,1,Walker2d-v4,-33.044486588820774,-28.651
75228,reward,1,Walker2d-v4,-12.757672830820272,-24.631
75323,reward,1,Walker2d-v4,-33.73323142343814,-21.485
75454,reward,1,Walker2d-v4,-35.48229565229977,-21.415
75557,reward,1,Walker2d-v4,-45.04809851978682,-28.142
75659,reward,1,Walker2d-v4,-46.368314496946084,-30.609
75764,reward,1,Walker2d-v4,-4.803635568418661,-26.937
75880,reward,1,Walker2d-v4,-45.23154386045208,-27.654
75967,reward,1,Walker2d-v4,-31.964816376840748,-31.672
76068,reward,1,Walker2d-v4,-51.08447675112558,-33.952
76200,reward,1,Walker2d-v4,-22.816764923609025,-32.929
76275,reward,1,Walker2d-v4,1.000671287473407,-31.553
76354,reward,1,Walker2d-v4,-20.950986799558834,-30.275
76460,reward,1,Walker2d-v4,-24.056235513904586,-29.132
76558,reward,1,Walker2d-v4,-49.02067929070932,-29.53
76576,reward,1,Walker2d-v4,3.320305633775899,-24.561
76686,reward,1,Walker2d-v4,29.754628206347146,-21.105
76793,reward,1,Walker2d-v4,-21.195157710855575,-18.701
76897,reward,1,Walker2d-v4,-23.65637752053594,-17.871
77161,reward,1,Walker2d-v4,246.7894551934284,11.917
77299,reward,1,Walker2d-v4,-9.62286248279475,13.236
77411,reward,1,Walker2d-v4,-32.59752641086304,9.876
77442,reward,1,Walker2d-v4,7.945731022403049,12.766
77566,reward,1,Walker2d-v4,-14.47149037532921,13.725
77661,reward,1,Walker2d-v4,7.15380439757144,19.342
77784,reward,1,Walker2d-v4,-4.83755648998498,18.526
77824,loss,1,Walker2d-v4,-0.02371858060359955,4.23968505859375,1.7279143333435059,8.427658081054688,0.020441392436623573
77854,reward,1,Walker2d-v4,0.9149986900261782,15.642
77946,reward,1,Walker2d-v4,-33.92424328945092,14.369
78142,reward,1,Walker2d-v4,-58.49484095409477,10.886
78293,reward,1,Walker2d-v4,-49.76469542257598,-18.77
78443,reward,1,Walker2d-v4,2.537955254618516,-17.554
78584,reward,1,Walker2d-v4,-37.10043241327099,-18.004
78688,reward,1,Walker2d-v4,-47.3299793690384,-23.532
78783,reward,1,Walker2d-v4,-6.133583891236331,-22.698
78866,reward,1,Walker2d-v4,-24.376585711550078,-25.851
78949,reward,1,Walker2d-v4,-27.662823986850615,-28.133
79082,reward,1,Walker2d-v4,-23.468726679903646,-30.572
79173,reward,1,Walker2d-v4,-35.985126738248475,-30.778
79270,reward,1,Walker2d-v4,-24.82082455661501,-27.41
79335,reward,1,Walker2d-v4,-10.576205174910593,-23.492
79427,reward,1,Walker2d-v4,-23.22371322903957,-26.068
79570,reward,1,Walker2d-v4,-13.65463855288397,-23.723
79675,reward,1,Walker2d-v4,-31.481510781876082,-22.138
79818,reward,1,Walker2d-v4,-49.17305221784194,-26.442
79888,reward,1,Walker2d-v4,-10.427936503716149,-25.047
79980,reward,1,Walker2d-v4,-33.292270616858175,-25.61
80000,eval,1,Walker2d-v4,Walker2d-v4,-11.469,-0.423017,38.582
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-343.208,-16.563894,363.929
80000,phase_summary,1,Walker2d-v4,-9.971,27.113,-0.367756,37.083,0.98
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-359.6258792142655,-359.626
82000,reward,2,HalfCheetah-v4,-434.1195100226867,-396.873
83000,reward,2,HalfCheetah-v4,-365.19586496659593,-386.314
84000,reward,2,HalfCheetah-v4,-342.2776160566059,-375.305
84096,loss,2,HalfCheetah-v4,-0.0008077174425125122,56.31816864013672,7.906190395355225,8.426190376281738,0.004926643334329128
85000,reward,2,HalfCheetah-v4,-384.8382839076192,-377.211
86000,reward,2,HalfCheetah-v4,-466.97630421236977,-392.172
87000,reward,2,HalfCheetah-v4,-399.8573282422305,-393.27
88000,reward,2,HalfCheetah-v4,-371.7651437486069,-390.582
88192,loss,2,HalfCheetah-v4,-0.007400281261652708,34.988895416259766,6.165294170379639,8.425556182861328,0.0011609693756327033
89000,reward,2,HalfCheetah-v4,-394.689723068867,-391.038
90000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,-0.044123,0.0,0.0,0.0,0.0,0.0,0.007528,1,0.007528,0.0,0,0,0,0.0,0
90000,eval,2,HalfCheetah-v4,Walker2d-v4,-15.659,-0.577563,42.772
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-246.916,-11.916629,267.636
90000,reward,2,HalfCheetah-v4,-371.63117263629795,-389.098
91000,reward,2,HalfCheetah-v4,-359.24555761316896,-389.06
92000,reward,2,HalfCheetah-v4,-394.622176827041,-385.11
92288,loss,2,HalfCheetah-v4,-0.006703429855406284,28.52597427368164,4.81826114654541,8.426856994628906,0.0008696146542206407
93000,reward,2,HalfCheetah-v4,-404.52425542717356,-389.043
94000,reward,2,HalfCheetah-v4,-404.69022868301795,-395.284
95000,reward,2,HalfCheetah-v4,-459.7348233346522,-402.774
96000,reward,2,HalfCheetah-v4,-335.13367554695645,-389.589
96384,loss,2,HalfCheetah-v4,-0.019177215173840523,16.207603454589844,4.096617221832275,8.426666259765625,0.003668528748676181
97000,reward,2,HalfCheetah-v4,-373.61464185145115,-386.965
98000,reward,2,HalfCheetah-v4,-317.0740054760237,-381.496
99000,reward,2,HalfCheetah-v4,-333.3153913228586,-375.359
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-16.478,-0.607758,43.59
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-257.2,-12.412972,277.921
100000,reward,2,HalfCheetah-v4,-400.33237412360165,-378.229
100480,loss,2,HalfCheetah-v4,-0.008536838926374912,11.07701301574707,3.3851606845855713,8.426836967468262,0.0063207028433680534
101000,reward,2,HalfCheetah-v4,-428.60027204489535,-385.164
102000,reward,2,HalfCheetah-v4,-335.58938796888447,-379.261
103000,reward,2,HalfCheetah-v4,-329.32608665316474,-371.741
104000,reward,2,HalfCheetah-v4,-379.36392013256517,-369.208
104576,loss,2,HalfCheetah-v4,-0.026017850264906883,9.559074401855469,2.8923494815826416,8.426793098449707,0.007703453302383423
105000,reward,2,HalfCheetah-v4,-395.74544466861727,-362.81
106000,reward,2,HalfCheetah-v4,-357.84929371646314,-365.081
107000,reward,2,HalfCheetah-v4,-362.28564109762675,-363.948
108000,reward,2,HalfCheetah-v4,-337.8416839288926,-366.025
108672,loss,2,HalfCheetah-v4,-0.044266410171985626,8.035863876342773,2.704402208328247,8.426465034484863,0.018022803589701653
109000,reward,2,HalfCheetah-v4,-271.28791031568926,-359.822
110000,eval,2,HalfCheetah-v4,Walker2d-v4,8.517,0.314152,18.595
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-418.904,-20.217113,439.624
110000,reward,2,HalfCheetah-v4,-412.07076101537297,-360.996
111000,reward,2,HalfCheetah-v4,-448.39476189737974,-362.975
112000,reward,2,HalfCheetah-v4,-534.2031937677548,-382.837
112768,loss,2,HalfCheetah-v4,-0.03637462854385376,4.966420650482178,2.1394565105438232,8.426053047180176,0.025014907121658325
113000,reward,2,HalfCheetah-v4,-366.31015265891625,-386.535
114000,reward,2,HalfCheetah-v4,-503.199747690014,-398.919
115000,reward,2,HalfCheetah-v4,-367.1730092245415,-396.062
116000,reward,2,HalfCheetah-v4,-427.7286766660372,-403.05
116864,loss,2,HalfCheetah-v4,-0.04593692719936371,3.1973953247070312,1.7350804805755615,8.426201820373535,0.03786979615688324
117000,reward,2,HalfCheetah-v4,-432.15244621190715,-410.036
118000,reward,2,HalfCheetah-v4,-306.3003948894375,-406.882
119000,reward,2,HalfCheetah-v4,-420.04381744003393,-421.758
120000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,0.029147,0.0,0.0,0.0,0.0,0.0,0.009222,3,0.009222,0.0,0,0,0,0.0,0
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-6.096,-0.224831,33.208
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-165.621,-7.993205,186.342
120000,reward,2,HalfCheetah-v4,-472.31742143825846,-427.782
