step,tag
1000,reward,1,-625.8069062256271,-625.807,PPO,HalfCheetah-v4,4
2000,reward,2,-574.3536134724053,-600.08,PPO,HalfCheetah-v4,4
3000,reward,3,-867.5589825362679,-689.24,PPO,HalfCheetah-v4,4
4000,reward,4,-565.0022558257097,-658.18,PPO,HalfCheetah-v4,4
5000,reward,5,-676.369373402399,-661.818,PPO,HalfCheetah-v4,4
6000,reward,6,-704.1799505860818,-668.879,PPO,HalfCheetah-v4,4
7000,reward,7,-681.8733464271456,-670.735,PPO,HalfCheetah-v4,4
8000,reward,8,-509.7652358941727,-650.614,PPO,HalfCheetah-v4,4
8192,loss,-0.11515755951404572,0.7343449592590332,PPO,HalfCheetah-v4,4
9000,reward,9,-662.135170008892,-651.894,PPO,HalfCheetah-v4,4
10000,speed,3259.86,0.05,PPO,HalfCheetah-v4,4
10000,reward,10,-729.8788183237943,-659.692,PPO,HalfCheetah-v4,4
11000,reward,11,-790.5095134241304,-676.163,PPO,HalfCheetah-v4,4
12000,reward,12,-791.2363380320123,-697.851,PPO,HalfCheetah-v4,4
13000,reward,13,-668.2593462459255,-677.921,PPO,HalfCheetah-v4,4
14000,reward,14,-665.4276562765153,-687.963,PPO,HalfCheetah-v4,4
15000,reward,15,-639.2682606363879,-684.253,PPO,HalfCheetah-v4,4
16000,reward,16,-658.2981283432734,-679.665,PPO,HalfCheetah-v4,4
16384,loss,-0.07481864094734192,0.7873023152351379,PPO,HalfCheetah-v4,4
17000,reward,17,-651.6953555972198,-676.647,PPO,HalfCheetah-v4,4
18000,reward,18,-609.0904403593964,-686.58,PPO,HalfCheetah-v4,4
19000,reward,19,-638.7706459647618,-684.243,PPO,HalfCheetah-v4,4
20000,speed,2931.34,0.11,PPO,HalfCheetah-v4,4
20000,reward,20,-677.1184105703285,-678.967,PPO,HalfCheetah-v4,4
21000,reward,21,-549.8003222133447,-654.896,PPO,HalfCheetah-v4,4
22000,reward,22,-620.5078450732144,-637.824,PPO,HalfCheetah-v4,4
23000,reward,23,-540.4021941008428,-625.038,PPO,HalfCheetah-v4,4
24000,reward,24,-567.5227883500497,-615.247,PPO,HalfCheetah-v4,4
24576,loss,-0.08745595812797546,0.8772017955780029,PPO,HalfCheetah-v4,4
25000,reward,25,-701.6610633328296,-621.487,PPO,HalfCheetah-v4,4
26000,reward,26,-729.8317350661104,-628.64,PPO,HalfCheetah-v4,4
27000,reward,27,-520.0470106011024,-615.475,PPO,HalfCheetah-v4,4
28000,reward,28,-813.4940842538213,-635.916,PPO,HalfCheetah-v4,4
29000,reward,29,-799.2953372126082,-651.968,PPO,HalfCheetah-v4,4
30000,speed,3249.36,0.16,PPO,HalfCheetah-v4,4
30000,reward,30,-631.7064754534688,-647.427,PPO,HalfCheetah-v4,4
31000,reward,31,-650.9004564206961,-657.537,PPO,HalfCheetah-v4,4
32000,reward,32,-706.9991790967881,-666.186,PPO,HalfCheetah-v4,4
32768,loss,-0.07418917864561081,1.1771085262298584,PPO,HalfCheetah-v4,4
33000,reward,33,-796.8384413481438,-691.83,PPO,HalfCheetah-v4,4
34000,reward,34,-650.7595284085994,-700.153,PPO,HalfCheetah-v4,4
35000,reward,35,-910.8563292876021,-721.073,PPO,HalfCheetah-v4,4
36000,reward,36,-976.5399687896828,-745.744,PPO,HalfCheetah-v4,4
37000,reward,37,-779.1503392847363,-771.654,PPO,HalfCheetah-v4,4
38000,reward,38,-740.4457454418289,-764.349,PPO,HalfCheetah-v4,4
39000,reward,39,-682.4945854470674,-752.669,PPO,HalfCheetah-v4,4
40000,speed,3311.39,0.21,PPO,HalfCheetah-v4,4
40000,reward,40,-659.5359180276937,-755.452,PPO,HalfCheetah-v4,4
40960,loss,-0.06800249963998795,1.5254188776016235,PPO,HalfCheetah-v4,4
41000,reward,41,-689.867755667869,-759.349,PPO,HalfCheetah-v4,4
42000,reward,42,-742.0946678966411,-762.858,PPO,HalfCheetah-v4,4
43000,reward,43,-673.8494025366919,-750.559,PPO,HalfCheetah-v4,4
44000,reward,44,-704.8685308447278,-755.97,PPO,HalfCheetah-v4,4
45000,reward,45,-725.5836619538751,-737.443,PPO,HalfCheetah-v4,4
46000,reward,46,-767.5994964542244,-716.549,PPO,HalfCheetah-v4,4
47000,reward,47,-709.8640936316233,-709.62,PPO,HalfCheetah-v4,4
48000,reward,48,-665.7776046311417,-702.154,PPO,HalfCheetah-v4,4
49000,reward,49,-682.4615727493591,-702.15,PPO,HalfCheetah-v4,4
49152,loss,-0.0546480230987072,1.7421870231628418,PPO,HalfCheetah-v4,4
50000,speed,2986.76,0.27,PPO,HalfCheetah-v4,4
50000,reward,50,-848.2076700456822,-721.017,PPO,HalfCheetah-v4,4
51000,reward,51,-746.802540210198,-726.711,PPO,HalfCheetah-v4,4
52000,reward,52,-677.0947698992761,-720.211,PPO,HalfCheetah-v4,4
53000,reward,53,-705.8301996124031,-723.409,PPO,HalfCheetah-v4,4
54000,reward,54,-842.2884528393321,-737.151,PPO,HalfCheetah-v4,4
55000,reward,55,-582.4281888163187,-722.835,PPO,HalfCheetah-v4,4
56000,reward,56,-755.514306136184,-721.627,PPO,HalfCheetah-v4,4
57000,reward,57,-643.5753874445169,-714.998,PPO,HalfCheetah-v4,4
57344,loss,-0.06425289809703827,2.595395088195801,PPO,HalfCheetah-v4,4
58000,reward,58,-648.9037494481867,-713.311,PPO,HalfCheetah-v4,4
59000,reward,59,-753.3205964560136,-720.397,PPO,HalfCheetah-v4,4
60000,speed,3203.64,0.32,PPO,HalfCheetah-v4,4
60000,reward,60,-689.9199357547501,-704.568,PPO,HalfCheetah-v4,4
61000,reward,61,-732.6876234256346,-703.156,PPO,HalfCheetah-v4,4
62000,reward,62,-680.3288778950277,-703.48,PPO,HalfCheetah-v4,4
63000,reward,63,-637.27554906714,-696.624,PPO,HalfCheetah-v4,4
64000,reward,64,-752.3940887511311,-687.635,PPO,HalfCheetah-v4,4
65000,reward,65,-738.2800547053552,-703.22,PPO,HalfCheetah-v4,4
65536,loss,-0.04807014763355255,2.185823678970337,PPO,HalfCheetah-v4,4
66000,reward,66,-684.3578155392303,-696.104,PPO,HalfCheetah-v4,4
67000,reward,67,-719.0954463728515,-703.656,PPO,HalfCheetah-v4,4
68000,reward,68,-697.0764623931998,-708.474,PPO,HalfCheetah-v4,4
69000,reward,69,-758.1470439477977,-708.956,PPO,HalfCheetah-v4,4
70000,speed,3272.88,0.37,PPO,HalfCheetah-v4,4
70000,reward,70,-741.1453295907572,-714.079,PPO,HalfCheetah-v4,4
71000,reward,71,-758.0624635650764,-716.616,PPO,HalfCheetah-v4,4
72000,reward,72,-841.5319495263307,-732.737,PPO,HalfCheetah-v4,4
73000,reward,73,-702.6547903023339,-739.275,PPO,HalfCheetah-v4,4
73728,loss,-0.06464378535747528,2.952995538711548,PPO,HalfCheetah-v4,4
74000,reward,74,-611.5144201072695,-725.187,PPO,HalfCheetah-v4,4
75000,reward,75,-837.0515645569902,-735.064,PPO,HalfCheetah-v4,4
76000,reward,76,-848.8921359442709,-751.517,PPO,HalfCheetah-v4,4
77000,reward,77,-758.240505810962,-755.432,PPO,HalfCheetah-v4,4
78000,reward,78,-676.9165963177887,-753.416,PPO,HalfCheetah-v4,4
79000,reward,79,-913.8226568203107,-768.983,PPO,HalfCheetah-v4,4
80000,speed,3190.91,0.42,PPO,HalfCheetah-v4,4
80000,reward,80,-704.1386435264295,-765.283,PPO,HalfCheetah-v4,4
81000,reward,81,-866.3975768872936,-776.116,PPO,HalfCheetah-v4,4
81920,loss,-0.04214194789528847,3.1431806087493896,PPO,HalfCheetah-v4,4
82000,reward,82,-838.3643171561167,-775.799,PPO,HalfCheetah-v4,4
83000,reward,83,-661.9099981528419,-771.725,PPO,HalfCheetah-v4,4
84000,reward,84,-739.2775425661674,-784.501,PPO,HalfCheetah-v4,4
