step,tag
43000,reward,43,-811.9010216913014,-681.937,PPO,HalfCheetah-v4,0
44000,reward,44,-603.6389403610518,-675.437,PPO,HalfCheetah-v4,0
45000,reward,45,-594.7914061467305,-671.046,PPO,HalfCheetah-v4,0
46000,reward,46,-715.3263378867224,-677.231,PPO,HalfCheetah-v4,0
47000,reward,47,-789.5057982015562,-692.331,PPO,HalfCheetah-v4,0
48000,reward,48,-666.1305540274403,-691.403,PPO,HalfCheetah-v4,0
49000,reward,49,-662.5010757328089,-686.738,PPO,HalfCheetah-v4,0
49152,loss,-0.06585260480642319,1.590203881263733,PPO,HalfCheetah-v4,0
50000,speed,4277.11,0.24,PPO,HalfCheetah-v4,0
50000,reward,50,-709.8445754456179,-693.534,PPO,HalfCheetah-v4,0
51000,reward,51,-878.0803573837793,-709.45,PPO,HalfCheetah-v4,0
52000,reward,52,-613.2103026014746,-704.493,PPO,HalfCheetah-v4,0
53000,reward,53,-645.1704410757206,-687.82,PPO,HalfCheetah-v4,0
54000,reward,54,-573.5587962709844,-684.812,PPO,HalfCheetah-v4,0
55000,reward,55,-695.9789242603796,-694.931,PPO,HalfCheetah-v4,0
56000,reward,56,-912.9329198006362,-714.691,PPO,HalfCheetah-v4,0
57000,reward,57,-692.113614930988,-704.952,PPO,HalfCheetah-v4,0
57344,loss,-0.06576768308877945,1.998711347579956,PPO,HalfCheetah-v4,0
58000,reward,58,-681.8429970701433,-706.523,PPO,HalfCheetah-v4,0
59000,reward,59,-761.0468729136505,-716.378,PPO,HalfCheetah-v4,0
60000,speed,4431.08,0.28,PPO,HalfCheetah-v4,0
60000,reward,60,-803.4913227157396,-725.743,PPO,HalfCheetah-v4,0
61000,reward,61,-744.7632079940676,-712.411,PPO,HalfCheetah-v4,0
62000,reward,62,-736.8650215855251,-724.776,PPO,HalfCheetah-v4,0
63000,reward,63,-744.5067637804221,-734.71,PPO,HalfCheetah-v4,0
64000,reward,64,-734.6305336178916,-750.817,PPO,HalfCheetah-v4,0
65000,reward,65,-691.2442163342887,-750.344,PPO,HalfCheetah-v4,0
65536,loss,-0.05346572771668434,2.5897741317749023,PPO,HalfCheetah-v4,0
66000,reward,66,-881.5585306489152,-747.206,PPO,HalfCheetah-v4,0
67000,reward,67,-817.6300926644665,-759.758,PPO,HalfCheetah-v4,0
68000,reward,68,-809.8027208208772,-772.554,PPO,HalfCheetah-v4,0
69000,reward,69,-757.6966638617195,-772.219,PPO,HalfCheetah-v4,0
70000,speed,4331.12,0.32,PPO,HalfCheetah-v4,0
70000,reward,70,-918.2052423352812,-783.69,PPO,HalfCheetah-v4,0
71000,reward,71,-661.9462221174011,-775.409,PPO,HalfCheetah-v4,0
72000,reward,72,-700.9681211381261,-771.819,PPO,HalfCheetah-v4,0
73000,reward,73,-756.6054530846336,-773.029,PPO,HalfCheetah-v4,0
73728,loss,-0.06235317885875702,2.9314980506896973,PPO,HalfCheetah-v4,0
74000,reward,74,-789.722013286317,-778.538,PPO,HalfCheetah-v4,0
75000,reward,75,-746.1962584850249,-784.033,PPO,HalfCheetah-v4,0
76000,reward,76,-670.8227293117377,-762.96,PPO,HalfCheetah-v4,0
77000,reward,77,-676.7713595031616,-748.874,PPO,HalfCheetah-v4,0
78000,reward,78,-724.2736767083918,-740.321,PPO,HalfCheetah-v4,0
79000,reward,79,-732.848963285441,-737.836,PPO,HalfCheetah-v4,0
80000,speed,4349.61,0.36,PPO,HalfCheetah-v4,0
80000,reward,80,-735.6840101357711,-719.584,PPO,HalfCheetah-v4,0
81000,reward,81,-742.5387017477615,-727.643,PPO,HalfCheetah-v4,0
81920,loss,-0.06989309191703796,2.6564440727233887,PPO,HalfCheetah-v4,0
82000,reward,82,-721.2539155253041,-729.672,PPO,HalfCheetah-v4,0
83000,reward,83,-699.0083349899041,-723.912,PPO,HalfCheetah-v4,0
84000,reward,84,-940.975666443958,-739.037,PPO,HalfCheetah-v4,0
85000,reward,85,-974.3108687332762,-761.849,PPO,HalfCheetah-v4,0
86000,reward,86,-797.7433013298744,-774.541,PPO,HalfCheetah-v4,0
87000,reward,87,-630.1429277430656,-769.878,PPO,HalfCheetah-v4,0
88000,reward,88,-626.0038515328552,-760.051,PPO,HalfCheetah-v4,0
89000,reward,89,-653.2882292850493,-752.095,PPO,HalfCheetah-v4,0
90000,speed,4409.42,0.39,PPO,HalfCheetah-v4,0
90000,reward,90,-749.4557079840224,-753.472,PPO,HalfCheetah-v4,0
90112,loss,-0.05248408019542694,2.952204704284668,PPO,HalfCheetah-v4,0
91000,reward,91,-764.6690496880025,-755.685,PPO,HalfCheetah-v4,0
92000,reward,92,-755.2701914135162,-759.087,PPO,HalfCheetah-v4,0
93000,reward,93,-875.9633673005148,-776.782,PPO,HalfCheetah-v4,0
94000,reward,94,-742.3995070008906,-756.925,PPO,HalfCheetah-v4,0
95000,reward,95,-809.3380817021933,-740.427,PPO,HalfCheetah-v4,0
96000,reward,96,-798.1146128039875,-740.465,PPO,HalfCheetah-v4,0
97000,reward,97,-692.8019789421701,-746.73,PPO,HalfCheetah-v4,0
98000,reward,98,-728.2618637831202,-756.956,PPO,HalfCheetah-v4,0
98304,loss,-0.06651052832603455,3.3039731979370117,PPO,HalfCheetah-v4,0
99000,reward,99,-663.3695447048641,-757.964,PPO,HalfCheetah-v4,0
100000,speed,4306.47,0.43,PPO,HalfCheetah-v4,0
100000,reward,100,-751.8473936551951,-758.204,PPO,HalfCheetah-v4,0
101000,reward,101,-813.2002349003209,-763.057,PPO,HalfCheetah-v4,0
102000,reward,102,-839.3160704568531,-771.461,PPO,HalfCheetah-v4,0
103000,reward,103,-790.3306718841518,-762.898,PPO,HalfCheetah-v4,0
104000,reward,104,-802.5225466745557,-768.91,PPO,HalfCheetah-v4,0
105000,reward,105,-740.9806101246091,-762.075,PPO,HalfCheetah-v4,0
106000,reward,106,-701.1574395890374,-752.379,PPO,HalfCheetah-v4,0
106496,loss,-0.05271951109170914,2.667084217071533,PPO,HalfCheetah-v4,0
107000,reward,107,-728.3928206243368,-755.938,PPO,HalfCheetah-v4,0
108000,reward,108,-789.8270505762238,-762.094,PPO,HalfCheetah-v4,0
109000,reward,109,-749.7657130626937,-770.734,PPO,HalfCheetah-v4,0
110000,speed,4340.81,0.47,PPO,HalfCheetah-v4,0
110000,reward,110,-764.4905624558539,-771.998,PPO,HalfCheetah-v4,0
111000,reward,111,-762.7726864363697,-766.956,PPO,HalfCheetah-v4,0
112000,reward,112,-844.8204598667132,-767.506,PPO,HalfCheetah-v4,0
113000,reward,113,-773.9358303875917,-765.867,PPO,HalfCheetah-v4,0
114000,reward,114,-783.8587922720103,-764.0,PPO,HalfCheetah-v4,0
114688,loss,-0.061025600880384445,2.984318494796753,PPO,HalfCheetah-v4,0
115000,reward,115,-788.1229219141328,-768.714,PPO,HalfCheetah-v4,0
116000,reward,116,-927.7688973054849,-791.376,PPO,HalfCheetah-v4,0
117000,reward,117,-770.7748461052889,-795.614,PPO,HalfCheetah-v4,0
118000,reward,118,-636.9984583469547,-780.331,PPO,HalfCheetah-v4,0
119000,reward,119,-783.7871496602139,-783.733,PPO,HalfCheetah-v4,0
120000,speed,4334.25,0.51,PPO,HalfCheetah-v4,0
120000,reward,120,-985.5240868653138,-805.836,PPO,HalfCheetah-v4,0
121000,reward,121,-767.3684101198182,-806.296,PPO,HalfCheetah-v4,0
122000,reward,122,-835.8530251180587,-805.399,PPO,HalfCheetah-v4,0
122880,loss,-0.05350860580801964,2.6999247074127197,PPO,HalfCheetah-v4,0
123000,reward,123,-675.4259274135682,-795.548,PPO,HalfCheetah-v4,0
124000,reward,124,-703.3560622668563,-787.498,PPO,HalfCheetah-v4,0
125000,reward,125,-714.3749371394655,-780.123,PPO,HalfCheetah-v4,0
126000,reward,126,-786.9779251142164,-766.044,PPO,HalfCheetah-v4,0
127000,reward,127,-862.628744142289,-775.229,PPO,HalfCheetah-v4,0
128000,reward,128,-686.3733989549941,-780.167,PPO,HalfCheetah-v4,0
129000,reward,129,-785.0337641440735,-780.292,PPO,HalfCheetah-v4,0
130000,speed,4390.5,0.55,PPO,HalfCheetah-v4,0
130000,reward,130,-802.7741277091909,-762.017,PPO,HalfCheetah-v4,0
131000,reward,131,-809.6457363132436,-766.244,PPO,HalfCheetah-v4,0
131072,loss,-0.06422838568687439,1.9650688171386719,PPO,HalfCheetah-v4,0
132000,reward,132,-741.0656065984429,-756.766,PPO,HalfCheetah-v4,0
133000,reward,133,-791.4171456703597,-768.365,PPO,HalfCheetah-v4,0
134000,reward,134,-820.8244978183516,-780.112,PPO,HalfCheetah-v4,0
135000,reward,135,-731.8309171451336,-781.857,PPO,HalfCheetah-v4,0
136000,reward,136,-1099.865961961719,-813.146,PPO,HalfCheetah-v4,0
137000,reward,137,-774.4287376050647,-804.326,PPO,HalfCheetah-v4,0
138000,reward,138,-836.4424488974686,-819.333,PPO,HalfCheetah-v4,0
139000,reward,139,-806.6853001399575,-821.498,PPO,HalfCheetah-v4,0
139264,loss,-0.034778010100126266,2.8743808269500732,PPO,HalfCheetah-v4,0
140000,speed,4267.26,0.59,PPO,HalfCheetah-v4,0
140000,reward,140,-818.1466609896315,-823.035,PPO,HalfCheetah-v4,0
141000,reward,141,-823.5909959415139,-824.43,PPO,HalfCheetah-v4,0
142000,reward,142,-920.4641231506279,-842.37,PPO,HalfCheetah-v4,0
143000,reward,143,-627.6434956917992,-825.992,PPO,HalfCheetah-v4,0
144000,reward,144,-962.966974304109,-840.207,PPO,HalfCheetah-v4,0
145000,reward,145,-685.9485300529535,-835.618,PPO,HalfCheetah-v4,0
146000,reward,146,-648.8591006757607,-790.518,PPO,HalfCheetah-v4,0
147000,reward,147,-820.057156332318,-795.08,PPO,HalfCheetah-v4,0
147456,loss,-0.0485343337059021,2.3649895191192627,PPO,HalfCheetah-v4,0
148000,reward,148,-867.3641624495601,-798.173,PPO,HalfCheetah-v4,0
149000,reward,149,-790.9859668791418,-796.603,PPO,HalfCheetah-v4,0
150000,speed,4375.92,0.62,PPO,HalfCheetah-v4,0
150000,reward,150,-800.6538330499435,-794.853,PPO,HalfCheetah-v4,0
151000,reward,151,-1020.7712585345637,-814.571,PPO,HalfCheetah-v4,0
152000,reward,152,-757.6640350621525,-798.291,PPO,HalfCheetah-v4,0
153000,reward,153,-772.8925142957332,-812.816,PPO,HalfCheetah-v4,0
154000,reward,154,-718.6733780449856,-788.387,PPO,HalfCheetah-v4,0
155000,reward,155,-875.0994541470034,-807.302,PPO,HalfCheetah-v4,0
155648,loss,-0.043953508138656616,3.2059731483459473,PPO,HalfCheetah-v4,0
156000,reward,156,-777.1880477814046,-820.135,PPO,HalfCheetah-v4,0
157000,reward,157,-836.163728236618,-821.746,PPO,HalfCheetah-v4,0
158000,reward,158,-759.1663223056992,-810.926,PPO,HalfCheetah-v4,0
159000,reward,159,-779.7326468774413,-809.801,PPO,HalfCheetah-v4,0
160000,speed,4438.72,0.66,PPO,HalfCheetah-v4,0
160000,reward,160,-778.6627656734985,-807.601,PPO,HalfCheetah-v4,0
161000,reward,161,-859.8646878526231,-791.511,PPO,HalfCheetah-v4,0
162000,reward,162,-843.7151286986824,-800.116,PPO,HalfCheetah-v4,0
163000,reward,163,-768.1844354971464,-799.645,PPO,HalfCheetah-v4,0
163840,loss,-0.028110336512327194,7.157238483428955,PPO,HalfCheetah-v4,0
164000,reward,164,-795.9826328875952,-807.376,PPO,HalfCheetah-v4,0
165000,reward,165,-870.0487452029167,-806.871,PPO,HalfCheetah-v4,0
166000,reward,166,-765.0799105403021,-805.66,PPO,HalfCheetah-v4,0
167000,reward,167,-760.058325900147,-798.05,PPO,HalfCheetah-v4,0
168000,reward,168,-1043.726004976207,-826.506,PPO,HalfCheetah-v4,0
169000,reward,169,-758.9082571367004,-824.423,PPO,HalfCheetah-v4,0
170000,speed,4371.12,0.7,PPO,HalfCheetah-v4,0
170000,reward,170,-918.1086848350792,-838.368,PPO,HalfCheetah-v4,0
171000,reward,171,-855.7853245096823,-837.96,PPO,HalfCheetah-v4,0
172000,reward,172,-977.3052557459739,-851.319,PPO,HalfCheetah-v4,0
172032,loss,-0.017366990447044373,9.420231819152832,PPO,HalfCheetah-v4,0
173000,reward,173,-902.1888912112561,-864.719,PPO,HalfCheetah-v4,0
174000,reward,174,-802.3493629299875,-865.356,PPO,HalfCheetah-v4,0
175000,reward,175,-946.4753651292748,-872.999,PPO,HalfCheetah-v4,0
176000,reward,176,-864.7261543273639,-882.963,PPO,HalfCheetah-v4,0
177000,reward,177,-839.9434660982128,-890.952,PPO,HalfCheetah-v4,0
178000,reward,178,-775.6701976372124,-864.146,PPO,HalfCheetah-v4,0
179000,reward,179,-683.6906938068685,-856.624,PPO,HalfCheetah-v4,0
180000,speed,4394.78,0.74,PPO,HalfCheetah-v4,0
180000,reward,180,-812.5711577221871,-846.071,PPO,HalfCheetah-v4,0
180224,loss,-0.026217037811875343,8.531440734863281,PPO,HalfCheetah-v4,0
181000,reward,181,-804.0274244442123,-840.895,PPO,HalfCheetah-v4,0
182000,reward,182,-995.8916713135111,-842.753,PPO,HalfCheetah-v4,0
183000,reward,183,-771.814371080248,-829.716,PPO,HalfCheetah-v4,0
184000,reward,184,-770.1669683243917,-826.498,PPO,HalfCheetah-v4,0
185000,reward,185,-926.1171579811718,-824.462,PPO,HalfCheetah-v4,0
186000,reward,186,-866.5462795205664,-824.644,PPO,HalfCheetah-v4,0
187000,reward,187,-874.7403193251661,-828.124,PPO,HalfCheetah-v4,0
188000,reward,188,-711.3930617927239,-821.696,PPO,HalfCheetah-v4,0
188416,loss,-0.04298393055796623,2.5433692932128906,PPO,HalfCheetah-v4,0
189000,reward,189,-731.2250938730139,-826.449,PPO,HalfCheetah-v4,0
190000,speed,4315.1,0.78,PPO,HalfCheetah-v4,0
190000,reward,190,-818.4348121649068,-827.036,PPO,HalfCheetah-v4,0
191000,reward,191,-683.0066135162244,-814.934,PPO,HalfCheetah-v4,0
192000,reward,192,-1005.3589799539245,-815.88,PPO,HalfCheetah-v4,0
193000,reward,193,-792.9980473771777,-817.999,PPO,HalfCheetah-v4,0
194000,reward,194,-895.2860746116773,-830.511,PPO,HalfCheetah-v4,0
195000,reward,195,-746.2359328708878,-812.523,PPO,HalfCheetah-v4,0
196000,reward,196,-794.3927946784834,-805.307,PPO,HalfCheetah-v4,0
196608,loss,-0.019217466935515404,3.5183029174804688,PPO,HalfCheetah-v4,0
197000,reward,197,-835.0105190078295,-801.334,PPO,HalfCheetah-v4,0
198000,reward,198,-653.48523595744,-795.543,PPO,HalfCheetah-v4,0
199000,reward,199,-841.9718609075428,-806.618,PPO,HalfCheetah-v4,0
200000,speed,4294.4,0.82,PPO,HalfCheetah-v4,0
200000,reward,200,-839.68382055497,-808.743,PPO,HalfCheetah-v4,0
201000,reward,201,-794.6552647692864,-819.908,PPO,HalfCheetah-v4,0
202000,reward,202,-831.2715660284867,-802.499,PPO,HalfCheetah-v4,0
203000,reward,203,-891.9084841006918,-812.39,PPO,HalfCheetah-v4,0
204000,reward,204,-820.0099560818862,-804.863,PPO,HalfCheetah-v4,0
204800,loss,-0.02988247573375702,6.8809309005737305,PPO,HalfCheetah-v4,0
205000,reward,205,-724.1147064254142,-802.65,PPO,HalfCheetah-v4,0
206000,reward,206,-837.7434206550853,-806.985,PPO,HalfCheetah-v4,0
207000,reward,207,-763.7535377502315,-799.86,PPO,HalfCheetah-v4,0
208000,reward,208,-712.868056902284,-805.798,PPO,HalfCheetah-v4,0
209000,reward,209,-723.4582969219274,-793.947,PPO,HalfCheetah-v4,0
210000,speed,4442.99,0.85,PPO,HalfCheetah-v4,0
210000,reward,210,-819.9055382939432,-791.969,PPO,HalfCheetah-v4,0
211000,reward,211,-756.5005056975225,-788.153,PPO,HalfCheetah-v4,0
212000,reward,212,-777.0824525700875,-782.734,PPO,HalfCheetah-v4,0
212992,loss,-0.03858444094657898,5.1932549476623535,PPO,HalfCheetah-v4,0
213000,reward,213,-1105.0563286753252,-804.049,PPO,HalfCheetah-v4,0
214000,reward,214,-859.0740190520125,-807.956,PPO,HalfCheetah-v4,0
215000,reward,215,-937.2000126932501,-829.264,PPO,HalfCheetah-v4,0
216000,reward,216,-801.123860086505,-825.602,PPO,HalfCheetah-v4,0
217000,reward,217,-980.8486421671449,-847.312,PPO,HalfCheetah-v4,0
218000,reward,218,-771.3484984187047,-853.16,PPO,HalfCheetah-v4,0
219000,reward,219,-770.4308743909497,-857.857,PPO,HalfCheetah-v4,0
220000,speed,4353.98,0.89,PPO,HalfCheetah-v4,0
220000,reward,220,-798.1902813966735,-855.686,PPO,HalfCheetah-v4,0
221000,reward,221,-896.6888966219949,-869.704,PPO,HalfCheetah-v4,0
221184,loss,-0.03599097952246666,2.647359609603882,PPO,HalfCheetah-v4,0
222000,reward,222,-872.1309635140208,-879.209,PPO,HalfCheetah-v4,0
223000,reward,223,-808.0612285799959,-849.51,PPO,HalfCheetah-v4,0
224000,reward,224,-817.1504181510608,-845.317,PPO,HalfCheetah-v4,0
225000,reward,225,-871.2171513862888,-838.719,PPO,HalfCheetah-v4,0
226000,reward,226,-847.0406350549587,-843.311,PPO,HalfCheetah-v4,0
227000,reward,227,-812.3090603380209,-826.457,PPO,HalfCheetah-v4,0
228000,reward,228,-817.36214038362,-831.058,PPO,HalfCheetah-v4,0
229000,reward,229,-884.240395353568,-842.439,PPO,HalfCheetah-v4,0
229376,loss,-0.027125589549541473,2.5134236812591553,PPO,HalfCheetah-v4,0
230000,speed,4255.4,0.93,PPO,HalfCheetah-v4,0
230000,reward,230,-860.1423357442046,-848.634,PPO,HalfCheetah-v4,0
231000,reward,231,-706.9834948614377,-829.664,PPO,HalfCheetah-v4,0
232000,reward,232,-807.5040472221306,-823.201,PPO,HalfCheetah-v4,0
233000,reward,233,-851.860313992906,-827.581,PPO,HalfCheetah-v4,0
234000,reward,234,-892.5892727922417,-835.125,PPO,HalfCheetah-v4,0
235000,reward,235,-921.5659002766055,-840.16,PPO,HalfCheetah-v4,0
236000,reward,236,-773.8593188389825,-832.842,PPO,HalfCheetah-v4,0
237000,reward,237,-875.2697510205386,-839.138,PPO,HalfCheetah-v4,0
237568,loss,-0.02967863157391548,7.99027156829834,PPO,HalfCheetah-v4,0
238000,reward,238,-760.1667082909612,-833.418,PPO,HalfCheetah-v4,0
239000,reward,239,-979.8534970194527,-842.979,PPO,HalfCheetah-v4,0
240000,speed,4359.14,0.97,PPO,HalfCheetah-v4,0
240000,reward,240,-811.7798072375911,-838.143,PPO,HalfCheetah-v4,0
241000,reward,241,-861.8295103980996,-853.628,PPO,HalfCheetah-v4,0
242000,reward,242,-968.0307149685979,-869.68,PPO,HalfCheetah-v4,0
243000,reward,243,-795.4484423660896,-864.039,PPO,HalfCheetah-v4,0
244000,reward,244,-908.0626812189618,-865.587,PPO,HalfCheetah-v4,0
245000,reward,245,-922.8384951667605,-865.714,PPO,HalfCheetah-v4,0
245760,loss,-0.009607705287635326,19.020105361938477,PPO,HalfCheetah-v4,0
246000,reward,246,-870.077611743526,-875.336,PPO,HalfCheetah-v4,0
247000,reward,247,-880.9007109284896,-875.899,PPO,HalfCheetah-v4,0
248000,reward,248,-817.208392398475,-881.603,PPO,HalfCheetah-v4,0
249000,reward,249,-786.977090415357,-862.315,PPO,HalfCheetah-v4,0
250000,speed,4385.41,1.01,PPO,HalfCheetah-v4,0
250000,reward,250,-816.9990738204325,-862.837,PPO,HalfCheetah-v4,0
251000,reward,251,-820.3520934511239,-858.69,PPO,HalfCheetah-v4,0
252000,reward,252,-636.5494009732927,-825.541,PPO,HalfCheetah-v4,0
253000,reward,253,-790.9253900703056,-825.089,PPO,HalfCheetah-v4,0
253952,loss,-0.03254883736371994,3.2669687271118164,PPO,HalfCheetah-v4,0
254000,reward,254,-837.1988104375156,-818.003,PPO,HalfCheetah-v4,0
255000,reward,255,-802.344027547572,-805.953,PPO,HalfCheetah-v4,0
256000,reward,256,-819.0893092604592,-800.854,PPO,HalfCheetah-v4,0
257000,reward,257,-702.203975378885,-782.985,PPO,HalfCheetah-v4,0
258000,reward,258,-743.0169867082739,-775.566,PPO,HalfCheetah-v4,0
259000,reward,259,-983.5753352948348,-795.225,PPO,HalfCheetah-v4,0
260000,speed,4308.97,1.05,PPO,HalfCheetah-v4,0
260000,reward,260,-607.6730999951495,-774.293,PPO,HalfCheetah-v4,0
261000,reward,261,-676.3631901022651,-759.894,PPO,HalfCheetah-v4,0
262000,reward,262,-818.021429692213,-778.041,PPO,HalfCheetah-v4,0
262144,loss,-0.042307741940021515,5.9527482986450195,PPO,HalfCheetah-v4,0
263000,reward,263,-821.9128007983329,-781.14,PPO,HalfCheetah-v4,0
264000,reward,264,-792.3016918363312,-776.65,PPO,HalfCheetah-v4,0
265000,reward,265,-890.1397102690836,-785.43,PPO,HalfCheetah-v4,0
266000,reward,266,-1017.6725197228475,-805.288,PPO,HalfCheetah-v4,0
267000,reward,267,-984.011797968488,-833.469,PPO,HalfCheetah-v4,0
268000,reward,268,-736.7425786125598,-832.841,PPO,HalfCheetah-v4,0
269000,reward,269,-749.4786744696312,-809.432,PPO,HalfCheetah-v4,0
270000,speed,4423.24,1.08,PPO,HalfCheetah-v4,0
270000,reward,270,-1018.0417438341323,-850.469,PPO,HalfCheetah-v4,0
270336,loss,-0.029592249542474747,3.7017345428466797,PPO,HalfCheetah-v4,0
271000,reward,271,-889.992686527271,-871.832,PPO,HalfCheetah-v4,0
272000,reward,272,-918.2263944855665,-881.852,PPO,HalfCheetah-v4,0
273000,reward,273,-669.1774091765418,-866.579,PPO,HalfCheetah-v4,0
274000,reward,274,-789.3164689480036,-866.28,PPO,HalfCheetah-v4,0
275000,reward,275,-709.9941068784318,-848.265,PPO,HalfCheetah-v4,0
276000,reward,276,-768.266810388624,-823.325,PPO,HalfCheetah-v4,0
277000,reward,277,-885.1285950954308,-813.437,PPO,HalfCheetah-v4,0
278000,reward,278,-818.7594400758222,-821.638,PPO,HalfCheetah-v4,0
278528,loss,-0.023311082273721695,9.625280380249023,PPO,HalfCheetah-v4,0
279000,reward,279,-863.8553411180418,-833.076,PPO,HalfCheetah-v4,0
280000,speed,4240.45,1.12,PPO,HalfCheetah-v4,0
280000,reward,280,-794.8459204013627,-810.756,PPO,HalfCheetah-v4,0
281000,reward,281,-1008.1264171992632,-822.57,PPO,HalfCheetah-v4,0
282000,reward,282,-817.3245712953831,-812.48,PPO,HalfCheetah-v4,0
283000,reward,283,-715.8726218236499,-817.149,PPO,HalfCheetah-v4,0
284000,reward,284,-907.1178010616247,-828.929,PPO,HalfCheetah-v4,0
285000,reward,285,-864.3351032194574,-844.363,PPO,HalfCheetah-v4,0
286000,reward,286,-790.1758841820042,-846.554,PPO,HalfCheetah-v4,0
286720,loss,-0.023297175765037537,5.497203350067139,PPO,HalfCheetah-v4,0
287000,reward,287,-838.5060675116763,-841.892,PPO,HalfCheetah-v4,0
288000,reward,288,-789.2224779378969,-838.938,PPO,HalfCheetah-v4,0
289000,reward,289,-881.2510113423816,-840.678,PPO,HalfCheetah-v4,0
290000,speed,4330.91,1.16,PPO,HalfCheetah-v4,0
290000,reward,290,-770.9829202788213,-838.291,PPO,HalfCheetah-v4,0
291000,reward,291,-1025.7596159644665,-840.055,PPO,HalfCheetah-v4,0
292000,reward,292,-875.5831981019866,-845.881,PPO,HalfCheetah-v4,0
293000,reward,293,-768.713303345242,-851.165,PPO,HalfCheetah-v4,0
294000,reward,294,-1019.2401432986037,-862.377,PPO,HalfCheetah-v4,0
294912,loss,-0.02863304875791073,3.9799370765686035,PPO,HalfCheetah-v4,0
295000,reward,295,-865.2902952108308,-862.472,PPO,HalfCheetah-v4,0
296000,reward,296,-903.8844250443726,-873.843,PPO,HalfCheetah-v4,0
297000,reward,297,-784.2249699322686,-868.415,PPO,HalfCheetah-v4,0
