step,tag
47000,reward,47,-655.2991640131982,-674.405,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
48000,reward,48,-621.5852084415499,-668.466,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
49000,reward,49,-706.5111926805007,-669.001,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
49152,loss,-0.06368450820446014,2.0967540740966797,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
50000,speed,1939.51,0.43,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
50000,reward,50,-780.1605490425542,-698.516,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
51000,reward,51,-653.9723911361234,-691.366,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
52000,reward,52,-670.0958388432508,-697.362,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
53000,reward,53,-644.5643927576939,-682.948,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
54000,reward,54,-885.1970663471382,-702.838,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
55000,reward,55,-583.9979121065377,-691.761,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
56000,reward,56,-583.6898177169273,-678.507,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
57000,reward,57,-703.0317559129645,-683.281,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
57344,loss,-0.05659784376621246,2.349942922592163,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
58000,reward,58,-705.5550557309964,-691.678,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
59000,reward,59,-671.7796679762799,-688.204,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
60000,speed,1958.54,0.51,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
60000,reward,60,-649.2350184790618,-675.112,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
61000,reward,61,-773.4351817485572,-687.058,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
62000,reward,62,-575.3108975183237,-677.58,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
63000,reward,63,-671.1949468636374,-680.243,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
64000,reward,64,-676.3081930737401,-659.354,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
65000,reward,65,-762.506694002214,-677.205,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
65536,loss,-0.05675504356622696,2.643918037414551,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
66000,reward,66,-684.1024320317067,-687.246,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
67000,reward,67,-688.5398341757244,-685.797,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
68000,reward,68,-657.7701540403355,-681.018,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
69000,reward,69,-691.2628468973745,-682.967,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
70000,speed,2025.34,0.6,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
70000,reward,70,-829.6253255608643,-701.006,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
71000,reward,71,-709.487170600989,-694.611,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
72000,reward,72,-656.0094785423554,-702.681,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
73000,reward,73,-821.5301357275057,-717.714,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
73728,loss,-0.05129329487681389,3.054579257965088,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
73728,sbp,0.4,0.5775,0.5567,P3O-ClosedLoopAlpha,HalfCheetah-v4,2,0.01291,1,1.068468,0.809056,0.041815,0.037281,8.48006,8.499151,0.320635,0.121625,0.002251,0.363655,0.0,0.0,0.000654,1,event,0.003886,0.025,0.57044,-0.844574,0.545443,0.003886,0.003886,0.003886,0.000701,0.000701,0.000701,0,0.0,0.0,0.0
74000,reward,74,-649.1860956892272,-715.002,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
75000,reward,75,-840.2090177997648,-722.772,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
76000,reward,76,-782.9416999299838,-732.656,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
77000,reward,77,-718.8849337964655,-735.691,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
78000,reward,78,-792.0031179173518,-749.114,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
79000,reward,79,-697.0807018922849,-749.696,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
80000,speed,2017.95,0.68,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
80000,reward,80,-788.3325250350377,-745.566,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
81000,reward,81,-749.656957865061,-749.583,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
81920,loss,-0.06053544208407402,3.345197916030884,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
82000,reward,82,-738.8156850619662,-757.864,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
83000,reward,83,-782.9200830741394,-754.003,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
84000,reward,84,-763.4120396699967,-765.426,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
85000,reward,85,-531.4652304846535,-734.551,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
86000,reward,86,-660.5519972307534,-722.312,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
87000,reward,87,-631.6718131018139,-713.591,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
88000,reward,88,-629.2487781490757,-697.316,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
89000,reward,89,-787.9036558505734,-706.398,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
90000,speed,2230.76,0.75,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
90000,reward,90,-843.1930175493758,-711.884,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
90112,loss,-0.040641218423843384,3.6869988441467285,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
91000,reward,91,-631.2612093326634,-700.044,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
92000,reward,92,-822.886516703534,-708.451,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
93000,reward,93,-618.3327846794722,-691.993,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
93728,sbp,0.4,0.5697,0.535,P3O-ClosedLoopAlpha,HalfCheetah-v4,2,0.01376,1,1.195015,0.82745,0.039803,0.03717,8.474742,8.498216,0.444214,0.070849,0.00277,0.469565,1.120809,0.00893,0.001884,1,event,0.00815,0.025,0.54685,-0.673984,0.525245,0.00815,0.00815,0.00815,0.0052,0.005203,0.005202,0,0.0,0.0,0.0
94000,reward,94,-692.1455861606676,-684.866,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
95000,reward,95,-753.2103855893115,-707.041,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
96000,reward,96,-767.3604574785584,-717.721,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
97000,reward,97,-760.1475388374001,-730.569,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
98000,reward,98,-581.715566552699,-725.816,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
98304,loss,-0.05638619512319565,3.060398578643799,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
99000,reward,99,-732.3917952281572,-720.264,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
100000,speed,1794.47,0.85,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
100000,reward,100,-652.0327476540643,-701.148,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
101000,reward,101,-622.3319430179903,-700.256,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
102000,reward,102,-644.519310378256,-682.419,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
103000,reward,103,-850.4390022161663,-705.629,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
104000,reward,104,-662.1762161358183,-702.632,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
105000,reward,105,-703.6732870688121,-697.679,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
106000,reward,106,-721.4751615974267,-693.09,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
106496,loss,-0.05911432206630707,4.143885612487793,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
107000,reward,107,-700.2153209571765,-687.097,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
108000,reward,108,-579.742324431064,-686.9,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
109000,reward,109,-646.5333512864621,-678.314,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
110000,speed,1941.07,0.93,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
110000,reward,110,-716.2248427423451,-684.733,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
111000,reward,111,-811.2237162974484,-703.622,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
112000,reward,112,-830.2755005331117,-722.198,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
113000,reward,113,-728.1165787262449,-709.966,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
113728,sbp,0.4,0.5594,0.5203,P3O-ClosedLoopAlpha,HalfCheetah-v4,2,0.01436,1,1.293793,0.845038,0.038468,0.037076,8.469349,8.497185,0.531047,0.037552,0.003287,0.544848,1.114417,0.017753,0.003101,1,event,0.018194,0.025,0.537323,-0.272225,0.506284,0.018194,0.018194,0.018194,0.005224,0.005228,0.005226,0,0.0,0.0,0.0
114000,reward,114,-699.1253944778791,-713.661,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
114688,loss,-0.0498131588101387,3.987834930419922,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
115000,reward,115,-749.3451195035067,-718.228,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
116000,reward,116,-572.5155444243026,-703.332,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
117000,reward,117,-658.129423915582,-699.123,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
118000,reward,118,-636.4929270394366,-704.798,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
119000,reward,119,-623.9378512473886,-702.539,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
120000,speed,1631.9,1.03,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
120000,reward,120,-734.027759954237,-704.319,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
121000,reward,121,-697.9159742338678,-692.988,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
122000,reward,122,-690.8227074833342,-679.043,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
122880,loss,-0.04848998785018921,3.9171760082244873,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
123000,reward,123,-723.0964319078748,-678.541,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
124000,reward,124,-715.1773704437725,-680.146,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
125000,reward,125,-725.6226440138906,-677.774,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
126000,reward,126,-702.5211066718223,-690.774,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
