step,tag
1000,reward,1,-687.7955380833829,-687.796,PPO,HalfCheetah-v4,1
2000,reward,2,-624.8551370396575,-656.325,PPO,HalfCheetah-v4,1
3000,reward,3,-594.4689296439012,-635.707,PPO,HalfCheetah-v4,1
4000,reward,4,-585.6965364077588,-623.204,PPO,HalfCheetah-v4,1
5000,reward,5,-639.1908167749506,-626.401,PPO,HalfCheetah-v4,1
6000,reward,6,-663.9507110285858,-632.66,PPO,HalfCheetah-v4,1
7000,reward,7,-630.1353544567996,-632.299,PPO,HalfCheetah-v4,1
8000,reward,8,-554.0325984855461,-622.516,PPO,HalfCheetah-v4,1
8192,loss,-0.10641855001449585,0.6293233633041382,PPO,HalfCheetah-v4,1
9000,reward,9,-720.6002109716088,-633.414,PPO,HalfCheetah-v4,1
10000,speed,2945.23,0.06,PPO,HalfCheetah-v4,1
10000,reward,10,-577.7321771153936,-627.846,PPO,HalfCheetah-v4,1
11000,reward,11,-709.5027550798105,-630.017,PPO,HalfCheetah-v4,1
12000,reward,12,-712.5944904362982,-638.79,PPO,HalfCheetah-v4,1
13000,reward,13,-656.7590774205102,-645.019,PPO,HalfCheetah-v4,1
14000,reward,14,-681.6327504751175,-654.613,PPO,HalfCheetah-v4,1
15000,reward,15,-705.6878981858409,-661.263,PPO,HalfCheetah-v4,1
16000,reward,16,-700.9760190604077,-664.965,PPO,HalfCheetah-v4,1
16384,loss,-0.08890940248966217,0.6161288619041443,PPO,HalfCheetah-v4,1
17000,reward,17,-650.716296948783,-667.023,PPO,HalfCheetah-v4,1
18000,reward,18,-705.995065159431,-682.22,PPO,HalfCheetah-v4,1
19000,reward,19,-745.9403558756887,-684.754,PPO,HalfCheetah-v4,1
20000,speed,2974.96,0.11,PPO,HalfCheetah-v4,1
20000,reward,20,-679.6505446126903,-694.946,PPO,HalfCheetah-v4,1
21000,reward,21,-722.1398195295216,-696.209,PPO,HalfCheetah-v4,1
22000,reward,22,-691.3143003407146,-694.081,PPO,HalfCheetah-v4,1
23000,reward,23,-664.4986842143134,-694.855,PPO,HalfCheetah-v4,1
24000,reward,24,-706.7635281572205,-697.368,PPO,HalfCheetah-v4,1
24576,loss,-0.07049816846847534,1.160829782485962,PPO,HalfCheetah-v4,1
25000,reward,25,-494.4228607074425,-676.242,PPO,HalfCheetah-v4,1
26000,reward,26,-688.1735960683776,-674.962,PPO,HalfCheetah-v4,1
27000,reward,27,-726.9709978922247,-682.587,PPO,HalfCheetah-v4,1
28000,reward,28,-636.4929355260296,-675.637,PPO,HalfCheetah-v4,1
29000,reward,29,-655.3298690705398,-666.576,PPO,HalfCheetah-v4,1
30000,speed,3899.2,0.16,PPO,HalfCheetah-v4,1
30000,reward,30,-775.023424611142,-676.113,PPO,HalfCheetah-v4,1
31000,reward,31,-637.5684858780186,-667.656,PPO,HalfCheetah-v4,1
32000,reward,32,-695.2956218853801,-668.054,PPO,HalfCheetah-v4,1
32768,loss,-0.06466777622699738,1.3375869989395142,PPO,HalfCheetah-v4,1
33000,reward,33,-720.259398663328,-673.63,PPO,HalfCheetah-v4,1
34000,reward,34,-675.5114138701373,-670.505,PPO,HalfCheetah-v4,1
35000,reward,35,-820.8285579709147,-703.145,PPO,HalfCheetah-v4,1
36000,reward,36,-635.840409385034,-697.912,PPO,HalfCheetah-v4,1
37000,reward,37,-715.1572428853761,-696.731,PPO,HalfCheetah-v4,1
38000,reward,38,-758.9645961384929,-708.978,PPO,HalfCheetah-v4,1
39000,reward,39,-1008.2700701473416,-744.272,PPO,HalfCheetah-v4,1
40000,speed,4361.88,0.19,PPO,HalfCheetah-v4,1
40000,reward,40,-703.57881891214,-737.127,PPO,HalfCheetah-v4,1
40960,loss,-0.06547779589891434,1.7747843265533447,PPO,HalfCheetah-v4,1
41000,reward,41,-806.0598380695756,-753.977,PPO,HalfCheetah-v4,1
42000,reward,42,-711.7714713293365,-755.624,PPO,HalfCheetah-v4,1
43000,reward,43,-738.1286086334786,-757.411,PPO,HalfCheetah-v4,1
44000,reward,44,-601.0927225030723,-749.969,PPO,HalfCheetah-v4,1
45000,reward,45,-696.0623585442428,-737.493,PPO,HalfCheetah-v4,1
46000,reward,46,-744.6858646550079,-748.377,PPO,HalfCheetah-v4,1
47000,reward,47,-671.7312902132685,-744.035,PPO,HalfCheetah-v4,1
48000,reward,48,-737.0097582148958,-741.839,PPO,HalfCheetah-v4,1
49000,reward,49,-659.6872059031547,-706.981,PPO,HalfCheetah-v4,1
49152,loss,-0.06902265548706055,2.056870698928833,PPO,HalfCheetah-v4,1
50000,speed,4329.6,0.23,PPO,HalfCheetah-v4,1
50000,reward,50,-713.4939669076406,-707.972,PPO,HalfCheetah-v4,1
51000,reward,51,-712.032438161819,-698.57,PPO,HalfCheetah-v4,1
52000,reward,52,-755.63659253316,-702.956,PPO,HalfCheetah-v4,1
53000,reward,53,-671.7356025648095,-696.317,PPO,HalfCheetah-v4,1
54000,reward,54,-782.474021901037,-714.455,PPO,HalfCheetah-v4,1
55000,reward,55,-745.7184243172883,-719.421,PPO,HalfCheetah-v4,1
56000,reward,56,-607.4875296467569,-705.701,PPO,HalfCheetah-v4,1
57000,reward,57,-826.1240428566695,-721.14,PPO,HalfCheetah-v4,1
57344,loss,-0.06149182841181755,2.9579379558563232,PPO,HalfCheetah-v4,1
58000,reward,58,-580.3125158079159,-705.47,PPO,HalfCheetah-v4,1
59000,reward,59,-647.9067714480235,-704.292,PPO,HalfCheetah-v4,1
60000,speed,4414.87,0.27,PPO,HalfCheetah-v4,1
60000,reward,60,-781.9020698762639,-711.133,PPO,HalfCheetah-v4,1
61000,reward,61,-683.6060962006242,-708.29,PPO,HalfCheetah-v4,1
62000,reward,62,-766.6689289268961,-709.394,PPO,HalfCheetah-v4,1
63000,reward,63,-771.9255966677108,-719.413,PPO,HalfCheetah-v4,1
64000,reward,64,-689.8800379897386,-710.153,PPO,HalfCheetah-v4,1
65000,reward,65,-680.2187223847206,-703.603,PPO,HalfCheetah-v4,1
65536,loss,-0.06819994002580643,3.06331205368042,PPO,HalfCheetah-v4,1
66000,reward,66,-726.1835289292044,-715.473,PPO,HalfCheetah-v4,1
67000,reward,67,-432.2107639432433,-676.082,PPO,HalfCheetah-v4,1
68000,reward,68,-674.4927829359424,-685.5,PPO,HalfCheetah-v4,1
69000,reward,69,-656.8448311423042,-686.393,PPO,HalfCheetah-v4,1
70000,speed,4403.96,0.31,PPO,HalfCheetah-v4,1
70000,reward,70,-666.2107012894085,-674.824,PPO,HalfCheetah-v4,1
71000,reward,71,-677.2162772502152,-674.185,PPO,HalfCheetah-v4,1
72000,reward,72,-787.7673565222525,-676.295,PPO,HalfCheetah-v4,1
73000,reward,73,-836.8381311505001,-682.786,PPO,HalfCheetah-v4,1
73728,loss,-0.06268975138664246,3.972808361053467,PPO,HalfCheetah-v4,1
74000,reward,74,-748.9870550229774,-688.697,PPO,HalfCheetah-v4,1
75000,reward,75,-753.5011661299702,-696.025,PPO,HalfCheetah-v4,1
76000,reward,76,-717.4368292529962,-695.151,PPO,HalfCheetah-v4,1
77000,reward,77,-834.8277978166278,-735.412,PPO,HalfCheetah-v4,1
78000,reward,78,-878.6948670250376,-755.833,PPO,HalfCheetah-v4,1
79000,reward,79,-733.5026792831881,-763.498,PPO,HalfCheetah-v4,1
80000,speed,4327.76,0.35,PPO,HalfCheetah-v4,1
80000,reward,80,-793.6229947682697,-776.24,PPO,HalfCheetah-v4,1
81000,reward,81,-742.410722644112,-782.759,PPO,HalfCheetah-v4,1
81920,loss,-0.05139424651861191,2.8541455268859863,PPO,HalfCheetah-v4,1
82000,reward,82,-795.8259506917399,-783.565,PPO,HalfCheetah-v4,1
83000,reward,83,-764.971141407054,-776.378,PPO,HalfCheetah-v4,1
84000,reward,84,-778.3091266918719,-779.31,PPO,HalfCheetah-v4,1
85000,reward,85,-829.143901030883,-786.875,PPO,HalfCheetah-v4,1
86000,reward,86,-785.4616965702621,-793.677,PPO,HalfCheetah-v4,1
87000,reward,87,-851.506325317475,-795.345,PPO,HalfCheetah-v4,1
88000,reward,88,-692.5985641139004,-776.735,PPO,HalfCheetah-v4,1
89000,reward,89,-661.7213021539217,-769.557,PPO,HalfCheetah-v4,1
90000,speed,4366.12,0.38,PPO,HalfCheetah-v4,1
90000,reward,90,-673.1806490899824,-757.513,PPO,HalfCheetah-v4,1
90112,loss,-0.04786425083875656,3.744300365447998,PPO,HalfCheetah-v4,1
91000,reward,91,-665.6862251938958,-749.84,PPO,HalfCheetah-v4,1
92000,reward,92,-758.1584766830802,-746.074,PPO,HalfCheetah-v4,1
93000,reward,93,-815.3333633687192,-751.11,PPO,HalfCheetah-v4,1
94000,reward,94,-680.8860407973384,-741.368,PPO,HalfCheetah-v4,1
95000,reward,95,-838.4166130689345,-742.295,PPO,HalfCheetah-v4,1
96000,reward,96,-889.7303583341024,-752.722,PPO,HalfCheetah-v4,1
97000,reward,97,-878.6999800793348,-755.441,PPO,HalfCheetah-v4,1
98000,reward,98,-884.7142479317965,-774.653,PPO,HalfCheetah-v4,1
