step,tag
0,phase_start,1,Hopper-v4,80000
20500,reward,1,Hopper-v4,24.019607124031126,11.962
20512,reward,1,Hopper-v4,11.916585747394214,11.897
20528,reward,1,Hopper-v4,10.267483845724612,11.816
20558,reward,1,Hopper-v4,15.091263850215936,11.197
20580,reward,1,Hopper-v4,14.042842053496344,11.642
20605,reward,1,Hopper-v4,13.051348785518062,11.944
20623,reward,1,Hopper-v4,8.191246403443255,12.102
20653,reward,1,Hopper-v4,9.49341375543569,12.341
20689,reward,1,Hopper-v4,8.76877426467414,12.511
20731,reward,1,Hopper-v4,18.86062285713354,13.37
20757,reward,1,Hopper-v4,12.29463775499537,12.198
20784,reward,1,Hopper-v4,17.30235874002378,12.736
20813,reward,1,Hopper-v4,9.798820098785061,12.69
20842,reward,1,Hopper-v4,31.18545348604083,14.299
20863,reward,1,Hopper-v4,11.38273089242932,14.033
20914,reward,1,Hopper-v4,24.782484320413086,15.206
20931,reward,1,Hopper-v4,16.1299340011421,16.0
20966,reward,1,Hopper-v4,48.33927950778807,19.885
20993,reward,1,Hopper-v4,22.074417238502036,21.215
21026,reward,1,Hopper-v4,7.42100424900979,20.071
21055,reward,1,Hopper-v4,14.3073409389137,20.272
21087,reward,1,Hopper-v4,10.303962531616211,19.573
21115,reward,1,Hopper-v4,8.749134553196,19.468
21139,reward,1,Hopper-v4,23.573896733049423,18.706
21170,reward,1,Hopper-v4,10.644696938928753,18.633
21211,reward,1,Hopper-v4,17.630001544283285,17.917
21250,reward,1,Hopper-v4,7.573399716188275,17.062
21285,reward,1,Hopper-v4,9.148831921175379,13.143
21341,reward,1,Hopper-v4,29.932025248294995,13.928
21357,reward,1,Hopper-v4,15.688731232619663,14.755
21381,reward,1,Hopper-v4,8.230681450541502,14.148
21410,reward,1,Hopper-v4,13.10802444391842,14.428
21444,reward,1,Hopper-v4,9.348724005604513,14.488
21474,reward,1,Hopper-v4,7.39353295024104,12.87
21489,reward,1,Hopper-v4,11.765534982185311,12.982
21521,reward,1,Hopper-v4,14.78637316695861,12.698
21538,reward,1,Hopper-v4,7.957063958549838,12.736
21571,reward,1,Hopper-v4,8.42970768242639,12.664
21603,reward,1,Hopper-v4,28.058823341511005,12.477
21638,reward,1,Hopper-v4,8.055934200747231,11.713
21694,reward,1,Hopper-v4,68.85586893173394,17.776
21731,reward,1,Hopper-v4,9.546637928156729,17.42
21764,reward,1,Hopper-v4,9.95736680969106,17.481
21797,reward,1,Hopper-v4,9.819216475064719,17.723
21829,reward,1,Hopper-v4,12.916910799986336,17.838
21843,reward,1,Hopper-v4,13.177237625065878,17.677
21854,reward,1,Hopper-v4,8.577122188989225,17.739
21901,reward,1,Hopper-v4,26.882957319603744,19.585
21922,reward,1,Hopper-v4,8.731519665683777,17.652
21944,reward,1,Hopper-v4,13.852573170149093,18.232
21954,reward,1,Hopper-v4,8.618007770489324,12.208
21983,reward,1,Hopper-v4,8.993226671084372,12.153
22088,reward,1,Hopper-v4,179.8173420886058,29.139
22121,reward,1,Hopper-v4,10.003784336821287,29.157
22166,reward,1,Hopper-v4,25.412247819611544,30.407
22201,reward,1,Hopper-v4,12.385648041124872,30.327
22234,reward,1,Hopper-v4,16.7507297284022,31.145
22251,reward,1,Hopper-v4,12.420328767056295,29.699
22268,reward,1,Hopper-v4,15.087174945755425,30.334
22293,reward,1,Hopper-v4,20.140184154177604,30.963
22316,reward,1,Hopper-v4,14.952975245687828,31.596
22350,reward,1,Hopper-v4,21.397282001782347,32.837
22365,reward,1,Hopper-v4,13.37253419611616,16.192
22393,reward,1,Hopper-v4,22.106370062615206,17.403
22426,reward,1,Hopper-v4,32.73777484076248,18.135
22465,reward,1,Hopper-v4,10.061197113177201,17.903
22499,reward,1,Hopper-v4,23.965429359449864,18.624
22535,reward,1,Hopper-v4,9.35675253847442,18.318
22573,reward,1,Hopper-v4,10.7925182039821,17.888
22604,reward,1,Hopper-v4,20.648870300585905,17.939
22645,reward,1,Hopper-v4,19.975880436076288,18.441
22687,reward,1,Hopper-v4,41.481701706071,20.45
22701,reward,1,Hopper-v4,11.27344062731333,20.24
22724,reward,1,Hopper-v4,19.34038047881575,19.963
22749,reward,1,Hopper-v4,22.74387752756778,18.964
22781,reward,1,Hopper-v4,18.563297425441167,19.814
22818,reward,1,Hopper-v4,13.772906011655733,18.795
22857,reward,1,Hopper-v4,11.095325713838267,18.969
22872,reward,1,Hopper-v4,11.176163671333619,19.007
22908,reward,1,Hopper-v4,26.683052883499172,19.611
22917,reward,1,Hopper-v4,7.286028126218135,18.342
22946,reward,1,Hopper-v4,10.567870678788431,15.25
22971,reward,1,Hopper-v4,19.656739342005814,16.089
22993,reward,1,Hopper-v4,6.637546669872858,14.818
23016,reward,1,Hopper-v4,15.078246846954166,14.052
23040,reward,1,Hopper-v4,12.794037716476558,13.475
23067,reward,1,Hopper-v4,25.010267271471186,14.599
23082,reward,1,Hopper-v4,10.14593178340436,14.504
23110,reward,1,Hopper-v4,11.838660221924819,14.57
23158,reward,1,Hopper-v4,18.289084773514094,13.73
23198,reward,1,Hopper-v4,10.625942548571572,14.064
23227,reward,1,Hopper-v4,20.94885227585758,15.103
23243,reward,1,Hopper-v4,15.48456364752976,14.685
23278,reward,1,Hopper-v4,13.127891880786196,15.334
23294,reward,1,Hopper-v4,12.33492280347365,15.06
23335,reward,1,Hopper-v4,25.3332137874093,16.314
23354,reward,1,Hopper-v4,3.77725635629034,14.191
23381,reward,1,Hopper-v4,7.393458866022355,13.915
23424,reward,1,Hopper-v4,15.759581882723124,14.307
23440,reward,1,Hopper-v4,9.075709260759805,13.386
23463,reward,1,Hopper-v4,11.992943538068467,13.523
23509,reward,1,Hopper-v4,22.989202101588603,13.727
23541,reward,1,Hopper-v4,7.427433025094887,12.921
23611,reward,1,Hopper-v4,84.20210303856031,20.029
23648,reward,1,Hopper-v4,8.349857042610957,19.63
23668,reward,1,Hopper-v4,11.237104555181718,18.22
23711,reward,1,Hopper-v4,16.32341761010269,19.475
23741,reward,1,Hopper-v4,14.167044942488523,20.152
23782,reward,1,Hopper-v4,40.1541641991505,22.592
23796,reward,1,Hopper-v4,9.340637677255238,22.618
23829,reward,1,Hopper-v4,8.74666667482703,22.294
23853,reward,1,Hopper-v4,10.174656081210411,21.012
23871,reward,1,Hopper-v4,6.787001868695361,20.948
23883,reward,1,Hopper-v4,11.583453193550989,13.686
23913,reward,1,Hopper-v4,10.124767938435276,13.864
23951,reward,1,Hopper-v4,18.789501276220523,14.619
23989,reward,1,Hopper-v4,23.500516408230702,15.337
24006,reward,1,Hopper-v4,17.461876520967984,15.666
24044,reward,1,Hopper-v4,40.92599797197677,15.744
24076,reward,1,Hopper-v4,9.38104179423387,15.748
24099,reward,1,Hopper-v4,17.699974923582744,16.643
24116,reward,1,Hopper-v4,12.268210396617869,16.852
24141,reward,1,Hopper-v4,8.557939956767996,17.029
24160,reward,1,Hopper-v4,22.61724056540484,18.133
24179,reward,1,Hopper-v4,11.103362274598181,18.231
24206,reward,1,Hopper-v4,9.6855959082625,17.32
24244,reward,1,Hopper-v4,11.163215743611936,16.086
24254,reward,1,Hopper-v4,7.016981246958623,15.042
24274,reward,1,Hopper-v4,10.613462886686321,12.011
24322,reward,1,Hopper-v4,47.80572477832238,15.853
24349,reward,1,Hopper-v4,6.065237492168191,14.69
24380,reward,1,Hopper-v4,6.860253874409244,14.149
24418,reward,1,Hopper-v4,12.70437085578012,14.564
24427,reward,1,Hopper-v4,7.97845127926782,13.1
24438,reward,1,Hopper-v4,9.294140720393104,12.919
24477,reward,1,Hopper-v4,21.069560996249947,14.057
24509,reward,1,Hopper-v4,8.36285571881189,13.777
24569,reward,1,Hopper-v4,35.80715955650953,16.656
24576,loss,1,Hopper-v4,-0.016423150897026062,0.5667404532432556,0.83990478515625,4.262299060821533,0.03518819808959961
24607,reward,1,Hopper-v4,8.624894732076903,16.457
24633,reward,1,Hopper-v4,25.543215498720716,14.231
24685,reward,1,Hopper-v4,25.070198278533457,16.132
24697,reward,1,Hopper-v4,9.808066561594055,16.426
24710,reward,1,Hopper-v4,10.98778895232445,16.255
24744,reward,1,Hopper-v4,7.630085227034713,16.22
24779,reward,1,Hopper-v4,28.73682484700683,18.164
24792,reward,1,Hopper-v4,8.230320807127423,16.88
24815,reward,1,Hopper-v4,12.320518509051043,17.276
24868,reward,1,Hopper-v4,24.21265642543779,16.116
24897,reward,1,Hopper-v4,28.713056171827496,18.125
24935,reward,1,Hopper-v4,34.98461648420138,19.069
24970,reward,1,Hopper-v4,12.990849087927481,17.861
25006,reward,1,Hopper-v4,10.394091532536953,17.92
25055,reward,1,Hopper-v4,55.175719670389554,22.339
25118,reward,1,Hopper-v4,38.44049533590645,25.42
25211,reward,1,Hopper-v4,90.57681994936185,31.604
25313,reward,1,Hopper-v4,130.28559169945484,43.809
25393,reward,1,Hopper-v4,50.779926316719205,47.655
25442,reward,1,Hopper-v4,22.972810421753284,47.531
25482,reward,1,Hopper-v4,10.43067035590542,45.703
25528,reward,1,Hopper-v4,22.284074467782915,44.433
25567,reward,1,Hopper-v4,34.3427809578113,46.568
25604,reward,1,Hopper-v4,25.34652569317354,48.064
25642,reward,1,Hopper-v4,13.184353289893025,43.864
25659,reward,1,Hopper-v4,10.639658349862575,41.084
25707,reward,1,Hopper-v4,23.533385863600202,34.38
25740,reward,1,Hopper-v4,7.078058817686487,22.059
25767,reward,1,Hopper-v4,12.720463850073447,18.253
25803,reward,1,Hopper-v4,12.342306818316265,17.19
25826,reward,1,Hopper-v4,16.446427750960044,17.792
25858,reward,1,Hopper-v4,8.00038494695477,16.363
25874,reward,1,Hopper-v4,14.664901303259326,14.396
25908,reward,1,Hopper-v4,16.956037037750786,13.557
25969,reward,1,Hopper-v4,34.5540814709293,15.694
26005,reward,1,Hopper-v4,7.643367243397863,15.394
26083,reward,1,Hopper-v4,90.76546008218712,22.117
26117,reward,1,Hopper-v4,11.677662902096596,22.577
26152,reward,1,Hopper-v4,19.398204063026597,23.245
26182,reward,1,Hopper-v4,24.09734834178166,24.42
26249,reward,1,Hopper-v4,95.07045258454508,32.283
26297,reward,1,Hopper-v4,17.696533757230192,33.252
26339,reward,1,Hopper-v4,23.694591003877825,34.155
26353,reward,1,Hopper-v4,13.121528875668101,33.772
26421,reward,1,Hopper-v4,99.36865667243275,40.253
26471,reward,1,Hopper-v4,81.68851961645531,47.658
26522,reward,1,Hopper-v4,26.249087437012697,41.206
26567,reward,1,Hopper-v4,16.30397552855362,41.669
26642,reward,1,Hopper-v4,45.23494952754333,44.253
26726,reward,1,Hopper-v4,115.58119997948998,53.401
26765,reward,1,Hopper-v4,16.544309459889032,45.548
26778,reward,1,Hopper-v4,11.706214565289184,44.949
26811,reward,1,Hopper-v4,15.19701155740547,44.1
26959,reward,1,Hopper-v4,124.0119643897417,55.189
26983,reward,1,Hopper-v4,17.484637497202787,47.0
27047,reward,1,Hopper-v4,80.97578199138559,46.929
27115,reward,1,Hopper-v4,35.769807523397326,47.881
27126,reward,1,Hopper-v4,6.948256008804383,46.945
27164,reward,1,Hopper-v4,9.04729018684291,43.327
27191,reward,1,Hopper-v4,18.61724405072425,33.63
27227,reward,1,Hopper-v4,8.686093400196803,32.844
27251,reward,1,Hopper-v4,11.456409315532545,32.819
27285,reward,1,Hopper-v4,16.130344060749927,32.913
27342,reward,1,Hopper-v4,48.76331516643225,25.388
27380,reward,1,Hopper-v4,32.7985007461334,26.919
27417,reward,1,Hopper-v4,14.386732942441443,20.26
27456,reward,1,Hopper-v4,12.474050126879822,17.931
27496,reward,1,Hopper-v4,11.77113414417812,18.413
27551,reward,1,Hopper-v4,48.03501010759605,22.312
27599,reward,1,Hopper-v4,24.47005088412956,22.897
27614,reward,1,Hopper-v4,13.85466952570151,23.414
27644,reward,1,Hopper-v4,7.607109898576609,23.029
27658,reward,1,Hopper-v4,10.956552637078861,22.512
27689,reward,1,Hopper-v4,30.119002988644137,20.647
27703,reward,1,Hopper-v4,7.705560889342912,18.138
27762,reward,1,Hopper-v4,29.20473496395275,19.62
27798,reward,1,Hopper-v4,12.305656977370882,19.603
27866,reward,1,Hopper-v4,80.33600120992018,26.459
27887,reward,1,Hopper-v4,18.337577849241722,23.49
27924,reward,1,Hopper-v4,8.544098522917983,21.897
27950,reward,1,Hopper-v4,13.799491124766925,21.892
27992,reward,1,Hopper-v4,9.216226149607737,22.052
28040,reward,1,Hopper-v4,18.2157667473797,22.778
28068,reward,1,Hopper-v4,23.593858448488493,22.126
28103,reward,1,Hopper-v4,20.58404174425594,23.414
28136,reward,1,Hopper-v4,38.52672619785602,24.346
28167,reward,1,Hopper-v4,16.8697766271863,24.802
28202,reward,1,Hopper-v4,27.74223969385985,19.543
28248,reward,1,Hopper-v4,30.80529536733006,20.79
28282,reward,1,Hopper-v4,19.759280332902527,21.911
28292,reward,1,Hopper-v4,9.00734197552139,21.432
28342,reward,1,Hopper-v4,22.283584528348353,22.739
28389,reward,1,Hopper-v4,21.31617802554297,23.049
28428,reward,1,Hopper-v4,13.116985417769445,22.001
28467,reward,1,Hopper-v4,31.454525502140175,23.088
28526,reward,1,Hopper-v4,33.15999637781528,22.552
28564,reward,1,Hopper-v4,56.18773453865258,26.483
28603,reward,1,Hopper-v4,9.300439774654633,24.639
28639,reward,1,Hopper-v4,11.00982114621746,22.66
28672,loss,1,Hopper-v4,-0.023097647354006767,0.5984517931938171,0.8905779123306274,4.257774353027344,0.02973388321697712
28755,reward,1,Hopper-v4,109.67337172300759,31.651
28838,reward,1,Hopper-v4,109.95098091902251,41.745
28890,reward,1,Hopper-v4,85.7788986561585,48.095
28931,reward,1,Hopper-v4,20.753370094577946,48.039
29000,reward,1,Hopper-v4,56.83006044653053,52.41
29020,reward,1,Hopper-v4,14.314338941955585,50.696
29117,reward,1,Hopper-v4,126.39964060991429,60.02
29171,reward,1,Hopper-v4,23.277083374135387,56.729
29232,reward,1,Hopper-v4,91.50682984725417,64.949
29264,reward,1,Hopper-v4,8.060726445796044,64.655
29300,reward,1,Hopper-v4,8.249854088365069,54.512
29365,reward,1,Hopper-v4,43.0054593999213,47.818
29401,reward,1,Hopper-v4,20.822978428400162,41.322
29453,reward,1,Hopper-v4,90.76273302779825,48.323
29489,reward,1,Hopper-v4,7.920219990566259,43.432
29535,reward,1,Hopper-v4,16.099798405159923,43.611
29587,reward,1,Hopper-v4,21.012365272276146,33.072
29708,reward,1,Hopper-v4,144.16373365235742,45.16
29760,reward,1,Hopper-v4,33.216896281649845,39.331
29914,reward,1,Hopper-v4,181.14485175272068,56.64
29964,reward,1,Hopper-v4,71.30862782491275,62.946
29992,reward,1,Hopper-v4,6.801198953268933,59.325
30000,eval,1,Hopper-v4,Hopper-v4,24.605,1.0,0.0
30000,eval,1,Hopper-v4,Walker2d-v4,17.954,1.0,0.0
30034,reward,1,Hopper-v4,11.19554787341928,58.363
30086,reward,1,Hopper-v4,48.0685623831262,54.093
30128,reward,1,Hopper-v4,37.842936420217086,57.085
30209,reward,1,Hopper-v4,61.83598094685706,61.659
30242,reward,1,Hopper-v4,18.99128760164539,61.457
30324,reward,1,Hopper-v4,106.93930015961521,57.735
30368,reward,1,Hopper-v4,14.009904255314265,55.814
30481,reward,1,Hopper-v4,101.92010768522009,47.891
30614,reward,1,Hopper-v4,142.9806327268626,55.059
30658,reward,1,Hopper-v4,15.041896059826552,55.883
30734,reward,1,Hopper-v4,46.85341457045494,59.448
30783,reward,1,Hopper-v4,16.289901563599628,56.271
30802,reward,1,Hopper-v4,21.156858302105608,54.602
30856,reward,1,Hopper-v4,31.429804255125735,51.561
30890,reward,1,Hopper-v4,10.466428802130677,50.709
30912,reward,1,Hopper-v4,12.713039437840418,41.286
30944,reward,1,Hopper-v4,8.892736236608862,40.774
31010,reward,1,Hopper-v4,38.198938332140024,34.402
31057,reward,1,Hopper-v4,22.890728605502147,22.393
31075,reward,1,Hopper-v4,10.308710909929333,21.92
31125,reward,1,Hopper-v4,81.66212446645635,25.401
31166,reward,1,Hopper-v4,15.393054312574488,25.311
31277,reward,1,Hopper-v4,159.27140397782773,39.123
31326,reward,1,Hopper-v4,22.682101610769045,38.248
31373,reward,1,Hopper-v4,78.0520303021144,45.006
31403,reward,1,Hopper-v4,28.8956466031794,46.625
31466,reward,1,Hopper-v4,95.59499758608037,55.295
31551,reward,1,Hopper-v4,116.25990609468285,63.101
31612,reward,1,Hopper-v4,33.093377370527605,64.121
31666,reward,1,Hopper-v4,29.3382167760073,66.024
31720,reward,1,Hopper-v4,31.027599341265933,60.961
31766,reward,1,Hopper-v4,59.47029383663303,65.369
31786,reward,1,Hopper-v4,19.06894966475292,51.348
31827,reward,1,Hopper-v4,45.81404950374591,53.662
31940,reward,1,Hopper-v4,89.46963988847838,54.803
31991,reward,1,Hopper-v4,22.001151015429798,54.114
32041,reward,1,Hopper-v4,25.074601054726667,47.062
32084,reward,1,Hopper-v4,12.870835455860949,36.723
32115,reward,1,Hopper-v4,6.785461994322845,34.092
32155,reward,1,Hopper-v4,10.968613308999352,32.255
32230,reward,1,Hopper-v4,50.665008778856844,34.219
32268,reward,1,Hopper-v4,14.209496514886997,29.693
32306,reward,1,Hopper-v4,10.29772210626111,28.816
32335,reward,1,Hopper-v4,33.47853073778172,27.582
32387,reward,1,Hopper-v4,61.20526250501049,24.756
32440,reward,1,Hopper-v4,21.253427796806996,24.681
32514,reward,1,Hopper-v4,72.62134940169283,29.436
32584,reward,1,Hopper-v4,112.28280145785493,39.377
32627,reward,1,Hopper-v4,12.716763135598608,39.97
32707,reward,1,Hopper-v4,112.72646915490225,50.146
32762,reward,1,Hopper-v4,81.95045317651602,53.274
32768,loss,1,Hopper-v4,-0.010142669081687927,0.9903613328933716,1.0303614139556885,4.252243518829346,0.0207478366792202
32807,reward,1,Hopper-v4,15.351924071590055,53.388
32885,reward,1,Hopper-v4,128.72188764809442,65.231
32924,reward,1,Hopper-v4,16.009079586582605,63.484
32985,reward,1,Hopper-v4,34.20364351221157,60.784
33149,reward,1,Hopper-v4,146.28366740540724,73.287
33205,reward,1,Hopper-v4,82.40295401744848,74.265
33256,reward,1,Hopper-v4,21.9874063359519,65.235
33437,reward,1,Hopper-v4,235.08806189039967,87.473
33501,reward,1,Hopper-v4,39.64239372769847,80.164
33532,reward,1,Hopper-v4,19.20735314073835,73.89
33584,reward,1,Hopper-v4,25.01768885298813,74.856
33687,reward,1,Hopper-v4,78.35789834574297,69.82
33767,reward,1,Hopper-v4,125.07413781820888,80.727
33805,reward,1,Hopper-v4,8.926930279591135,78.199
33915,reward,1,Hopper-v4,82.60955544402417,71.831
34024,reward,1,Hopper-v4,83.90352853665391,71.981
34105,reward,1,Hopper-v4,112.9124825165332,81.074
34145,reward,1,Hopper-v4,12.656126490380046,58.831
34232,reward,1,Hopper-v4,60.118293175735474,60.878
34276,reward,1,Hopper-v4,16.373775335865414,60.595
34327,reward,1,Hopper-v4,27.320696909350513,60.825
34512,reward,1,Hopper-v4,213.79202417234495,74.369
34593,reward,1,Hopper-v4,119.7519787246406,73.837
34683,reward,1,Hopper-v4,124.0071133162067,85.345
34725,reward,1,Hopper-v4,17.702719184794738,78.854
34809,reward,1,Hopper-v4,112.48635468706533,81.712
34849,reward,1,Hopper-v4,14.719990245964773,71.893
34912,reward,1,Hopper-v4,44.62174372024906,75.089
35002,reward,1,Hopper-v4,71.80715551822398,76.258
35097,reward,1,Hopper-v4,77.19688769594393,82.341
35158,reward,1,Hopper-v4,34.98831942942552,83.107
35242,reward,1,Hopper-v4,162.7809004559998,78.006
35430,reward,1,Hopper-v4,233.42507817065288,89.374
35466,reward,1,Hopper-v4,10.652217992784665,78.038
35517,reward,1,Hopper-v4,23.303816640913777,78.598
35557,reward,1,Hopper-v4,9.005710345605472,68.25
35629,reward,1,Hopper-v4,42.1039540872209,70.989
35746,reward,1,Hopper-v4,90.39114183986804,75.566
35833,reward,1,Hopper-v4,54.72458182050841,73.857
35891,reward,1,Hopper-v4,36.17375709712137,69.755
35934,reward,1,Hopper-v4,72.47494970119304,73.504
35991,reward,1,Hopper-v4,29.059753179538585,60.131
36124,reward,1,Hopper-v4,175.29170644434848,54.318
36223,reward,1,Hopper-v4,83.76525781199234,61.629
36322,reward,1,Hopper-v4,69.1735102160559,66.216
36353,reward,1,Hopper-v4,8.540948544883989,66.17
36382,reward,1,Hopper-v4,36.70610844433929,65.63
36420,reward,1,Hopper-v4,9.33947100722283,57.525
36484,reward,1,Hopper-v4,35.253635991365975,55.578
36597,reward,1,Hopper-v4,89.00951009996992,60.861
36716,reward,1,Hopper-v4,95.5963083842551,63.174
36773,reward,1,Hopper-v4,37.618874098280926,64.03
36864,loss,1,Hopper-v4,-0.003634341526776552,1.1618919372558594,1.0560868978500366,4.248142719268799,0.011672218330204487
36901,reward,1,Hopper-v4,99.07195017356092,56.408
36987,reward,1,Hopper-v4,66.67612974174052,54.699
37040,reward,1,Hopper-v4,23.355777210286067,50.117
37131,reward,1,Hopper-v4,132.08655397913284,62.471
37249,reward,1,Hopper-v4,90.3399419992037,67.835
37358,reward,1,Hopper-v4,81.8780960612136,75.089
37390,reward,1,Hopper-v4,11.59873708592682,72.723
37452,reward,1,Hopper-v4,35.41802802554653,67.364
37496,reward,1,Hopper-v4,13.594563592307619,59.164
37567,reward,1,Hopper-v4,121.48287613745252,67.55
37694,reward,1,Hopper-v4,144.40469166746433,72.084
37793,reward,1,Hopper-v4,79.06410071593007,73.322
37848,reward,1,Hopper-v4,30.729642920648967,74.06
37901,reward,1,Hopper-v4,25.070702400240958,63.358
37981,reward,1,Hopper-v4,60.519035325709815,60.376
37998,reward,1,Hopper-v4,12.992464048081754,53.487
38050,reward,1,Hopper-v4,31.237199834440982,55.451
38107,reward,1,Hopper-v4,26.28368587407235,54.538
38145,reward,1,Hopper-v4,15.995207234814824,54.778
38222,reward,1,Hopper-v4,49.707041821598715,47.6
38261,reward,1,Hopper-v4,16.05103706329548,34.765
38314,reward,1,Hopper-v4,36.52011861311429,30.511
38379,reward,1,Hopper-v4,35.2811771286532,30.966
38502,reward,1,Hopper-v4,96.67635725838583,38.126
38549,reward,1,Hopper-v4,28.70928842625168,34.945
38603,reward,1,Hopper-v4,25.065331081024357,36.153
38734,reward,1,Hopper-v4,160.52682407306008,49.082
38763,reward,1,Hopper-v4,11.60653367436139,47.614
38806,reward,1,Hopper-v4,13.21065830335619,47.335
38845,reward,1,Hopper-v4,18.47527148952547,44.212
38972,reward,1,Hopper-v4,96.88190059759573,52.295
39022,reward,1,Hopper-v4,25.720337974274596,51.215
39062,reward,1,Hopper-v4,14.456793878150503,49.133
39101,reward,1,Hopper-v4,12.618825409894965,40.727
39146,reward,1,Hopper-v4,14.971182800072016,39.353
39205,reward,1,Hopper-v4,33.77580537811512,40.224
39254,reward,1,Hopper-v4,20.93129898158245,26.265
39354,reward,1,Hopper-v4,70.63177687900375,32.167
39433,reward,1,Hopper-v4,47.696219521668844,35.616
39556,reward,1,Hopper-v4,95.7283778542428,43.341
39603,reward,1,Hopper-v4,75.75352810891818,41.228
39635,reward,1,Hopper-v4,5.626442907759277,39.219
39671,reward,1,Hopper-v4,9.134073737248261,38.687
39719,reward,1,Hopper-v4,24.202251797839946,39.845
39756,reward,1,Hopper-v4,7.755025376132142,39.123
39843,reward,1,Hopper-v4,132.03637232699268,48.95
39882,reward,1,Hopper-v4,14.316403090229034,48.288
39920,reward,1,Hopper-v4,10.698532302714181,42.295
39956,reward,1,Hopper-v4,8.260190767563552,38.351
40000,sbp,1,Hopper-v4,force,0.586291,0.61165,0.332846,0.010978,0.122286,1.145002,0.009365,0.054249,0.285809,3.0,0.007393,3,0.003849,0.007875,64,64,0,2.465831,1
40000,eval,1,Hopper-v4,Hopper-v4,28.769,1.0,0.0
40000,eval,1,Hopper-v4,Walker2d-v4,6.292,0.350476,11.662
40000,reward,1,Hopper-v4,19.010987190162588,30.679
40047,reward,1,Hopper-v4,18.469705814340838,24.951
40114,reward,1,Hopper-v4,39.102549854923765,28.299
40153,reward,1,Hopper-v4,14.661701521697536,28.851
40203,reward,1,Hopper-v4,30.647130715774175,29.496
40310,reward,1,Hopper-v4,142.68881388215334,42.989
40423,reward,1,Hopper-v4,110.10992147004121,40.797
40512,reward,1,Hopper-v4,66.80735307713059,46.046
40575,reward,1,Hopper-v4,33.36941830891132,48.313
40638,reward,1,Hopper-v4,37.71496704354509,51.258
40725,reward,1,Hopper-v4,56.852089010406004,55.042
40774,reward,1,Hopper-v4,19.614525562628593,55.157
40960,loss,1,Hopper-v4,-0.033761098980903625,1.050672173500061,1.0452271699905396,4.248469829559326,0.04680810868740082
40981,reward,1,Hopper-v4,185.10305432758997,69.757
41046,reward,1,Hopper-v4,43.81628823476178,72.672
41183,reward,1,Hopper-v4,108.43443110663496,80.451
41282,reward,1,Hopper-v4,141.3337056252733,80.316
41390,reward,1,Hopper-v4,141.45592076516866,83.45
41575,reward,1,Hopper-v4,256.04556462805715,102.374
41715,reward,1,Hopper-v4,167.04651592938245,115.742
41753,reward,1,Hopper-v4,12.420649230580732,113.212
41917,reward,1,Hopper-v4,138.23607440298775,121.351
41989,reward,1,Hopper-v4,109.96245567257276,130.385
42057,reward,1,Hopper-v4,39.60477936886845,115.836
42139,reward,1,Hopper-v4,53.40517141647675,116.795
42347,reward,1,Hopper-v4,177.3146237310329,123.683
42394,reward,1,Hopper-v4,17.828127821491798,111.332
42510,reward,1,Hopper-v4,161.21555510542336,113.308
42739,reward,1,Hopper-v4,277.7690459062377,115.48
42889,reward,1,Hopper-v4,210.34135589380853,119.81
43123,reward,1,Hopper-v4,207.44248627337714,139.312
43300,reward,1,Hopper-v4,146.59049186901933,140.147
43363,reward,1,Hopper-v4,99.13178961375898,139.064
43390,reward,1,Hopper-v4,30.4950500837019,138.153
43413,reward,1,Hopper-v4,18.975402091274884,134.71
43509,reward,1,Hopper-v4,70.34512729097563,124.013
43582,reward,1,Hopper-v4,42.1806157747279,126.449
43701,reward,1,Hopper-v4,90.08402324542331,119.336
43761,reward,1,Hopper-v4,92.33885374243563,100.793
43891,reward,1,Hopper-v4,155.48730255311145,95.307
43949,reward,1,Hopper-v4,37.32967357888402,78.296
44068,reward,1,Hopper-v4,165.22755881321933,80.16
44142,reward,1,Hopper-v4,48.65632522167686,75.112
44181,reward,1,Hopper-v4,10.734296109882978,73.136
44364,reward,1,Hopper-v4,159.66192748165867,87.205
44472,reward,1,Hopper-v4,79.30395145687936,88.1
44574,reward,1,Hopper-v4,74.89918583460462,91.372
44662,reward,1,Hopper-v4,109.75838425098067,93.34
44774,reward,1,Hopper-v4,82.7640781257764,92.382
44817,reward,1,Hopper-v4,19.180876234041712,78.752
44897,reward,1,Hopper-v4,52.73940397985172,80.293
44966,reward,1,Hopper-v4,70.96299935770803,70.866
45037,reward,1,Hopper-v4,42.54954934732685,70.255
45056,loss,1,Hopper-v4,-0.009128076024353504,0.8231008052825928,1.0329720973968506,4.2472991943359375,0.01981295458972454
45112,reward,1,Hopper-v4,96.0979707422858,78.792
45246,reward,1,Hopper-v4,110.55161950698857,73.881
45352,reward,1,Hopper-v4,128.72690537162262,78.823
45439,reward,1,Hopper-v4,153.08423605503174,86.642
45649,reward,1,Hopper-v4,197.55899532026166,95.422
45716,reward,1,Hopper-v4,90.258694964264,96.171
45744,reward,1,Hopper-v4,33.67812636954753,97.621
45884,reward,1,Hopper-v4,173.51913227182024,109.699
45958,reward,1,Hopper-v4,63.51578527038542,108.954
46082,reward,1,Hopper-v4,96.31761937584153,114.331
46205,reward,1,Hopper-v4,183.62067655943602,123.083
46262,reward,1,Hopper-v4,29.33175195596131,114.961
46388,reward,1,Hopper-v4,195.38381001758347,121.627
46724,reward,1,Hopper-v4,380.42948866647225,144.361
