step,tag
0,phase_start,1,Hopper-v4,80000
58296,reward,1,Hopper-v4,89.86535773709507,92.786
58344,reward,1,Hopper-v4,79.4967741477857,94.164
58401,reward,1,Hopper-v4,89.57576091464757,94.475
58459,reward,1,Hopper-v4,106.29677771306643,96.698
58521,reward,1,Hopper-v4,108.44478543092782,98.816
58603,reward,1,Hopper-v4,107.22316898719184,101.891
58651,reward,1,Hopper-v4,84.48392098705027,97.286
58706,reward,1,Hopper-v4,32.73263792314957,92.114
58752,reward,1,Hopper-v4,74.93384665410721,84.868
58799,reward,1,Hopper-v4,79.62204246635665,85.268
58872,reward,1,Hopper-v4,107.02161818564252,86.983
58922,reward,1,Hopper-v4,87.46875888364606,87.78
58988,reward,1,Hopper-v4,131.0735581132696,91.93
59037,reward,1,Hopper-v4,83.32642479836865,89.633
59082,reward,1,Hopper-v4,73.08254203130764,86.097
59127,reward,1,Hopper-v4,75.42814118934261,82.917
59189,reward,1,Hopper-v4,121.17719542016856,86.587
59240,reward,1,Hopper-v4,89.0652675370624,92.22
59312,reward,1,Hopper-v4,149.52297129282718,99.679
59366,reward,1,Hopper-v4,97.6771365120651,101.484
59439,reward,1,Hopper-v4,118.28911809989523,102.611
59485,reward,1,Hopper-v4,76.95324145696607,101.56
59529,reward,1,Hopper-v4,70.90716081547063,95.543
59588,reward,1,Hopper-v4,98.7731739878529,97.088
59639,reward,1,Hopper-v4,82.75244592254079,98.055
59711,reward,1,Hopper-v4,120.91494033000373,102.603
59772,reward,1,Hopper-v4,101.61743865120113,100.647
59830,reward,1,Hopper-v4,89.90335676652161,100.731
59880,reward,1,Hopper-v4,83.37099803593443,94.116
59931,reward,1,Hopper-v4,88.56324099352534,93.205
59999,reward,1,Hopper-v4,107.82965979219728,92.159
60000,eval,1,Hopper-v4,Hopper-v4,72.983,0.738695,25.817
60000,eval,1,Hopper-v4,Walker2d-v4,1.727,0.097616,15.967
60068,reward,1,Hopper-v4,108.26170461587706,95.289
60141,reward,1,Hopper-v4,111.08843966603897,99.308
60202,reward,1,Hopper-v4,86.67245631840483,98.097
60248,reward,1,Hopper-v4,71.10578416874209,96.933
60327,reward,1,Hopper-v4,146.83500544717526,99.525
60368,reward,1,Hopper-v4,66.91851282008123,96.055
60414,reward,1,Hopper-v4,78.05134958151045,94.87
60473,reward,1,Hopper-v4,111.0659391936303,97.639
60522,reward,1,Hopper-v4,84.37973285303528,97.221
60572,reward,1,Hopper-v4,81.83779796178264,94.622
60640,reward,1,Hopper-v4,135.67456071717854,97.363
60708,reward,1,Hopper-v4,137.85011575931657,100.039
60757,reward,1,Hopper-v4,85.19295159373533,99.891
60816,reward,1,Hopper-v4,92.98647903341269,102.079
60882,reward,1,Hopper-v4,96.69177945022307,97.065
60939,reward,1,Hopper-v4,103.67179423277754,100.74
61000,reward,1,Hopper-v4,92.55277237579017,102.19
61046,reward,1,Hopper-v4,77.35138735748332,98.819
61090,reward,1,Hopper-v4,75.49878684177334,97.931
61142,reward,1,Hopper-v4,86.76803543996891,98.424
61187,reward,1,Hopper-v4,74.56790274170787,92.313
61266,reward,1,Hopper-v4,112.27338317804112,89.756
61318,reward,1,Hopper-v4,80.77433585950173,89.314
61366,reward,1,Hopper-v4,80.81010056792076,88.096
61435,reward,1,Hopper-v4,116.39458262299536,90.066
61440,loss,1,Hopper-v4,-0.004087414126843214,1.847780704498291,1.6021945476531982,4.230657577514648,0.008128960616886616
61494,reward,1,Hopper-v4,100.79387366478777,89.779
61572,reward,1,Hopper-v4,139.39625042383804,94.463
61631,reward,1,Hopper-v4,102.45209793522565,96.973
61677,reward,1,Hopper-v4,72.32585178081827,96.656
61729,reward,1,Hopper-v4,92.10009727783678,97.189
61773,reward,1,Hopper-v4,71.25245954472432,96.857
61840,reward,1,Hopper-v4,128.6629330164226,98.496
61885,reward,1,Hopper-v4,73.77670256445568,97.796
61929,reward,1,Hopper-v4,72.36014631387624,96.951
61985,reward,1,Hopper-v4,101.45833458112698,95.458
62027,reward,1,Hopper-v4,68.76493689779589,92.255
62076,reward,1,Hopper-v4,80.30760800553057,86.346
62122,reward,1,Hopper-v4,75.61837191435046,83.663
62166,reward,1,Hopper-v4,73.11645905918755,83.742
62216,reward,1,Hopper-v4,86.21665369027926,83.153
62280,reward,1,Hopper-v4,127.29268646809405,88.757
62346,reward,1,Hopper-v4,115.79191233687754,87.47
62389,reward,1,Hopper-v4,69.57233716210635,87.05
62444,reward,1,Hopper-v4,100.94691919069533,89.909
62502,reward,1,Hopper-v4,106.97099940672211,90.46
62594,reward,1,Hopper-v4,135.52005736217794,97.135
62643,reward,1,Hopper-v4,79.42422132731838,97.047
62700,reward,1,Hopper-v4,90.04922796342333,98.49
62749,reward,1,Hopper-v4,83.78802487376983,99.557
62821,reward,1,Hopper-v4,141.5315079258439,105.089
62867,reward,1,Hopper-v4,78.11582704445013,100.171
62921,reward,1,Hopper-v4,91.84528860821537,97.776
62976,reward,1,Hopper-v4,85.07873689408603,99.327
63071,reward,1,Hopper-v4,133.67299344591615,102.6
63116,reward,1,Hopper-v4,74.23266251137898,99.326
63179,reward,1,Hopper-v4,110.8415755950266,96.858
63295,reward,1,Hopper-v4,148.00393676191442,103.716
63337,reward,1,Hopper-v4,68.83029763917253,101.594
63411,reward,1,Hopper-v4,102.08335307795552,103.424
63468,reward,1,Hopper-v4,85.76391008022473,97.847
63530,reward,1,Hopper-v4,121.10146540526031,102.145
63586,reward,1,Hopper-v4,103.20353275563305,103.281
63637,reward,1,Hopper-v4,84.87391100907786,103.261
63684,reward,1,Hopper-v4,79.64837042948568,97.858
63729,reward,1,Hopper-v4,73.85545277247175,97.821
63775,reward,1,Hopper-v4,72.96799103820128,94.033
63819,reward,1,Hopper-v4,70.9820992424783,86.331
63899,reward,1,Hopper-v4,131.111584752434,92.559
63948,reward,1,Hopper-v4,75.38951895101634,89.89
63990,reward,1,Hopper-v4,67.75353020852992,88.089
64037,reward,1,Hopper-v4,80.33757125510367,84.012
64092,reward,1,Hopper-v4,96.39799229143222,83.332
64141,reward,1,Hopper-v4,75.95691346250852,82.44
64192,reward,1,Hopper-v4,89.30786574345065,83.406
64263,reward,1,Hopper-v4,102.12851121330199,86.233
64317,reward,1,Hopper-v4,95.18271386005001,88.455
64376,reward,1,Hopper-v4,112.00322804947479,92.557
64429,reward,1,Hopper-v4,92.02874341706162,88.649
64475,reward,1,Hopper-v4,75.30950103532301,88.641
64538,reward,1,Hopper-v4,100.22481762789039,91.888
64594,reward,1,Hopper-v4,104.21690856001851,94.276
64643,reward,1,Hopper-v4,81.12358347416671,92.748
64692,reward,1,Hopper-v4,80.60256383239891,93.213
64754,reward,1,Hopper-v4,120.58026493966803,96.34
64799,reward,1,Hopper-v4,73.1039966102632,93.438
64851,reward,1,Hopper-v4,90.34898754317203,92.954
64909,reward,1,Hopper-v4,85.55123451168264,90.309
64961,reward,1,Hopper-v4,89.9783085793169,90.104
65018,reward,1,Hopper-v4,107.02811705039036,93.276
65080,reward,1,Hopper-v4,97.0260696210407,92.956
65127,reward,1,Hopper-v4,74.3760063146633,89.972
65186,reward,1,Hopper-v4,109.42380744994102,92.802
65239,reward,1,Hopper-v4,84.8138691062199,93.223
65290,reward,1,Hopper-v4,89.44634622163328,90.11
65359,reward,1,Hopper-v4,138.64137329141042,96.663
65410,reward,1,Hopper-v4,88.1926907141501,96.448
65454,reward,1,Hopper-v4,73.4314335346346,95.236
65509,reward,1,Hopper-v4,99.58361016387008,96.196
65536,loss,1,Hopper-v4,-0.022004500031471252,10.57317066192627,1.976227045059204,4.231081008911133,0.029569333419203758
65536,sbp,1,Hopper-v4,event,0.557733,0.620852,0.300711,0.013108,0.388553,0.0,0.0,0.104839,0.38268,3.0,0.024979,60,0.011525,0.029897,64,0,0,2.047181,1
65552,reward,1,Hopper-v4,69.59774219932058,92.453
65671,reward,1,Hopper-v4,220.4947625782661,104.8
65721,reward,1,Hopper-v4,90.01792818398553,106.364
65771,reward,1,Hopper-v4,88.40350923064592,104.262
65816,reward,1,Hopper-v4,75.50034273923626,103.331
65882,reward,1,Hopper-v4,131.80174008507856,107.567
65934,reward,1,Hopper-v4,90.67900491570455,102.77
66005,reward,1,Hopper-v4,146.06356912610678,108.557
66050,reward,1,Hopper-v4,77.34984772685608,108.949
66085,reward,1,Hopper-v4,58.84467879905227,104.875
66150,reward,1,Hopper-v4,90.93452916789946,107.009
66212,reward,1,Hopper-v4,98.82426837700294,94.842
66255,reward,1,Hopper-v4,70.55046429949144,92.895
66327,reward,1,Hopper-v4,146.99302453524743,98.754
66387,reward,1,Hopper-v4,96.14940848305096,100.819
66447,reward,1,Hopper-v4,29.275359984148913,90.566
66491,reward,1,Hopper-v4,73.4515460037783,88.844
66522,reward,1,Hopper-v4,27.248915418773244,76.962
66587,reward,1,Hopper-v4,111.21267321975158,80.348
66653,reward,1,Hopper-v4,114.46332384715059,85.91
66666,reward,1,Hopper-v4,12.270721794122872,78.044
66731,reward,1,Hopper-v4,127.2912252852672,80.891
66804,reward,1,Hopper-v4,122.37889269565403,86.074
66932,reward,1,Hopper-v4,211.24108117592806,92.498
66983,reward,1,Hopper-v4,89.15642065073374,91.799
67112,reward,1,Hopper-v4,175.23649557539972,106.395
67172,reward,1,Hopper-v4,28.39960143955201,101.89
67231,reward,1,Hopper-v4,89.77616038042515,108.143
67281,reward,1,Hopper-v4,73.6148217204123,104.383
67361,reward,1,Hopper-v4,173.72675344831214,110.309
67418,reward,1,Hopper-v4,94.22052204229013,118.504
67508,reward,1,Hopper-v4,196.78695740049048,125.454
67568,reward,1,Hopper-v4,108.22486303909896,124.038
67692,reward,1,Hopper-v4,235.96806981772158,126.511
67800,reward,1,Hopper-v4,150.28985336862902,132.624
67939,reward,1,Hopper-v4,169.67652648491406,132.068
67995,reward,1,Hopper-v4,88.98725078828389,138.127
68060,reward,1,Hopper-v4,98.23491281532868,138.973
68121,reward,1,Hopper-v4,86.36692141616412,140.248
68207,reward,1,Hopper-v4,141.69497849743604,137.045
68294,reward,1,Hopper-v4,172.8340064704983,144.906
68342,reward,1,Hopper-v4,82.19690871401416,133.447
68375,reward,1,Hopper-v4,53.400214058502286,127.965
68414,reward,1,Hopper-v4,62.12807773035495,110.581
68458,reward,1,Hopper-v4,71.35649474133646,102.688
68520,reward,1,Hopper-v4,121.697523082287,97.89
68577,reward,1,Hopper-v4,106.62504889174126,99.654
68633,reward,1,Hopper-v4,105.29068241755378,100.359
68680,reward,1,Hopper-v4,81.57364117275236,99.88
68733,reward,1,Hopper-v4,80.68923546628373,93.779
68787,reward,1,Hopper-v4,100.90994502413467,86.587
68834,reward,1,Hopper-v4,80.53319833735054,86.42
68922,reward,1,Hopper-v4,189.8130182598813,100.062
69059,reward,1,Hopper-v4,257.94419257838376,119.643
69129,reward,1,Hopper-v4,108.3964638093741,123.347
69194,reward,1,Hopper-v4,100.96658028863837,121.274
69232,reward,1,Hopper-v4,43.982404050799374,115.01
69289,reward,1,Hopper-v4,90.74330655736675,113.555
69334,reward,1,Hopper-v4,74.32247998870186,112.83
69377,reward,1,Hopper-v4,64.08714649539978,111.17
69441,reward,1,Hopper-v4,124.19915186147128,113.499
69512,reward,1,Hopper-v4,117.61242475451238,117.207
69556,reward,1,Hopper-v4,69.31986886663424,105.157
69606,reward,1,Hopper-v4,86.22368192617492,87.985
69632,loss,1,Hopper-v4,-0.008326588198542595,4.686518669128418,1.7122232913970947,4.247103214263916,0.0471075102686882
69647,reward,1,Hopper-v4,68.5947238200687,84.005
69719,reward,1,Hopper-v4,144.51131230829273,88.36
69779,reward,1,Hopper-v4,114.76312946436778,95.438
69830,reward,1,Hopper-v4,78.22211960519584,94.186
69892,reward,1,Hopper-v4,117.69369122586089,98.523
70000,eval,1,Hopper-v4,Hopper-v4,130.833,1.0,0.0
70000,eval,1,Hopper-v4,Walker2d-v4,-2.02,-0.11415,19.714
70017,reward,1,Hopper-v4,243.284740448961,116.442
70073,reward,1,Hopper-v4,100.17362962952927,114.04
70130,reward,1,Hopper-v4,87.0165551205013,110.98
70236,reward,1,Hopper-v4,214.55452012077467,125.504
70290,reward,1,Hopper-v4,94.36718519683652,126.318
70341,reward,1,Hopper-v4,75.46634461220056,127.005
70442,reward,1,Hopper-v4,223.60383517262068,134.915
70540,reward,1,Hopper-v4,197.53305155205297,143.192
70623,reward,1,Hopper-v4,171.01674089638297,152.471
70703,reward,1,Hopper-v4,141.7531080345067,154.877
70774,reward,1,Hopper-v4,109.77882671417088,141.526
70873,reward,1,Hopper-v4,175.65557144757435,149.075
70916,reward,1,Hopper-v4,14.251788836398323,141.798
70968,reward,1,Hopper-v4,90.73279254693719,129.416
71060,reward,1,Hopper-v4,198.8401767619579,139.863
71175,reward,1,Hopper-v4,203.02564066210797,152.619
71246,reward,1,Hopper-v4,141.69662088604227,144.428
71332,reward,1,Hopper-v4,132.04554785586842,137.88
71393,reward,1,Hopper-v4,92.53412744867664,130.031
71463,reward,1,Hopper-v4,120.36801311338067,127.893
71565,reward,1,Hopper-v4,184.62075604874582,135.377
71609,reward,1,Hopper-v4,74.0463524867076,125.216
71706,reward,1,Hopper-v4,136.32127296019172,137.423
71804,reward,1,Hopper-v4,200.25632131470647,148.375
71832,reward,1,Hopper-v4,18.35028578850185,130.326
71919,reward,1,Hopper-v4,168.01016465873923,126.825
71985,reward,1,Hopper-v4,131.1134007447907,125.767
72077,reward,1,Hopper-v4,177.08027969411836,130.27
72132,reward,1,Hopper-v4,99.56303439646223,130.973
72309,reward,1,Hopper-v4,266.60575336265555,145.597
72391,reward,1,Hopper-v4,134.9286778707652,140.628
72441,reward,1,Hopper-v4,85.73582982321024,141.797
72523,reward,1,Hopper-v4,167.74090851339278,144.938
72627,reward,1,Hopper-v4,167.83768853485282,141.697
72681,reward,1,Hopper-v4,78.94981304577976,147.757
72731,reward,1,Hopper-v4,85.05748273105786,139.461
72782,reward,1,Hopper-v4,89.13852846163509,135.264
72878,reward,1,Hopper-v4,149.84966563376184,132.541
72934,reward,1,Hopper-v4,94.08502687757458,131.993
72984,reward,1,Hopper-v4,86.9407211657767,114.026
73063,reward,1,Hopper-v4,160.18501681521207,116.552
73117,reward,1,Hopper-v4,93.93896974248781,117.372
73241,reward,1,Hopper-v4,201.4245268756394,120.741
73330,reward,1,Hopper-v4,181.25592440914764,122.083
73380,reward,1,Hopper-v4,75.20879253936423,121.708
73474,reward,1,Hopper-v4,161.502702768402,129.353
73536,reward,1,Hopper-v4,58.60934691248021,126.3
73592,reward,1,Hopper-v4,31.943824218771216,114.509
73656,reward,1,Hopper-v4,116.58815516812167,116.76
73719,reward,1,Hopper-v4,114.90758077678883,119.556
73728,loss,1,Hopper-v4,-0.015149476937949657,3.7866923809051514,1.6907966136932373,4.247897624969482,0.024946454912424088
73802,reward,1,Hopper-v4,184.8107079646565,122.019
73876,reward,1,Hopper-v4,157.96139000159883,128.421
73900,reward,1,Hopper-v4,18.812573520690123,110.16
73970,reward,1,Hopper-v4,108.73781391133235,102.908
74081,reward,1,Hopper-v4,160.15207735040852,111.403
74170,reward,1,Hopper-v4,124.76973905558044,107.729
74236,reward,1,Hopper-v4,89.76681934479267,110.845
74317,reward,1,Hopper-v4,172.03701910066198,124.854
74438,reward,1,Hopper-v4,206.62058109554755,133.858
74538,reward,1,Hopper-v4,195.21339553692084,141.888
74619,reward,1,Hopper-v4,116.47394121289591,135.055
74702,reward,1,Hopper-v4,142.37148071993778,133.496
74803,reward,1,Hopper-v4,217.668774213945,153.381
74868,reward,1,Hopper-v4,94.59239184462723,151.967
74896,reward,1,Hopper-v4,30.887470460702186,139.04
75012,reward,1,Hopper-v4,205.3149757501265,147.095
75041,reward,1,Hopper-v4,18.596935271976708,139.978
75059,reward,1,Hopper-v4,17.2888112025735,124.503
75172,reward,1,Hopper-v4,152.93743847359855,119.135
75248,reward,1,Hopper-v4,98.85162075675865,109.498
75318,reward,1,Hopper-v4,92.94739738384453,107.146
75414,reward,1,Hopper-v4,159.46420672390173,108.855
75457,reward,1,Hopper-v4,40.77365696882585,91.165
75536,sbp,1,Hopper-v4,event,0.549875,0.632155,0.322949,0.013588,0.44851,1.20943,0.044394,0.071173,0.460435,3.0,0.009921,46,0.001566,0.018567,128,64,0,4.768334,1
75583,reward,1,Hopper-v4,217.482121649665,103.454
75638,reward,1,Hopper-v4,80.98694169634672,108.464
75750,reward,1,Hopper-v4,250.05286591592198,112.938
75791,reward,1,Hopper-v4,42.35670679814803,115.314
75849,reward,1,Hopper-v4,98.56813642545328,123.442
75918,reward,1,Hopper-v4,133.7935464003208,121.528
75949,reward,1,Hopper-v4,25.404049496890558,114.183
75988,reward,1,Hopper-v4,38.84419386928168,108.773
76126,reward,1,Hopper-v4,259.8426123454874,118.81
76181,reward,1,Hopper-v4,98.81988256785382,124.615
76256,reward,1,Hopper-v4,114.36443144241005,114.303
76348,reward,1,Hopper-v4,122.61482542124003,118.466
76463,reward,1,Hopper-v4,164.50464603024622,109.911
76579,reward,1,Hopper-v4,184.3140941717375,124.107
76664,reward,1,Hopper-v4,161.9132568399945,130.442
76788,reward,1,Hopper-v4,185.59286692099394,135.621
76833,reward,1,Hopper-v4,59.932030984382955,139.074
76929,reward,1,Hopper-v4,183.20448982793098,153.51
76958,reward,1,Hopper-v4,39.16535441142151,131.443
77032,reward,1,Hopper-v4,112.54914048541023,132.816
77061,reward,1,Hopper-v4,29.540693616546818,124.333
77167,reward,1,Hopper-v4,228.9701289641765,134.969
77220,reward,1,Hopper-v4,86.89556495622521,127.208
77272,reward,1,Hopper-v4,85.9466619486037,117.371
77362,reward,1,Hopper-v4,155.8637997921801,116.766
77376,reward,1,Hopper-v4,11.4914060867878,99.356
77466,reward,1,Hopper-v4,136.92234407890498,107.055
77492,reward,1,Hopper-v4,28.4085282347176,91.575
77538,reward,1,Hopper-v4,73.67254056611746,95.026
77673,reward,1,Hopper-v4,211.3534281279819,104.907
77695,reward,1,Hopper-v4,15.16803515873027,103.469
77752,reward,1,Hopper-v4,88.90835026998317,89.463
77824,loss,1,Hopper-v4,-0.033100713044404984,5.738476753234863,1.6587179899215698,4.251012325286865,0.047971419990062714
77867,reward,1,Hopper-v4,235.71729170460966,104.345
77992,reward,1,Hopper-v4,218.9162514471966,117.642
78040,reward,1,Hopper-v4,60.17777935863456,108.074
78106,reward,1,Hopper-v4,98.85820629057824,116.81
78168,reward,1,Hopper-v4,32.42863375064673,106.361
78299,reward,1,Hopper-v4,261.16629157319943,129.637
78359,reward,1,Hopper-v4,42.87144561499786,126.557
78394,reward,1,Hopper-v4,18.430604666793403,107.264
78423,reward,1,Hopper-v4,27.816326673769613,108.529
78485,reward,1,Hopper-v4,50.06910500763023,104.645
78593,reward,1,Hopper-v4,228.90619106644917,103.964
78643,reward,1,Hopper-v4,47.67541615737049,86.84
78702,reward,1,Hopper-v4,73.65184662169867,88.187
78738,reward,1,Hopper-v4,45.07594556922467,82.809
78823,reward,1,Hopper-v4,104.02620343183624,89.969
78905,reward,1,Hopper-v4,111.49951228622817,75.002
79035,reward,1,Hopper-v4,216.97805882017758,92.413
79097,reward,1,Hopper-v4,103.92001060471897,100.962
79163,reward,1,Hopper-v4,107.92805509619299,108.973
79193,reward,1,Hopper-v4,40.887739662117504,108.055
79304,reward,1,Hopper-v4,208.2898071438626,105.993
79380,reward,1,Hopper-v4,123.029556185826,113.529
79457,reward,1,Hopper-v4,146.78632933962473,120.842
79556,reward,1,Hopper-v4,214.49502888104394,137.784
79666,reward,1,Hopper-v4,162.64006691230978,143.645
79767,reward,1,Hopper-v4,104.81559736659254,142.977
79807,reward,1,Hopper-v4,54.519000811590075,126.731
79908,reward,1,Hopper-v4,205.3890584223199,136.878
79996,reward,1,Hopper-v4,141.40207212307803,140.225
80000,eval,1,Hopper-v4,Hopper-v4,236.129,1.0,0.0
80000,eval,1,Hopper-v4,Walker2d-v4,-11.411,-0.644896,29.105
80000,phase_summary,1,Hopper-v4,234.477,236.129,0.993003,1.652,0.65
80000,phase_start,2,Walker2d-v4,80000
80032,reward,2,Walker2d-v4,-16.440741663594153,-16.441
80059,reward,2,Walker2d-v4,1.6662622724492953,-7.387
80085,reward,2,Walker2d-v4,0.7693576190018633,-4.668
80107,reward,2,Walker2d-v4,-8.801817934705127,-5.702
80126,reward,2,Walker2d-v4,-5.654673150133821,-5.692
80134,reward,2,Walker2d-v4,-3.835778778490175,-5.383
80149,reward,2,Walker2d-v4,1.180897363773381,-4.445
80166,reward,2,Walker2d-v4,1.750785541663372,-3.671
80189,reward,2,Walker2d-v4,-11.629436574680685,-4.555
80217,reward,2,Walker2d-v4,-2.529126558537606,-4.352
80232,reward,2,Walker2d-v4,-1.7791389379755942,-2.886
80269,reward,2,Walker2d-v4,-2.607940239062523,-3.314
80287,reward,2,Walker2d-v4,-8.766422621941112,-4.267
80306,reward,2,Walker2d-v4,-8.535693708769852,-4.241
80348,reward,2,Walker2d-v4,17.706740837070825,-1.905
80382,reward,2,Walker2d-v4,-8.344116058792798,-2.355
80406,reward,2,Walker2d-v4,-0.9932115703792058,-2.573
80434,reward,2,Walker2d-v4,-0.7640056156523602,-2.824
80451,reward,2,Walker2d-v4,-9.043443820495643,-2.566
80461,reward,2,Walker2d-v4,-1.4333392244159717,-2.456
80486,reward,2,Walker2d-v4,-5.3614824846835365,-2.814
80504,reward,2,Walker2d-v4,-3.859271830127714,-2.939
80521,reward,2,Walker2d-v4,-10.860632148002143,-3.149
80544,reward,2,Walker2d-v4,-4.135747953382809,-2.709
80570,reward,2,Walker2d-v4,4.255961800319972,-4.054
80584,reward,2,Walker2d-v4,0.4823933261303148,-3.171
80614,reward,2,Walker2d-v4,-2.317610196978665,-3.304
80636,reward,2,Walker2d-v4,-5.716336600973658,-3.799
80662,reward,2,Walker2d-v4,-3.359617068700518,-3.231
80695,reward,2,Walker2d-v4,-5.072420073348092,-3.594
80708,reward,2,Walker2d-v4,-12.306784714565765,-4.289
80728,reward,2,Walker2d-v4,-2.2755921565413004,-4.131
80743,reward,2,Walker2d-v4,-11.412862680893593,-4.186
80759,reward,2,Walker2d-v4,1.9133314114000122,-3.581
80788,reward,2,Walker2d-v4,6.536068068660352,-3.353
80808,reward,2,Walker2d-v4,-5.296543740979465,-3.931
80838,reward,2,Walker2d-v4,-6.564443476226747,-4.356
80857,reward,2,Walker2d-v4,-7.8619547902625655,-4.57
80869,reward,2,Walker2d-v4,-2.6305450909774244,-4.497
80887,reward,2,Walker2d-v4,-8.595419709682597,-4.849
80918,reward,2,Walker2d-v4,3.775252440773524,-3.241
80930,reward,2,Walker2d-v4,0.7599100222667114,-2.938
80957,reward,2,Walker2d-v4,-5.328120916480463,-2.329
80990,reward,2,Walker2d-v4,13.71384849239398,-1.149
81020,reward,2,Walker2d-v4,-0.9777556394770477,-1.901
81046,reward,2,Walker2d-v4,2.062527266717654,-1.165
81078,reward,2,Walker2d-v4,-3.770885122201824,-0.885
81103,reward,2,Walker2d-v4,-3.9623910073769455,-0.495
81160,reward,2,Walker2d-v4,2.9754623676102177,0.065
81187,reward,2,Walker2d-v4,-2.374419553444776,0.687
81236,reward,2,Walker2d-v4,7.424585061484745,1.052
81268,reward,2,Walker2d-v4,2.2454647342378338,1.201
81305,reward,2,Walker2d-v4,12.321144464140446,2.966
81332,reward,2,Walker2d-v4,-8.738853755260877,0.72
81366,reward,2,Walker2d-v4,17.99519835711925,2.618
81386,reward,2,Walker2d-v4,-16.991819921196146,0.712
81419,reward,2,Walker2d-v4,1.2149632537463184,1.211
81448,reward,2,Walker2d-v4,-0.32150655045698073,1.575
81470,reward,2,Walker2d-v4,-4.97582359564388,0.78
81489,reward,2,Walker2d-v4,-7.875358529140482,0.23
81515,reward,2,Walker2d-v4,-0.5702781994585978,-0.57
81545,reward,2,Walker2d-v4,4.372672189041606,-0.357
81566,reward,2,Walker2d-v4,2.0040240057398444,-1.389
81580,reward,2,Walker2d-v4,-11.244205476636754,-1.639
81638,reward,2,Walker2d-v4,8.665054764296379,-2.572
81647,reward,2,Walker2d-v4,-1.2340583797719114,-0.996
81674,reward,2,Walker2d-v4,-1.1730880334509215,-1.235
81703,reward,2,Walker2d-v4,-1.914576139404316,-1.395
81714,reward,2,Walker2d-v4,-3.244423418119819,-1.221
81750,reward,2,Walker2d-v4,3.5612756565255976,-0.078
81770,reward,2,Walker2d-v4,-3.606651490746161,-0.381
81804,reward,2,Walker2d-v4,-1.3287242837387883,-0.952
81830,reward,2,Walker2d-v4,-5.242115962485208,-1.676
81845,reward,2,Walker2d-v4,-6.130559066145889,-1.165
81858,reward,2,Walker2d-v4,-4.235005252474397,-2.455
81889,reward,2,Walker2d-v4,-4.2532194556802825,-2.757
81912,reward,2,Walker2d-v4,-1.357845133106696,-2.775
81937,reward,2,Walker2d-v4,-6.458239845719098,-3.23
81958,reward,2,Walker2d-v4,-1.0335353902071762,-3.008
81977,reward,2,Walker2d-v4,-10.006365043637395,-4.365
82001,reward,2,Walker2d-v4,-5.185035124790129,-4.523
82017,reward,2,Walker2d-v4,-0.2306731916070348,-4.413
82043,reward,2,Walker2d-v4,0.037767601171499465,-3.885
82062,reward,2,Walker2d-v4,-9.750351366642095,-4.247
82083,reward,2,Walker2d-v4,-4.873649012650792,-4.311
82108,reward,2,Walker2d-v4,4.506455847465799,-3.435
82130,reward,2,Walker2d-v4,-5.77869487639652,-3.877
82142,reward,2,Walker2d-v4,-7.605626595231906,-3.992
82184,reward,2,Walker2d-v4,6.181646268100821,-3.27
82199,reward,2,Walker2d-v4,-10.663076605204937,-3.336
82224,reward,2,Walker2d-v4,-3.686424685065333,-3.186
82249,reward,2,Walker2d-v4,-5.040683163236054,-3.667
82269,reward,2,Walker2d-v4,-3.067588519232978,-3.978
82297,reward,2,Walker2d-v4,5.247945955897941,-2.478
82322,reward,2,Walker2d-v4,-2.4454209543916985,-2.235
82353,reward,2,Walker2d-v4,-1.9232450503636873,-2.878
82379,reward,2,Walker2d-v4,-9.953080101845257,-3.296
82407,reward,2,Walker2d-v4,6.434115621413401,-1.892
82420,reward,2,Walker2d-v4,-0.13229089408703487,-2.523
82440,reward,2,Walker2d-v4,-6.908063080639192,-2.147
82466,reward,2,Walker2d-v4,-1.6813771698638813,-1.947
82477,reward,2,Walker2d-v4,-3.295075491380178,-1.772
82488,reward,2,Walker2d-v4,0.23380325902214905,-1.442
82506,reward,2,Walker2d-v4,-13.136814400047,-3.281
82538,reward,2,Walker2d-v4,25.756443505023668,-0.461
82557,reward,2,Walker2d-v4,-7.60915743972123,-1.029
82586,reward,2,Walker2d-v4,9.732895734189002,0.939
82607,reward,2,Walker2d-v4,-5.808400267337204,-0.285
82615,reward,2,Walker2d-v4,-3.665295122912244,-0.638
82638,reward,2,Walker2d-v4,-5.1641399000409205,-0.464
82662,reward,2,Walker2d-v4,-4.11787738525102,-0.707
82685,reward,2,Walker2d-v4,-12.598984892260436,-1.638
82701,reward,2,Walker2d-v4,-3.148496568857209,-1.976
82733,reward,2,Walker2d-v4,14.86829004827181,0.825
82763,reward,2,Walker2d-v4,3.744399475255618,-1.377
82781,reward,2,Walker2d-v4,-8.15272494080142,-1.431
82833,reward,2,Walker2d-v4,1.2510330264653364,-2.279
82854,reward,2,Walker2d-v4,-17.34931986032235,-3.433
82874,reward,2,Walker2d-v4,-9.002457985297102,-3.967
82894,reward,2,Walker2d-v4,-1.4506128071886422,-3.596
82921,reward,2,Walker2d-v4,2.685216514239155,-2.915
82942,reward,2,Walker2d-v4,-3.579632511312544,-2.013
82974,reward,2,Walker2d-v4,-4.601060419026848,-2.159
82991,reward,2,Walker2d-v4,-8.438514490991226,-4.489
83016,reward,2,Walker2d-v4,0.5027919233605307,-4.814
83047,reward,2,Walker2d-v4,1.3308875288542168,-3.865
