step,tag
0,phase_start,1,Walker2d-v4,80000
44976,reward,1,Walker2d-v4,116.43091120883868,53.427
45056,loss,1,Walker2d-v4,-0.0640127956867218,2.46406626701355,1.3843934535980225,8.4749755859375,0.06721106171607971
45070,reward,1,Walker2d-v4,-0.9634817782949724,51.603
45192,reward,1,Walker2d-v4,67.1272447967735,55.968
45314,reward,1,Walker2d-v4,2.1701107945004914,53.86
45464,reward,1,Walker2d-v4,45.602817769795614,57.802
45555,reward,1,Walker2d-v4,16.007268910942994,28.864
45663,reward,1,Walker2d-v4,13.384396028198003,27.288
45789,reward,1,Walker2d-v4,-4.222330929456019,27.491
45903,reward,1,Walker2d-v4,-12.241183091789578,28.383
46042,reward,1,Walker2d-v4,-7.15676325537516,23.614
46129,reward,1,Walker2d-v4,4.713914347870065,12.442
46258,reward,1,Walker2d-v4,-8.267707986793727,11.712
46462,reward,1,Walker2d-v4,-18.806781323058512,3.118
46592,reward,1,Walker2d-v4,-7.3992031712868895,2.161
46745,reward,1,Walker2d-v4,-26.01802708080748,-5.001
46838,reward,1,Walker2d-v4,30.239946258224872,-3.577
46864,sbp,1,Walker2d-v4,event,0.571884,0.65,2.45134,0.014072,0.509008,1.131775,0.212078,0.200846,0.478202,4.0,0.009979,20,0.009979,0.0,0,0,0,0.0,0
46934,reward,1,Walker2d-v4,-5.219513067780308,-5.438
47090,reward,1,Walker2d-v4,42.04613854789109,-0.811
47193,reward,1,Walker2d-v4,-17.025540347329237,-1.289
47329,reward,1,Walker2d-v4,-6.879429258598146,-1.262
47415,reward,1,Walker2d-v4,-30.789705040037326,-4.812
47568,reward,1,Walker2d-v4,26.745407270507748,-1.311
47674,reward,1,Walker2d-v4,58.13793168897137,6.384
47737,reward,1,Walker2d-v4,38.10481652674856,10.934
47852,reward,1,Walker2d-v4,7.7455202984853475,14.311
47885,reward,1,Walker2d-v4,21.705923563722127,13.457
47976,reward,1,Walker2d-v4,-9.621938323942489,13.017
48062,reward,1,Walker2d-v4,24.952615146907306,11.308
48253,reward,1,Walker2d-v4,42.08088322039246,17.218
48437,reward,1,Walker2d-v4,38.5957963151116,21.766
48508,reward,1,Walker2d-v4,24.81502706480346,27.326
48614,reward,1,Walker2d-v4,-17.96665423514186,22.855
48718,reward,1,Walker2d-v4,-32.65252047178492,13.776
48908,reward,1,Walker2d-v4,25.72945829402337,12.538
49021,reward,1,Walker2d-v4,-30.800798095639497,8.684
49152,loss,1,Walker2d-v4,-0.06260726600885391,2.5739784240722656,1.3344086408615112,8.482539176940918,0.0932730957865715
49178,reward,1,Walker2d-v4,-19.04049972081782,4.609
49306,reward,1,Walker2d-v4,-12.598521665737964,4.311
49432,reward,1,Walker2d-v4,217.04641894959678,23.521
49693,reward,1,Walker2d-v4,26.90623557388092,22.003
49880,reward,1,Walker2d-v4,31.376032225727702,21.281
50000,eval,1,Walker2d-v4,Walker2d-v4,301.39,1.0,0.0
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-33.89,-0.49422,102.464
50049,reward,1,Walker2d-v4,16.535743798008536,20.453
50228,reward,1,Walker2d-v4,-19.856773916609345,20.264
50435,reward,1,Walker2d-v4,48.92535927718915,28.422
50628,reward,1,Walker2d-v4,45.17093950085422,30.366
50791,reward,1,Walker2d-v4,28.62089945418144,36.309
50952,reward,1,Walker2d-v4,268.33207706511973,65.046
51161,reward,1,Walker2d-v4,25.868780604210148,68.893
51267,reward,1,Walker2d-v4,8.305062582368485,48.018
51491,reward,1,Walker2d-v4,321.62247970861205,77.49
51755,reward,1,Walker2d-v4,188.01861974733762,93.154
51967,reward,1,Walker2d-v4,278.2392666626853,119.325
52103,reward,1,Walker2d-v4,19.34563312803151,123.245
52238,reward,1,Walker2d-v4,-1.2478457565458787,118.228
52332,reward,1,Walker2d-v4,33.67911885899939,117.078
52473,reward,1,Walker2d-v4,2.307737434388751,114.447
52596,reward,1,Walker2d-v4,195.8966848855718,107.204
52736,reward,1,Walker2d-v4,30.85137265936503,107.702
52930,reward,1,Walker2d-v4,246.28769502512066,131.5
53143,reward,1,Walker2d-v4,136.3852971858345,112.976
53248,loss,1,Walker2d-v4,-0.04936327412724495,2.9647998809814453,1.5844018459320068,8.475358009338379,0.05931461602449417
53469,reward,1,Walker2d-v4,120.70333954833548,106.245
53614,reward,1,Walker2d-v4,-12.107158001543782,77.21
53780,reward,1,Walker2d-v4,13.496879629743995,76.625
53907,reward,1,Walker2d-v4,-16.750801495098184,75.075
54129,reward,1,Walker2d-v4,34.70358003989844,75.177
54287,reward,1,Walker2d-v4,63.78526911694257,81.325
54500,reward,1,Walker2d-v4,57.52201367973038,67.488
54742,reward,1,Walker2d-v4,358.4080034674966,100.243
54857,reward,1,Walker2d-v4,212.61399587288244,96.876
55072,reward,1,Walker2d-v4,90.5529896730838,92.293
55175,reward,1,Walker2d-v4,14.687165925281345,81.691
55319,reward,1,Walker2d-v4,-4.399654634223203,82.462
55593,reward,1,Walker2d-v4,71.72914547091834,88.285
55804,reward,1,Walker2d-v4,17.637685601242737,91.724
55992,reward,1,Walker2d-v4,46.21593973463597,92.875
56062,reward,1,Walker2d-v4,36.2492432725535,90.122
56322,reward,1,Walker2d-v4,94.55836801455024,93.825
56450,reward,1,Walker2d-v4,50.22306129468367,63.007
56549,reward,1,Walker2d-v4,-30.404866238415625,38.705
56764,reward,1,Walker2d-v4,90.61993665302107,38.712
56864,sbp,1,Walker2d-v4,event,0.55791,0.65,2.368627,0.015163,0.645353,1.131202,0.399979,0.219261,0.554297,4.0,0.009206,27,0.009206,0.0,0,0,0,0.0,0
56900,reward,1,Walker2d-v4,40.641482406003234,41.307
57028,reward,1,Walker2d-v4,-23.281896282480748,39.419
57154,reward,1,Walker2d-v4,9.417077132526156,33.188
57338,reward,1,Walker2d-v4,253.85749708121966,56.81
57344,loss,1,Walker2d-v4,-0.05259246751666069,3.366245746612549,1.640547275543213,8.485356330871582,0.0496792308986187
57452,reward,1,Walker2d-v4,28.293346019084893,55.017
57611,reward,1,Walker2d-v4,71.59168034526344,58.552
57798,reward,1,Walker2d-v4,36.50787755835424,52.747
57929,reward,1,Walker2d-v4,-28.521121617463105,44.872
58063,reward,1,Walker2d-v4,216.48563418372126,69.561
58156,reward,1,Walker2d-v4,-18.558110602285257,58.643
58330,reward,1,Walker2d-v4,67.12218562507702,61.291
58516,reward,1,Walker2d-v4,78.28665812160733,71.448
58648,reward,1,Walker2d-v4,6.759680099827797,71.183
58793,reward,1,Walker2d-v4,65.65332139587578,52.362
58954,reward,1,Walker2d-v4,38.82249807779193,53.415
59107,reward,1,Walker2d-v4,6.330615758626216,46.889
59523,reward,1,Walker2d-v4,537.9201817827785,97.03
59700,reward,1,Walker2d-v4,34.374441982361674,103.32
59897,reward,1,Walker2d-v4,278.06992119810656,109.478
60000,eval,1,Walker2d-v4,Walker2d-v4,258.04,0.856165,43.35
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-502.1,-7.322069,570.674
60043,reward,1,Walker2d-v4,-8.834669108030425,110.45
60186,reward,1,Walker2d-v4,177.02185626034714,121.44
60342,reward,1,Walker2d-v4,229.8094902881003,136.593
60448,reward,1,Walker2d-v4,33.165843941647225,139.233
60579,reward,1,Walker2d-v4,241.70178419224374,156.838
60761,reward,1,Walker2d-v4,266.83295213416085,179.639
60988,reward,1,Walker2d-v4,66.19601369668203,185.626
61189,reward,1,Walker2d-v4,56.599646684497266,137.494
61311,reward,1,Walker2d-v4,35.76253298348053,137.633
61440,loss,1,Walker2d-v4,-0.059978924691677094,3.2903318405151367,1.6210250854492188,8.481639862060547,0.0936356857419014
61491,reward,1,Walker2d-v4,58.11256957885587,115.637
61611,reward,1,Walker2d-v4,6.247353279595045,117.145
61759,reward,1,Walker2d-v4,32.14156984402435,102.657
61929,reward,1,Walker2d-v4,267.812800236003,106.457
62119,reward,1,Walker2d-v4,80.33946079737424,111.175
62333,reward,1,Walker2d-v4,-15.320486116221593,85.472
62514,reward,1,Walker2d-v4,296.1634945961516,88.405
62700,reward,1,Walker2d-v4,-7.999395619655943,80.986
62827,reward,1,Walker2d-v4,49.85920910356586,80.312
62936,reward,1,Walker2d-v4,-1.2516111293060388,76.61
63059,reward,1,Walker2d-v4,4.734881079206241,71.273
63291,reward,1,Walker2d-v4,56.81210943677851,76.329
63538,reward,1,Walker2d-v4,41.77591850357136,77.293
63794,reward,1,Walker2d-v4,100.16579685587539,60.528
63914,reward,1,Walker2d-v4,186.73077186893852,71.167
63940,reward,1,Walker2d-v4,-1.8212135502199436,72.517
64160,reward,1,Walker2d-v4,274.8528439732512,70.386
64481,reward,1,Walker2d-v4,150.75155806864456,86.261
64627,reward,1,Walker2d-v4,29.962298899897768,84.271
64752,reward,1,Walker2d-v4,100.14930481975317,94.411
64913,reward,1,Walker2d-v4,31.655259117634046,97.103
65028,reward,1,Walker2d-v4,-6.639637152832469,90.758
65380,reward,1,Walker2d-v4,446.58618988115273,131.239
65509,reward,1,Walker2d-v4,209.7785081584169,142.201
65536,loss,1,Walker2d-v4,-0.057793956249952316,4.344249725341797,1.848503828048706,8.478720664978027,0.08355461806058884
65748,reward,1,Walker2d-v4,43.245808761228,127.852
65975,reward,1,Walker2d-v4,153.07767646265617,143.342
66143,reward,1,Walker2d-v4,68.77383162993188,122.734
66301,reward,1,Walker2d-v4,31.764251074294506,110.835
66482,reward,1,Walker2d-v4,313.75705749291825,139.215
66698,reward,1,Walker2d-v4,104.47834073150827,139.648
66864,sbp,1,Walker2d-v4,event,0.53765,0.65,2.287997,0.016906,0.863284,1.129793,0.311553,0.218739,0.568675,4.0,0.00956,25,0.00956,0.0,0,0,0,0.0,0
66908,reward,1,Walker2d-v4,65.75343664776322,143.058
67064,reward,1,Walker2d-v4,273.1489993200726,171.036
67207,reward,1,Walker2d-v4,239.4809824783674,150.326
67401,reward,1,Walker2d-v4,2.1874306040503813,129.567
67574,reward,1,Walker2d-v4,297.77873490160067,155.02
67709,reward,1,Walker2d-v4,215.58024305865868,161.27
67849,reward,1,Walker2d-v4,254.00285698474454,179.793
68018,reward,1,Walker2d-v4,34.58319736527603,180.075
68151,reward,1,Walker2d-v4,253.82328400246922,174.082
68286,reward,1,Walker2d-v4,29.781237445252806,166.612
68404,reward,1,Walker2d-v4,196.60324971887252,179.697
68456,reward,1,Walker2d-v4,4.878316629074169,152.87
68646,reward,1,Walker2d-v4,85.8258500151097,137.504
68805,reward,1,Walker2d-v4,59.156200733369715,143.201
68951,reward,1,Walker2d-v4,0.4106999176617889,113.465
69084,reward,1,Walker2d-v4,-0.6607124274937641,91.84
69249,reward,1,Walker2d-v4,281.118765693962,94.552
69538,reward,1,Walker2d-v4,145.05431232328573,105.599
69632,loss,1,Walker2d-v4,-0.053044598549604416,5.3714189529418945,1.9967041015625,8.490052223205566,0.06349799036979675
69699,reward,1,Walker2d-v4,73.32660045049597,87.549
69861,reward,1,Walker2d-v4,233.59948652169086,107.931
70000,eval,1,Walker2d-v4,Walker2d-v4,252.881,0.839048,48.509
70000,eval,1,Walker2d-v4,HalfCheetah-v4,12.433,0.181307,56.141
70197,reward,1,Walker2d-v4,238.76844908474868,112.148
70501,reward,1,Walker2d-v4,178.74744798588478,129.535
70657,reward,1,Walker2d-v4,33.03649201848497,124.256
70820,reward,1,Walker2d-v4,26.41472764764257,120.982
70898,reward,1,Walker2d-v4,32.93216013125799,124.234
71058,reward,1,Walker2d-v4,270.27261721810476,151.327
71301,reward,1,Walker2d-v4,76.01992705926784,130.817
71477,reward,1,Walker2d-v4,250.28383725838611,141.34
71608,reward,1,Walker2d-v4,15.448705836642148,135.552
71753,reward,1,Walker2d-v4,30.038174671518235,115.196
71890,reward,1,Walker2d-v4,176.28656777513535,108.948
72168,reward,1,Walker2d-v4,359.5364974314973,127.027
72343,reward,1,Walker2d-v4,67.16147520503787,130.439
72619,reward,1,Walker2d-v4,127.75535962266231,140.574
72876,reward,1,Walker2d-v4,99.99097635272942,147.279
73103,reward,1,Walker2d-v4,346.44650313613346,154.897
73258,reward,1,Walker2d-v4,230.67949191118356,170.363
73301,reward,1,Walker2d-v4,16.503620242503537,146.985
73463,reward,1,Walker2d-v4,26.007189713235576,148.041
73683,reward,1,Walker2d-v4,132.0749184788972,158.244
73728,loss,1,Walker2d-v4,-0.056894972920417786,4.729954719543457,1.9539941549301147,8.487923622131348,0.07546626776456833
73772,reward,1,Walker2d-v4,72.10254578713737,147.826
73920,reward,1,Walker2d-v4,115.89872865890109,123.462
74086,reward,1,Walker2d-v4,19.125948248403198,118.659
74247,reward,1,Walker2d-v4,15.04685765912923,107.388
74442,reward,1,Walker2d-v4,259.8515742914829,123.374
74535,reward,1,Walker2d-v4,34.25544873602362,92.155
74765,reward,1,Walker2d-v4,73.58077565799042,76.445
74886,reward,1,Walker2d-v4,222.58612978363718,97.053
75054,reward,1,Walker2d-v4,-0.2341952364873099,94.429
75226,reward,1,Walker2d-v4,294.4949977614839,110.671
75405,reward,1,Walker2d-v4,335.5570495009527,137.016
75437,reward,1,Walker2d-v4,24.16601254467405,127.843
75593,reward,1,Walker2d-v4,229.68035364965655,148.899
75846,reward,1,Walker2d-v4,154.80641686281882,162.874
76145,reward,1,Walker2d-v4,419.21736201166055,178.811
76329,reward,1,Walker2d-v4,272.93446100585334,202.679
76495,reward,1,Walker2d-v4,279.84536700365567,223.305
76689,reward,1,Walker2d-v4,34.85167361980471,204.532
76864,sbp,1,Walker2d-v4,event,0.525287,0.65,2.193735,0.018065,1.008071,1.124675,0.251602,0.240102,0.574885,5.0,0.008606,23,0.008606,0.0,0,0,0,0.0,0
76878,reward,1,Walker2d-v4,81.64490125377785,212.72
77069,reward,1,Walker2d-v4,325.55278480181454,215.826
77223,reward,1,Walker2d-v4,279.17558348083156,210.187
77534,reward,1,Walker2d-v4,190.9825015317794,226.869
77748,reward,1,Walker2d-v4,249.93301525706758,228.894
77824,loss,1,Walker2d-v4,-0.06708680093288422,4.935613632202148,1.958149790763855,8.499274253845215,0.10441349446773529
77926,reward,1,Walker2d-v4,359.4578039890543,249.36
78072,reward,1,Walker2d-v4,255.77050754331682,233.015
78170,reward,1,Walker2d-v4,155.9521166868477,221.317
78321,reward,1,Walker2d-v4,33.316140108725655,196.664
78481,reward,1,Walker2d-v4,283.20757591073317,221.499
78702,reward,1,Walker2d-v4,54.610965835833504,218.796
78742,reward,1,Walker2d-v4,26.97786871128273,188.938
78974,reward,1,Walker2d-v4,102.40134399773049,171.261
79160,reward,1,Walker2d-v4,50.34113221980375,157.197
79318,reward,1,Walker2d-v4,251.61392787331076,157.365
79467,reward,1,Walker2d-v4,20.608841270055898,123.48
79681,reward,1,Walker2d-v4,40.90785812075205,101.994
79955,reward,1,Walker2d-v4,131.19016259752195,99.518
80000,eval,1,Walker2d-v4,Walker2d-v4,384.411,1.0,0.0
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-189.474,-2.763082,258.048
80000,phase_summary,1,Walker2d-v4,363.219,384.411,0.944871,21.192,75.2
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-537.6965757143037,-537.697
82000,reward,2,HalfCheetah-v4,-431.6545772659633,-484.676
83000,reward,2,HalfCheetah-v4,-396.76849675185844,-455.373
84000,reward,2,HalfCheetah-v4,-451.05351046298034,-454.293
84096,loss,2,HalfCheetah-v4,-0.021392492577433586,85.07728576660156,8.312597274780273,8.497298240661621,0.03381378948688507
85000,reward,2,HalfCheetah-v4,-441.64583353572795,-451.764
86000,reward,2,HalfCheetah-v4,-409.3657060604708,-444.697
87000,reward,2,HalfCheetah-v4,-433.60872849204225,-443.113
88000,reward,2,HalfCheetah-v4,-415.22863357230955,-439.628
88192,loss,2,HalfCheetah-v4,-0.03560997545719147,60.67847442626953,8.222718238830566,8.496559143066406,0.03201083838939667
89000,reward,2,HalfCheetah-v4,-435.5502495767417,-439.175
90000,eval,2,HalfCheetah-v4,Walker2d-v4,387.09,1.0,0.0
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-135.055,-1.969489,203.628
90000,reward,2,HalfCheetah-v4,-457.8718794956601,-441.044
91000,reward,2,HalfCheetah-v4,-302.257954624657,-417.501
92000,reward,2,HalfCheetah-v4,-404.64353090764246,-414.799
92288,loss,2,HalfCheetah-v4,-0.02355242520570755,52.5161247253418,7.037195205688477,8.496265411376953,0.015186058357357979
93000,reward,2,HalfCheetah-v4,-333.2754518513412,-408.45
94000,reward,2,HalfCheetah-v4,-381.16853741856903,-401.462
95000,reward,2,HalfCheetah-v4,-582.207307151866,-415.518
96000,reward,2,HalfCheetah-v4,-408.2334887763963,-415.405
96384,loss,2,HalfCheetah-v4,-0.041142869740724564,60.199424743652344,7.177715301513672,8.49618148803711,0.027868544682860374
97000,reward,2,HalfCheetah-v4,-561.586173424649,-428.202
98000,reward,2,HalfCheetah-v4,-409.4867689875279,-427.628
99000,reward,2,HalfCheetah-v4,-365.88391616452867,-420.662
100000,eval,2,HalfCheetah-v4,Walker2d-v4,434.149,1.0,0.0
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-99.912,-1.457003,168.485
100000,reward,2,HalfCheetah-v4,-360.2166272286146,-410.896
100480,loss,2,HalfCheetah-v4,-0.05601471662521362,21.803373336791992,4.99256706237793,8.49588394165039,0.04746745899319649
101000,reward,2,HalfCheetah-v4,-490.60409801338704,-429.731
102000,reward,2,HalfCheetah-v4,-478.0682295847146,-437.073
103000,reward,2,HalfCheetah-v4,-428.01588522347583,-446.547
104000,reward,2,HalfCheetah-v4,-306.35880181576545,-439.066
104576,loss,2,HalfCheetah-v4,-0.03663649037480354,23.48493003845215,5.135934829711914,8.49552059173584,0.04252954199910164
105000,reward,2,HalfCheetah-v4,-260.8305938126021,-406.928
106000,reward,2,HalfCheetah-v4,-465.3002614501876,-412.635
107000,reward,2,HalfCheetah-v4,-425.54677039540815,-399.031
108000,reward,2,HalfCheetah-v4,-425.6628780580928,-400.649
108672,loss,2,HalfCheetah-v4,-0.05953191593289375,17.15545654296875,3.9354610443115234,8.495123863220215,0.04710697755217552
109000,reward,2,HalfCheetah-v4,-427.03481341099985,-406.764
110000,eval,2,HalfCheetah-v4,Walker2d-v4,294.752,0.678919,139.397
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-390.673,-5.697137,459.247
110000,reward,2,HalfCheetah-v4,-403.24081873116444,-411.066
111000,reward,2,HalfCheetah-v4,-394.1567904166824,-401.422
112000,reward,2,HalfCheetah-v4,-373.5991500630186,-390.975
112768,loss,2,HalfCheetah-v4,-0.08930200338363647,6.785078048706055,2.588243246078491,8.49306583404541,0.10263600945472717
113000,reward,2,HalfCheetah-v4,-431.48437188125075,-391.322
114000,reward,2,HalfCheetah-v4,-413.11861804542866,-401.998
115000,reward,2,HalfCheetah-v4,-407.57894269067833,-416.672
116000,reward,2,HalfCheetah-v4,-464.1911570075878,-416.561
116864,loss,2,HalfCheetah-v4,-0.08248668909072876,2.331387519836426,1.7908304929733276,8.490890502929688,0.06525302678346634
116864,sbp,2,HalfCheetah-v4,force,0.530929,0.65,0.773296,0.008911,-0.136097,0.0,0.0,0.161752,0.453346,2.0,0.008739,14,0.008739,0.0,0,0,0,0.0,0
117000,reward,2,HalfCheetah-v4,-390.1658764058535,-413.023
118000,reward,2,HalfCheetah-v4,-367.2842759520269,-407.185
119000,reward,2,HalfCheetah-v4,-329.9436994729264,-397.476
120000,eval,2,HalfCheetah-v4,Walker2d-v4,273.62,0.630244,160.53
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-433.981,-6.328696,502.555
120000,reward,2,HalfCheetah-v4,-465.45473315892605,-403.698
120960,loss,2,HalfCheetah-v4,-0.09403534233570099,1.9256898164749146,1.4297617673873901,8.501606941223145,0.10039271414279938
121000,reward,2,HalfCheetah-v4,-345.91484688128435,-398.874
122000,reward,2,HalfCheetah-v4,-409.2812193822493,-402.442
123000,reward,2,HalfCheetah-v4,-299.59787450034315,-389.253
124000,reward,2,HalfCheetah-v4,-378.0347524202593,-385.745
125000,reward,2,HalfCheetah-v4,-481.0699323505512,-393.094
125056,loss,2,HalfCheetah-v4,-0.10368078947067261,1.7915128469467163,1.481767177581787,8.4985990524292,0.11775775253772736
126000,reward,2,HalfCheetah-v4,-307.9903494961485,-377.474
127000,reward,2,HalfCheetah-v4,-451.0664675585139,-383.564
128000,reward,2,HalfCheetah-v4,-278.31454172727933,-374.667
129000,reward,2,HalfCheetah-v4,-417.50542887538035,-383.423
129152,loss,2,HalfCheetah-v4,-0.10041873157024384,0.9923999905586243,1.1793431043624878,8.493494987487793,0.11800811439752579
130000,eval,2,HalfCheetah-v4,Walker2d-v4,275.398,0.634339,158.751
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-246.029,-3.587816,314.603
130000,reward,2,HalfCheetah-v4,-446.4704564447482,-381.525
131000,reward,2,HalfCheetah-v4,-360.64779619773896,-382.998
132000,reward,2,HalfCheetah-v4,-346.49584722815933,-376.719
133000,reward,2,HalfCheetah-v4,-341.9649227356188,-380.956
133248,loss,2,HalfCheetah-v4,-0.1335303783416748,0.9173768162727356,1.0289114713668823,8.48207950592041,0.14097633957862854
134000,reward,2,HalfCheetah-v4,-311.4125595749869,-374.294
135000,reward,2,HalfCheetah-v4,-417.5826110597697,-367.945
136000,reward,2,HalfCheetah-v4,-502.0159875402278,-387.348
137000,reward,2,HalfCheetah-v4,-365.14626522730646,-378.756
137344,loss,2,HalfCheetah-v4,-0.12232355773448944,1.0891356468200684,1.0872840881347656,8.461813926696777,0.1775798350572586
138000,reward,2,HalfCheetah-v4,-336.07850542426524,-384.532
139000,reward,2,HalfCheetah-v4,-448.0469503068568,-387.586
140000,eval,2,HalfCheetah-v4,Walker2d-v4,308.351,0.710241,125.799
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-238.11,-3.472329,306.684
140000,reward,2,HalfCheetah-v4,-525.8392727347695,-395.523
141000,reward,2,HalfCheetah-v4,-335.59872561540055,-393.018
141440,loss,2,HalfCheetah-v4,-0.11139871180057526,0.8187481760978699,0.9260382652282715,8.443392753601074,0.13973893225193024
142000,reward,2,HalfCheetah-v4,-356.85502930897945,-394.054
143000,reward,2,HalfCheetah-v4,-379.75601066852187,-397.833
144000,reward,2,HalfCheetah-v4,-384.2237321242015,-405.114
145000,reward,2,HalfCheetah-v4,-372.7141838136113,-400.627
145536,loss,2,HalfCheetah-v4,-0.11269715428352356,0.7168770432472229,0.9290494322776794,8.430230140686035,0.14125102758407593
146000,reward,2,HalfCheetah-v4,-426.1470237707492,-393.041
147000,reward,2,HalfCheetah-v4,-372.5339482876074,-393.779
148000,reward,2,HalfCheetah-v4,-379.345179618493,-398.106
149000,reward,2,HalfCheetah-v4,-489.67523296641104,-402.269
149632,loss,2,HalfCheetah-v4,-0.10401728749275208,0.8662306666374207,0.950805127620697,8.417460441589355,0.14877387881278992
150000,eval,2,HalfCheetah-v4,Walker2d-v4,226.438,0.521567,207.711
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-404.498,-5.898743,473.071
150000,reward,2,HalfCheetah-v4,-420.5258397316418,-391.737
151000,reward,2,HalfCheetah-v4,-376.0797962286311,-395.786
152000,reward,2,HalfCheetah-v4,-514.0060690775114,-411.501
153000,reward,2,HalfCheetah-v4,-483.13685485531227,-421.839
153728,loss,2,HalfCheetah-v4,-0.12217128276824951,1.0765403509140015,0.9894190430641174,8.408730506896973,0.14415177702903748
154000,reward,2,HalfCheetah-v4,-370.3576809296684,-420.452
155000,reward,2,HalfCheetah-v4,-342.8143020540505,-417.462
156000,reward,2,HalfCheetah-v4,-472.4208789955408,-422.09
156864,sbp,2,HalfCheetah-v4,force,0.479806,0.65,3.112371,0.009067,-0.116605,1.139733,0.099943,0.275895,0.626025,2.0,0.009128,11,0.009128,0.0,0,0,0,0.0,0
157000,reward,2,HalfCheetah-v4,-414.00985505122,-426.237
157824,loss,2,HalfCheetah-v4,-0.10798873007297516,0.9547246694564819,0.9400944709777832,8.409320831298828,0.16547808051109314
158000,reward,2,HalfCheetah-v4,-351.4824117078325,-423.451
159000,reward,2,HalfCheetah-v4,-475.688206038806,-422.052
160000,eval,2,HalfCheetah-v4,Walker2d-v4,201.825,0.464875,232.324
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-383.7,-5.595444,452.273
160000,reward,2,HalfCheetah-v4,-409.397862399806,-420.939
160000,phase_summary,2,HalfCheetah-v4,21.415,384.411,0.055709,362.995,78.31
160000,phase_start,3,Walker2d-v4,80000
160135,reward,3,Walker2d-v4,14.553082493353873,14.553
160227,reward,3,Walker2d-v4,31.05409185852139,22.804
160318,reward,3,Walker2d-v4,10.056516444439165,18.555
160444,reward,3,Walker2d-v4,-2.5266287645315892,13.284
160524,reward,3,Walker2d-v4,15.290991203950915,13.686
160563,reward,3,Walker2d-v4,3.3278473697032736,11.959
160648,reward,3,Walker2d-v4,6.848797804305009,11.229
160770,reward,3,Walker2d-v4,16.49465798780261,11.887
160847,reward,3,Walker2d-v4,49.47918518404054,16.064
160956,reward,3,Walker2d-v4,-1.5049960113119947,14.307
161016,reward,3,Walker2d-v4,23.6708041618417,15.219
161105,reward,3,Walker2d-v4,4.651197905483543,12.579
161242,reward,3,Walker2d-v4,2.2485726107190693,11.798
161313,reward,3,Walker2d-v4,12.47168407600873,13.298
161336,reward,3,Walker2d-v4,3.667277548969461,12.136
161471,reward,3,Walker2d-v4,157.1141132893467,27.514
161546,reward,3,Walker2d-v4,4.188352044922306,27.248
161643,reward,3,Walker2d-v4,35.99927785296895,29.199
161721,reward,3,Walker2d-v4,68.28287614263907,31.079
161800,reward,3,Walker2d-v4,77.14693717457527,38.944
161907,reward,3,Walker2d-v4,16.46679995551487,38.224
162054,reward,3,Walker2d-v4,32.39228254705189,40.998
162138,reward,3,Walker2d-v4,-0.1141039611191419,40.762
162244,reward,3,Walker2d-v4,-31.920696169846494,36.322
162346,reward,3,Walker2d-v4,20.75487379898606,38.031
162506,reward,3,Walker2d-v4,-9.855705465168937,21.334
162582,reward,3,Walker2d-v4,31.548859610289323,24.07
162699,reward,3,Walker2d-v4,13.859457130809036,21.856
162888,reward,3,Walker2d-v4,101.9910267932834,25.227
162999,reward,3,Walker2d-v4,150.4374918336395,32.556
163084,reward,3,Walker2d-v4,32.85854146680169,34.195
163142,reward,3,Walker2d-v4,16.62496688136623,32.618
163187,reward,3,Walker2d-v4,23.266804161949235,34.957
163258,reward,3,Walker2d-v4,6.4053477387830275,38.789
163329,reward,3,Walker2d-v4,20.43362681130552,38.757
163476,reward,3,Walker2d-v4,14.89560800094048,41.232
163567,reward,3,Walker2d-v4,22.28438615574075,40.306
163643,reward,3,Walker2d-v4,8.843802127743489,39.804
163690,reward,3,Walker2d-v4,-2.4510221483424717,29.36
163808,reward,3,Walker2d-v4,71.11593293815501,21.428
163976,reward,3,Walker2d-v4,192.47248200823083,37.389
164032,reward,3,Walker2d-v4,9.656879393462235,36.692
164096,loss,3,Walker2d-v4,-0.09711846709251404,0.38836297392845154,0.8601719737052917,8.396927833557129,0.11999352276325226
164151,reward,3,Walker2d-v4,-22.54193166037956,32.112
164215,reward,3,Walker2d-v4,44.21509966301773,35.892
164302,reward,3,Walker2d-v4,94.45194731696445,43.294
164359,reward,3,Walker2d-v4,30.7759367800682,44.882
164483,reward,3,Walker2d-v4,-11.50795602675318,41.503
164602,reward,3,Walker2d-v4,10.521531742503768,41.671
164724,reward,3,Walker2d-v4,50.4358129808984,46.96
164829,reward,3,Walker2d-v4,-32.18812276236599,36.629
164968,reward,3,Walker2d-v4,3.831235666139768,17.765
165014,reward,3,Walker2d-v4,13.460351264385526,18.145
165095,reward,3,Walker2d-v4,21.21683603208903,22.521
165198,reward,3,Walker2d-v4,-7.066714941874483,17.393
