step,tag
0,phase_start,1,Hopper-v4,80000
18861,reward,1,Hopper-v4,7.809723487691262,21.398
18884,reward,1,Hopper-v4,13.038139044911865,21.802
18903,reward,1,Hopper-v4,18.517694528429246,22.657
18941,reward,1,Hopper-v4,15.027531976585285,22.8
18979,reward,1,Hopper-v4,67.3926173463077,17.804
19006,reward,1,Hopper-v4,8.562503572642202,17.822
19035,reward,1,Hopper-v4,39.46043721805098,20.791
19064,reward,1,Hopper-v4,47.94906854470676,23.817
19088,reward,1,Hopper-v4,28.48473801166942,26.132
19109,reward,1,Hopper-v4,13.961452817058806,26.02
19118,reward,1,Hopper-v4,6.594096590661154,25.899
19145,reward,1,Hopper-v4,15.577036559414868,26.153
19181,reward,1,Hopper-v4,60.076849612040206,30.309
19199,reward,1,Hopper-v4,16.154818227981167,30.421
19223,reward,1,Hopper-v4,27.322928070933866,26.414
19257,reward,1,Hopper-v4,38.00876347699818,29.359
19280,reward,1,Hopper-v4,8.595423270092747,26.273
19329,reward,1,Hopper-v4,27.302212307360122,24.208
19359,reward,1,Hopper-v4,10.148169287835035,22.374
19370,reward,1,Hopper-v4,8.893158709571638,21.867
19408,reward,1,Hopper-v4,54.27953631912352,26.636
19444,reward,1,Hopper-v4,52.37631231277224,30.316
19472,reward,1,Hopper-v4,14.375414946673839,25.746
19514,reward,1,Hopper-v4,24.2655050582918,26.557
19526,reward,1,Hopper-v4,7.82359578753,24.607
19546,reward,1,Hopper-v4,20.98531716912746,22.904
19610,reward,1,Hopper-v4,68.26449887558935,28.871
19647,reward,1,Hopper-v4,8.130749848334515,26.954
19704,reward,1,Hopper-v4,43.059879427698405,30.245
19732,reward,1,Hopper-v4,17.579461970030533,31.114
19765,reward,1,Hopper-v4,7.4764550688282485,26.434
19779,reward,1,Hopper-v4,7.037311588353086,21.9
19795,reward,1,Hopper-v4,7.087423436422722,21.171
19845,reward,1,Hopper-v4,87.7928064549993,27.524
19860,reward,1,Hopper-v4,10.278301083927351,27.769
19897,reward,1,Hopper-v4,17.46405297091478,27.417
19916,reward,1,Hopper-v4,10.50832732404346,21.641
19932,reward,1,Hopper-v4,17.541652200305556,22.583
19943,reward,1,Hopper-v4,6.986262552815361,18.975
19963,reward,1,Hopper-v4,12.192026948224353,18.436
20000,eval,1,Hopper-v4,Hopper-v4,54.812,1.0,0.0
20000,eval,1,Hopper-v4,Walker2d-v4,94.688,1.0,0.0
20037,reward,1,Hopper-v4,50.70107977444604,22.759
20058,reward,1,Hopper-v4,7.507491127585599,22.806
20076,reward,1,Hopper-v4,15.969444450798148,23.694
20097,reward,1,Hopper-v4,22.008525355592965,17.116
20113,reward,1,Hopper-v4,18.56272450657296,17.944
20160,reward,1,Hopper-v4,79.5540356939384,24.153
20178,reward,1,Hopper-v4,24.278578884212152,25.53
20228,reward,1,Hopper-v4,82.42116554503689,32.018
20238,reward,1,Hopper-v4,7.274222515372771,32.047
20328,reward,1,Hopper-v4,45.43583704498275,35.371
20343,reward,1,Hopper-v4,15.979206274352528,31.899
20390,reward,1,Hopper-v4,76.58550885676165,38.807
20411,reward,1,Hopper-v4,21.042564385604134,39.314
20461,reward,1,Hopper-v4,86.84932197940867,45.798
20480,loss,1,Hopper-v4,-0.012501763179898262,0.942141056060791,1.1470324993133545,4.236609935760498,0.021115556359291077
20524,reward,1,Hopper-v4,110.72645207586524,55.015
20569,reward,1,Hopper-v4,76.1759164422295,54.677
20628,reward,1,Hopper-v4,104.75767199343603,62.725
20659,reward,1,Hopper-v4,50.84480852366461,59.567
20668,reward,1,Hopper-v4,6.35910443901222,59.476
20694,reward,1,Hopper-v4,33.63489182557772,58.296
20718,reward,1,Hopper-v4,13.351543675572996,58.033
20741,reward,1,Hopper-v4,9.158108802623271,51.29
20780,reward,1,Hopper-v4,59.241617711895906,55.11
20873,reward,1,Hopper-v4,116.0192819072356,58.027
20942,reward,1,Hopper-v4,127.81666364691755,59.736
21033,reward,1,Hopper-v4,157.34599278769545,67.853
21121,reward,1,Hopper-v4,153.4442801523019,72.722
21139,reward,1,Hopper-v4,17.094230708901545,69.347
21152,reward,1,Hopper-v4,11.325036181196872,69.843
21163,reward,1,Hopper-v4,8.880463131385044,67.368
21200,reward,1,Hopper-v4,63.54128200922094,72.387
21232,reward,1,Hopper-v4,16.509128061668967,73.122
21256,reward,1,Hopper-v4,26.604235499637404,69.858
21280,reward,1,Hopper-v4,26.503745484604607,60.907
21319,reward,1,Hopper-v4,66.93497158329585,54.818
21334,reward,1,Hopper-v4,16.372540114363165,40.721
21370,reward,1,Hopper-v4,58.772733792188035,31.254
21403,reward,1,Hopper-v4,55.62199476567813,35.107
21445,reward,1,Hopper-v4,68.9535393012466,40.869
21464,reward,1,Hopper-v4,6.272270305119935,40.609
21477,reward,1,Hopper-v4,6.5263899982731,34.907
21506,reward,1,Hopper-v4,22.205443894375776,35.477
21523,reward,1,Hopper-v4,11.153147739300996,33.932
21563,reward,1,Hopper-v4,57.74590867870488,37.056
21593,reward,1,Hopper-v4,6.978958874182667,31.06
21612,reward,1,Hopper-v4,11.815525989163824,30.605
21627,reward,1,Hopper-v4,11.309123116667003,25.858
21686,reward,1,Hopper-v4,100.23193118752272,30.319
21730,reward,1,Hopper-v4,70.64126055124571,30.488
21777,reward,1,Hopper-v4,70.63711938526065,36.924
21812,reward,1,Hopper-v4,57.363145800653044,42.008
21888,reward,1,Hopper-v4,95.43929491176421,49.332
21972,reward,1,Hopper-v4,123.22058185565201,60.538
21996,reward,1,Hopper-v4,30.779123673880246,57.842
22034,reward,1,Hopper-v4,21.239817642411133,59.268
22056,reward,1,Hopper-v4,25.751947819411175,60.661
22083,reward,1,Hopper-v4,7.144886613819937,60.245
22103,reward,1,Hopper-v4,24.398685842774015,52.662
22120,reward,1,Hopper-v4,8.634445140620835,46.461
22151,reward,1,Hopper-v4,51.53229127124577,44.55
22201,reward,1,Hopper-v4,80.8882835061833,46.903
22250,reward,1,Hopper-v4,75.97593624914046,44.957
22320,reward,1,Hopper-v4,77.3505515218979,40.37
22354,reward,1,Hopper-v4,45.66071723960779,41.858
22416,reward,1,Hopper-v4,106.93825114629189,50.428
22502,reward,1,Hopper-v4,147.3158931418221,62.584
22541,reward,1,Hopper-v4,64.31902166297769,68.301
22601,reward,1,Hopper-v4,107.48417199668214,76.61
22616,reward,1,Hopper-v4,14.310087048249564,77.178
22638,reward,1,Hopper-v4,26.905832684186155,74.715
22657,reward,1,Hopper-v4,15.328495642876245,68.159
22682,reward,1,Hopper-v4,30.942384775089806,63.656
22691,reward,1,Hopper-v4,5.226017349567767,56.443
22707,reward,1,Hopper-v4,13.464200480168312,53.223
22729,reward,1,Hopper-v4,25.632311691494447,45.093
22765,reward,1,Hopper-v4,55.89920181321922,35.951
22782,reward,1,Hopper-v4,16.176148938045973,31.137
22859,reward,1,Hopper-v4,168.45085321676277,37.234
22895,reward,1,Hopper-v4,50.329033142026056,40.835
22966,reward,1,Hopper-v4,120.91765904234187,50.237
22977,reward,1,Hopper-v4,8.434755514301877,49.547
23015,reward,1,Hopper-v4,64.03879586699686,52.857
23050,reward,1,Hopper-v4,54.694710104330184,57.804
23077,reward,1,Hopper-v4,44.90153220779712,60.948
23090,reward,1,Hopper-v4,9.238597192441794,59.308
23118,reward,1,Hopper-v4,47.512581312192545,58.469
23158,reward,1,Hopper-v4,62.57885999152308,63.11
23183,reward,1,Hopper-v4,4.274488851546618,46.692
23192,reward,1,Hopper-v4,5.143258284423536,42.174
23201,reward,1,Hopper-v4,6.284232844392897,30.71
23227,reward,1,Hopper-v4,31.55808140601794,33.023
23279,reward,1,Hopper-v4,98.6980009311488,36.488
23309,reward,1,Hopper-v4,44.139844878044855,35.433
23333,reward,1,Hopper-v4,17.46890147949679,32.69
23376,reward,1,Hopper-v4,64.16358676800886,38.182
23423,reward,1,Hopper-v4,66.25490740035013,40.056
23438,reward,1,Hopper-v4,13.817732109006622,35.18
23490,reward,1,Hopper-v4,72.6721708830985,42.02
23506,reward,1,Hopper-v4,15.164353671743692,43.022
23533,reward,1,Hopper-v4,6.337168019280375,43.027
23545,reward,1,Hopper-v4,7.110016340242571,40.583
23595,reward,1,Hopper-v4,80.98127880264342,38.811
23639,reward,1,Hopper-v4,71.39830483352816,41.537
23727,reward,1,Hopper-v4,178.44697829526058,57.635
23752,reward,1,Hopper-v4,28.81950431102984,54.1
23818,reward,1,Hopper-v4,79.50442606457631,55.425
23869,reward,1,Hopper-v4,90.42445174447626,63.086
23924,reward,1,Hopper-v4,83.53274515590027,64.172
23955,reward,1,Hopper-v4,39.6034879169735,66.616
24000,reward,1,Hopper-v4,78.73762525886393,73.856
24038,reward,1,Hopper-v4,64.0425797924246,79.549
24077,reward,1,Hopper-v4,64.98448060039277,77.949
24115,reward,1,Hopper-v4,59.22256916302732,76.732
24137,reward,1,Hopper-v4,16.023238340802532,60.49
24161,reward,1,Hopper-v4,19.326634130641345,59.54
24186,reward,1,Hopper-v4,33.45943022039613,54.936
24224,reward,1,Hopper-v4,28.611812196997256,48.754
24282,reward,1,Hopper-v4,103.24434297373077,50.726
24299,reward,1,Hopper-v4,11.939609944601443,47.959
24348,reward,1,Hopper-v4,67.67858970986087,46.853
24391,reward,1,Hopper-v4,36.63293484108023,44.112
24418,reward,1,Hopper-v4,28.03768599260563,40.418
24456,reward,1,Hopper-v4,7.6332510564983655,35.259
24493,reward,1,Hopper-v4,13.531159931254665,35.01
24551,reward,1,Hopper-v4,108.29335202508842,43.906
24576,loss,1,Hopper-v4,-0.014551147818565369,0.9299793243408203,1.331570029258728,4.235293865203857,0.01850353553891182
24591,reward,1,Hopper-v4,60.86414279682551,46.647
24612,reward,1,Hopper-v4,23.850716503298234,46.171
24625,reward,1,Hopper-v4,11.787693951857335,37.025
24711,reward,1,Hopper-v4,143.02727131873615,50.134
24725,reward,1,Hopper-v4,7.913299517535417,44.157
24794,reward,1,Hopper-v4,63.89643167855298,46.884
24852,reward,1,Hopper-v4,109.8786954509145,55.068
24864,reward,1,Hopper-v4,8.383388848421049,55.143
24887,reward,1,Hopper-v4,29.089777781962614,56.698
24954,reward,1,Hopper-v4,79.94146406853461,53.863
24979,reward,1,Hopper-v4,13.729976064154277,49.15
24994,reward,1,Hopper-v4,11.42708121564876,47.908
25048,reward,1,Hopper-v4,86.19485094713659,55.348
25106,reward,1,Hopper-v4,104.48414071603995,51.494
25125,reward,1,Hopper-v4,10.308954719685415,51.733
25146,reward,1,Hopper-v4,23.420897155528372,47.686
25213,reward,1,Hopper-v4,119.11406119438328,48.609
25238,reward,1,Hopper-v4,22.136640131563112,49.985
25313,reward,1,Hopper-v4,131.0517832675226,60.181
25336,reward,1,Hopper-v4,4.892025978968395,52.676
25370,reward,1,Hopper-v4,57.69112791106777,57.072
25390,reward,1,Hopper-v4,24.939328105361867,58.423
25473,reward,1,Hopper-v4,163.1104992131297,66.115
25491,reward,1,Hopper-v4,19.622510737167218,57.629
25539,reward,1,Hopper-v4,82.63518214914222,64.861
25560,reward,1,Hopper-v4,21.65476691729187,64.685
25577,reward,1,Hopper-v4,11.837242561061597,53.957
25622,reward,1,Hopper-v4,73.9735437765663,59.141
25653,reward,1,Hopper-v4,41.32536538120089,50.168
25670,reward,1,Hopper-v4,16.872348408752778,51.366
25693,reward,1,Hopper-v4,10.907451934788387,46.688
25701,reward,1,Hopper-v4,3.945978943767491,44.588
25801,reward,1,Hopper-v4,206.8900287075064,48.966
25812,reward,1,Hopper-v4,9.096705568020665,47.914
25835,reward,1,Hopper-v4,13.942140200349272,41.045
25846,reward,1,Hopper-v4,8.220912226088796,39.701
25875,reward,1,Hopper-v4,20.779614528185263,40.595
25905,reward,1,Hopper-v4,40.07999354815014,37.206
25936,reward,1,Hopper-v4,7.420114227061377,33.816
25978,reward,1,Hopper-v4,67.5776700303093,38.886
26049,reward,1,Hopper-v4,119.89404247993511,49.785
26104,reward,1,Hopper-v4,78.14245990161906,57.204
26114,reward,1,Hopper-v4,6.548659427267682,37.17
26146,reward,1,Hopper-v4,11.773694818041399,37.438
26156,reward,1,Hopper-v4,6.6674126206146385,36.71
26186,reward,1,Hopper-v4,18.965267928985533,37.785
26253,reward,1,Hopper-v4,124.27608916223588,48.135
26306,reward,1,Hopper-v4,90.00058035868328,53.127
26322,reward,1,Hopper-v4,14.551704475537464,53.84
26357,reward,1,Hopper-v4,51.35274302042132,52.217
26386,reward,1,Hopper-v4,13.76596104357665,41.604
26438,reward,1,Hopper-v4,85.18491168120597,42.309
26501,reward,1,Hopper-v4,114.4917244937349,53.103
26634,reward,1,Hopper-v4,277.19005530758386,79.645
26663,reward,1,Hopper-v4,37.29349343197889,82.707
26767,reward,1,Hopper-v4,232.6658007165665,104.077
26867,reward,1,Hopper-v4,170.56880070648558,108.707
26948,reward,1,Hopper-v4,130.79822352145814,112.786
27001,reward,1,Hopper-v4,96.00986007000259,120.932
27033,reward,1,Hopper-v4,9.383604983756543,116.735
27062,reward,1,Hopper-v4,4.523753840976693,115.811
27138,reward,1,Hopper-v4,123.45021008433227,119.638
27195,reward,1,Hopper-v4,94.2091086588053,117.609
27249,reward,1,Hopper-v4,86.2182365839492,98.512
27353,reward,1,Hopper-v4,146.97766754101147,109.481
27376,reward,1,Hopper-v4,25.406569167648478,88.755
27412,reward,1,Hopper-v4,60.57929908929691,77.756
27456,reward,1,Hopper-v4,22.40654033738096,66.916
27514,reward,1,Hopper-v4,93.39765708839025,66.655
27562,reward,1,Hopper-v4,81.20915096229743,73.838
27649,reward,1,Hopper-v4,145.17299979945514,87.903
27677,reward,1,Hopper-v4,11.694209518133034,76.727
27695,reward,1,Hopper-v4,15.041968255496212,68.81
27728,reward,1,Hopper-v4,46.994808824188674,64.888
27768,reward,1,Hopper-v4,59.697124913489056,56.16
27843,reward,1,Hopper-v4,116.98493058136266,65.318
27861,reward,1,Hopper-v4,9.278834957806565,60.188
27879,reward,1,Hopper-v4,17.55904856310949,59.703
27903,reward,1,Hopper-v4,28.183535750376745,53.182
27929,reward,1,Hopper-v4,6.653319109713125,45.726
27970,reward,1,Hopper-v4,57.10891829009057,36.92
28052,reward,1,Hopper-v4,144.1974794088506,50.17
28066,reward,1,Hopper-v4,10.342382551389012,49.7
28085,reward,1,Hopper-v4,16.715337027243883,46.672
28102,reward,1,Hopper-v4,8.708264835396495,41.573
28119,reward,1,Hopper-v4,14.67920151049609,31.343
28225,reward,1,Hopper-v4,182.360347105394,48.651
28243,reward,1,Hopper-v4,17.40045645609319,48.635
28271,reward,1,Hopper-v4,4.775480637548269,46.294
28302,reward,1,Hopper-v4,12.475153641872616,46.876
28317,reward,1,Hopper-v4,16.329961567233372,42.798
28353,reward,1,Hopper-v4,39.0767934140565,32.286
28382,reward,1,Hopper-v4,6.20644542776265,31.873
28424,reward,1,Hopper-v4,39.34424831448276,34.136
28456,reward,1,Hopper-v4,45.402107549653124,37.805
28469,reward,1,Hopper-v4,9.8313157289643,37.32
28510,reward,1,Hopper-v4,60.886654471552994,25.173
28578,reward,1,Hopper-v4,98.07563760293345,33.24
28672,loss,1,Hopper-v4,-0.01527099683880806,1.3396425247192383,1.538923740386963,4.234008312225342,0.024119842797517776
28685,reward,1,Hopper-v4,206.17171956573242,53.38
28727,reward,1,Hopper-v4,61.65384452103551,58.298
28748,reward,1,Hopper-v4,25.63842488220391,59.229
28766,reward,1,Hopper-v4,18.4256937723095,57.164
28810,reward,1,Hopper-v4,69.03600327039435,63.447
28833,reward,1,Hopper-v4,1.8936001253321249,59.702
28862,reward,1,Hopper-v4,23.061065839134248,57.467
28891,reward,1,Hopper-v4,11.051940240676089,57.589
28915,reward,1,Hopper-v4,30.476200229816897,54.548
28966,reward,1,Hopper-v4,70.67420461584379,51.808
28987,reward,1,Hopper-v4,23.840331745485642,33.575
29017,reward,1,Hopper-v4,7.582813261534023,28.168
29026,reward,1,Hopper-v4,6.119656941943165,26.216
29059,reward,1,Hopper-v4,38.670612658640536,28.241
29111,reward,1,Hopper-v4,91.1530231903992,30.452
29146,reward,1,Hopper-v4,48.80311584910429,35.143
29187,reward,1,Hopper-v4,71.28510066427367,39.966
29197,reward,1,Hopper-v4,7.1137965888320345,39.572
29237,reward,1,Hopper-v4,60.67227289682312,42.591
29277,reward,1,Hopper-v4,69.78337967720779,42.502
29301,reward,1,Hopper-v4,41.074455712906705,44.226
29358,reward,1,Hopper-v4,86.89120884136628,52.157
29400,reward,1,Hopper-v4,64.31919864267853,57.977
29419,reward,1,Hopper-v4,12.189158482769942,55.328
29466,reward,1,Hopper-v4,65.60281488583817,52.773
29507,reward,1,Hopper-v4,63.309470886307594,54.224
29561,reward,1,Hopper-v4,66.51275419268569,53.747
29615,reward,1,Hopper-v4,86.0181813722766,61.637
29640,reward,1,Hopper-v4,9.497066856836675,56.52
29689,reward,1,Hopper-v4,77.07569730976128,57.249
29707,reward,1,Hopper-v4,18.286566182319763,54.97
29765,reward,1,Hopper-v4,74.26880339852863,53.708
29773,reward,1,Hopper-v4,5.646555479240835,47.841
29811,reward,1,Hopper-v4,58.605308944484186,52.482
29855,reward,1,Hopper-v4,67.80743392931524,52.703
29880,reward,1,Hopper-v4,32.406049432447915,49.612
29923,reward,1,Hopper-v4,70.97995504424553,50.059
29947,reward,1,Hopper-v4,28.541666160044297,44.312
29991,reward,1,Hopper-v4,70.74341140820503,50.436
30000,eval,1,Hopper-v4,Hopper-v4,71.171,1.0,0.0
30000,eval,1,Hopper-v4,Walker2d-v4,37.452,0.395531,57.236
30011,reward,1,Hopper-v4,22.342987137344483,44.963
30047,reward,1,Hopper-v4,16.441830224268465,44.778
30131,reward,1,Hopper-v4,180.830967908878,55.435
30167,reward,1,Hopper-v4,33.012186336017756,58.171
30222,reward,1,Hopper-v4,63.78354245520229,58.689
30271,reward,1,Hopper-v4,80.2357429920006,59.932
30293,reward,1,Hopper-v4,25.456780529921332,59.237
30377,reward,1,Hopper-v4,124.20619812973777,64.56
30391,reward,1,Hopper-v4,8.501703755690283,62.556
30442,reward,1,Hopper-v4,62.40713208429832,61.722
30466,reward,1,Hopper-v4,29.489882314989316,62.437
30512,reward,1,Hopper-v4,73.12987663175102,68.105
30537,reward,1,Hopper-v4,27.77643906068489,52.8
30560,reward,1,Hopper-v4,13.3832544513772,50.837
30613,reward,1,Hopper-v4,84.88605301658659,52.947
30631,reward,1,Hopper-v4,8.968122338740786,45.821
30650,reward,1,Hopper-v4,11.274709981727904,44.402
30695,reward,1,Hopper-v4,72.43732255524401,39.225
30743,reward,1,Hopper-v4,71.75990875575293,45.551
30793,reward,1,Hopper-v4,86.51681641637484,47.962
30817,reward,1,Hopper-v4,9.763352094269115,45.99
30832,reward,1,Hopper-v4,14.577900287605782,40.134
30852,reward,1,Hopper-v4,8.143505471841706,38.171
30870,reward,1,Hopper-v4,11.386131320021525,37.971
30916,reward,1,Hopper-v4,69.51224501617702,36.434
30934,reward,1,Hopper-v4,14.01913359366292,36.939
30955,reward,1,Hopper-v4,7.688296670949176,36.58
30969,reward,1,Hopper-v4,6.072327366811269,29.944
31032,reward,1,Hopper-v4,66.48280372156096,29.416
31100,reward,1,Hopper-v4,107.51556385557477,31.516
31148,reward,1,Hopper-v4,56.28380081709447,36.168
31194,reward,1,Hopper-v4,74.845995592027,42.195
31227,reward,1,Hopper-v4,51.29765769228994,46.51
31351,reward,1,Hopper-v4,160.55797120563983,61.428
31374,reward,1,Hopper-v4,15.463047286752525,56.023
31390,reward,1,Hopper-v4,14.872481093848082,56.108
31423,reward,1,Hopper-v4,27.422028630940375,58.081
31508,reward,1,Hopper-v4,111.17684347820239,68.592
31550,reward,1,Hopper-v4,66.05911786931281,68.549
31574,reward,1,Hopper-v4,29.786840986120605,60.777
31607,reward,1,Hopper-v4,46.782179563040415,59.826
31640,reward,1,Hopper-v4,51.84140685229402,57.526
31774,reward,1,Hopper-v4,221.0694836764575,74.503
31822,reward,1,Hopper-v4,79.32563506935224,66.38
31964,reward,1,Hopper-v4,202.31884567196028,85.065
32005,reward,1,Hopper-v4,70.70203070485599,90.648
32042,reward,1,Hopper-v4,52.01130071134387,93.107
32099,reward,1,Hopper-v4,73.08521124468571,89.298
32115,reward,1,Hopper-v4,17.86141553408484,84.478
32160,reward,1,Hopper-v4,65.23449198284207,88.023
32229,reward,1,Hopper-v4,114.78750026516276,94.824
32252,reward,1,Hopper-v4,4.343860075929007,90.074
32263,reward,1,Hopper-v4,6.987050263892506,68.666
32287,reward,1,Hopper-v4,29.524787875634456,63.686
32345,reward,1,Hopper-v4,100.48173370429662,53.502
32369,reward,1,Hopper-v4,25.30873981397999,48.963
32390,reward,1,Hopper-v4,23.059612350052376,46.067
32405,reward,1,Hopper-v4,16.468222847187647,40.406
32419,reward,1,Hopper-v4,11.520760273358926,39.772
32469,reward,1,Hopper-v4,84.36522235453229,41.685
32502,reward,1,Hopper-v4,48.74236021659312,35.08
32519,reward,1,Hopper-v4,15.293763067433465,36.175
32609,reward,1,Hopper-v4,184.0375036939159,53.88
32663,reward,1,Hopper-v4,80.70623254919687,58.998
32721,reward,1,Hopper-v4,97.48446232808607,58.699
32760,reward,1,Hopper-v4,59.312776699607454,62.099
32768,loss,1,Hopper-v4,-0.014701645821332932,1.258218765258789,1.3028889894485474,4.233540058135986,0.02628779597580433
32794,reward,1,Hopper-v4,48.32946883875176,64.626
32851,reward,1,Hopper-v4,97.810484372923,72.76
32899,reward,1,Hopper-v4,83.85089263499998,79.993
32958,reward,1,Hopper-v4,103.10593212740609,81.867
33097,reward,1,Hopper-v4,254.7953276547185,102.473
33155,reward,1,Hopper-v4,100.26388131341174,110.97
33171,reward,1,Hopper-v4,11.56373062077043,93.722
33225,reward,1,Hopper-v4,87.31310164093627,94.383
33281,reward,1,Hopper-v4,92.6349398940721,93.898
33417,reward,1,Hopper-v4,253.85128046981987,113.352
33508,reward,1,Hopper-v4,192.50440389403335,127.769
33548,reward,1,Hopper-v4,69.34369946807827,124.923
33564,reward,1,Hopper-v4,13.919120773399154,117.93
33615,reward,1,Hopper-v4,83.69065560081263,115.988
33664,reward,1,Hopper-v4,82.63910005604113,98.772
33758,reward,1,Hopper-v4,112.29264318937783,99.975
33842,reward,1,Hopper-v4,128.62775333716996,111.682
33946,reward,1,Hopper-v4,212.71112905091286,124.221
34003,reward,1,Hopper-v4,100.79181915809181,125.037
34036,reward,1,Hopper-v4,55.531845877605555,105.205
34076,reward,1,Hopper-v4,37.487614789980405,89.704
34164,reward,1,Hopper-v4,144.62155880442504,97.231
34267,reward,1,Hopper-v4,154.9004860464218,111.329
34314,reward,1,Hopper-v4,59.08681867795559,108.869
34352,reward,1,Hopper-v4,56.71214646210795,106.276
34386,reward,1,Hopper-v4,47.49229465722724,99.796
34433,reward,1,Hopper-v4,48.822221689764135,91.816
34479,reward,1,Hopper-v4,69.90289220713551,77.535
34514,reward,1,Hopper-v4,60.26531597172094,73.482
34547,reward,1,Hopper-v4,56.343260672932935,73.563
34610,reward,1,Hopper-v4,80.96149518121622,77.911
34633,reward,1,Hopper-v4,26.842287421167036,66.133
34737,reward,1,Hopper-v4,191.9006620501122,69.833
34749,reward,1,Hopper-v4,10.485276331251704,64.973
34772,reward,1,Hopper-v4,27.451259974785952,62.047
34797,reward,1,Hopper-v4,16.462350719679,58.944
34903,reward,1,Hopper-v4,192.92747358783302,73.354
34945,reward,1,Hopper-v4,22.560137683999113,68.62
34989,reward,1,Hopper-v4,67.41562073354635,69.335
35015,reward,1,Hopper-v4,32.433314899157175,66.944
35128,reward,1,Hopper-v4,190.86627004695293,77.934
35170,reward,1,Hopper-v4,68.61220195948547,82.111
35195,reward,1,Hopper-v4,27.86764667171398,65.708
35227,reward,1,Hopper-v4,54.52404293690893,70.112
35270,reward,1,Hopper-v4,60.3360519951122,73.401
35373,reward,1,Hopper-v4,141.11629783553894,85.866
35416,reward,1,Hopper-v4,68.05103092902301,73.378
35468,reward,1,Hopper-v4,89.38906429029608,80.061
35501,reward,1,Hopper-v4,32.58704573979792,76.578
35537,reward,1,Hopper-v4,52.310254975897145,78.566
35598,reward,1,Hopper-v4,104.59925428222161,69.939
35633,reward,1,Hopper-v4,48.55438845801338,67.934
35677,reward,1,Hopper-v4,78.4308147012546,72.99
35726,reward,1,Hopper-v4,81.82020236731461,75.719
35764,reward,1,Hopper-v4,64.299071051831,76.116
35780,reward,1,Hopper-v4,15.930758162050179,63.597
35794,reward,1,Hopper-v4,14.306484142093327,58.223
35827,reward,1,Hopper-v4,46.21933432449262,53.906
35854,reward,1,Hopper-v4,19.02206495190758,52.549
35884,reward,1,Hopper-v4,40.22360490284653,51.341
35907,reward,1,Hopper-v4,28.056831841955955,43.686
35928,reward,1,Hopper-v4,21.855818407146664,41.016
35945,reward,1,Hopper-v4,12.66342039573488,34.44
35981,reward,1,Hopper-v4,56.71611432960766,31.929
36030,reward,1,Hopper-v4,82.34815817720754,33.734
36109,reward,1,Hopper-v4,142.239509745673,46.365
36197,reward,1,Hopper-v4,186.25707618557303,63.56
36245,reward,1,Hopper-v4,80.06346887176093,66.945
36300,reward,1,Hopper-v4,91.8987688360577,74.232
36346,reward,1,Hopper-v4,74.27026745477396,77.637
36474,reward,1,Hopper-v4,233.24915007411792,98.156
36546,reward,1,Hopper-v4,96.31507969676916,105.602
36638,reward,1,Hopper-v4,181.70223378940204,122.506
36694,reward,1,Hopper-v4,102.1235852255041,127.047
36822,reward,1,Hopper-v4,239.5717696765546,142.769
36864,loss,1,Hopper-v4,-0.009794481098651886,1.8315640687942505,1.6130305528640747,4.233102798461914,0.019396768882870674
36894,reward,1,Hopper-v4,132.00840988075132,141.746
36989,reward,1,Hopper-v4,136.7918177941923,136.799
37055,reward,1,Hopper-v4,104.06627913123936,139.2
37104,reward,1,Hopper-v4,75.24433593210071,137.534
37157,reward,1,Hopper-v4,91.34366567242155,139.242
37238,reward,1,Hopper-v4,168.92092179791572,132.809
37290,reward,1,Hopper-v4,88.15594839906274,131.993
37338,reward,1,Hopper-v4,79.130978734984,121.736
37374,reward,1,Hopper-v4,47.28999657619334,116.252
37425,reward,1,Hopper-v4,59.23573448365846,98.219
37459,reward,1,Hopper-v4,47.720719048842625,89.79
37494,reward,1,Hopper-v4,25.60501549567554,78.671
37603,reward,1,Hopper-v4,180.0342185548583,86.268
37703,reward,1,Hopper-v4,220.00824422682498,100.745
37800,reward,1,Hopper-v4,192.51168993720708,110.861
37873,reward,1,Hopper-v4,144.96944394454107,108.466
37949,reward,1,Hopper-v4,153.04857553252774,114.955
38004,reward,1,Hopper-v4,88.6400343666181,115.906
38031,reward,1,Hopper-v4,37.97293859864373,114.975
38081,reward,1,Hopper-v4,78.71967686214305,116.923
38139,reward,1,Hopper-v4,108.17153269294546,122.968
38158,reward,1,Hopper-v4,22.277708410775357,122.635
38202,reward,1,Hopper-v4,70.54750376120501,111.687
38223,reward,1,Hopper-v4,25.329668593185964,92.219
38264,reward,1,Hopper-v4,61.63954453587048,79.132
38332,reward,1,Hopper-v4,123.96781920523247,77.032
38388,reward,1,Hopper-v4,87.74231273993111,70.501
38460,reward,1,Hopper-v4,121.6549742518025,73.802
38508,reward,1,Hopper-v4,80.05939232368266,78.011
38601,reward,1,Hopper-v4,143.17078586501825,84.456
38633,reward,1,Hopper-v4,45.992929395343495,78.238
38658,reward,1,Hopper-v4,29.402886611682803,78.951
38718,reward,1,Hopper-v4,106.64112864859759,82.56
38786,reward,1,Hopper-v4,103.07230851842331,90.334
38863,reward,1,Hopper-v4,153.90944698637708,99.561
38949,reward,1,Hopper-v4,104.63320912810543,97.628
39073,reward,1,Hopper-v4,137.9831017310703,102.652
39101,reward,1,Hopper-v4,19.099193568552028,92.396
39149,reward,1,Hopper-v4,83.79171257145636,92.77
39214,reward,1,Hopper-v4,84.66648518881023,86.919
