step,tag
0,phase_start,1,Hopper-v4,80000
42085,reward,1,Hopper-v4,58.47665439680838,86.802
42155,reward,1,Hopper-v4,131.11316478753204,82.291
42190,reward,1,Hopper-v4,57.2461011091489,82.904
42220,reward,1,Hopper-v4,48.58793715284416,81.761
42271,reward,1,Hopper-v4,91.5937628804343,84.054
42303,reward,1,Hopper-v4,53.41506200442692,84.154
42388,reward,1,Hopper-v4,169.26084847475647,87.453
42430,reward,1,Hopper-v4,59.9825763091274,86.589
42460,reward,1,Hopper-v4,50.37245149120694,77.479
42498,reward,1,Hopper-v4,63.4328588841281,78.348
42578,reward,1,Hopper-v4,155.10442312067244,88.011
42609,reward,1,Hopper-v4,53.22938486563472,80.223
42641,reward,1,Hopper-v4,53.355679796705644,79.833
42672,reward,1,Hopper-v4,51.134363984185015,80.088
42734,reward,1,Hopper-v4,119.19047244074682,82.848
42766,reward,1,Hopper-v4,52.500114855297866,82.756
42804,reward,1,Hopper-v4,64.20726826810485,72.251
42834,reward,1,Hopper-v4,49.72071754155037,71.225
42897,reward,1,Hopper-v4,90.73813225300117,75.261
42926,reward,1,Hopper-v4,47.82106165050685,73.7
42956,reward,1,Hopper-v4,49.5161098518851,63.141
42968,reward,1,Hopper-v4,5.975486472865247,58.416
42999,reward,1,Hopper-v4,53.88178271168495,58.469
43037,reward,1,Hopper-v4,66.68951407718687,60.024
43089,reward,1,Hopper-v4,95.52071953185381,57.657
43103,reward,1,Hopper-v4,12.184604274188846,53.626
43136,reward,1,Hopper-v4,57.86208372504332,52.991
43188,reward,1,Hopper-v4,93.25950709400679,57.345
43225,reward,1,Hopper-v4,61.23989655512732,54.395
43257,reward,1,Hopper-v4,53.0295827760425,54.916
43295,reward,1,Hopper-v4,64.11633983599522,56.376
43327,reward,1,Hopper-v4,52.15677718182441,60.994
43377,reward,1,Hopper-v4,88.95432479183644,64.501
43403,reward,1,Hopper-v4,43.873102474826375,62.22
43508,reward,1,Hopper-v4,170.86450794994784,69.754
43540,reward,1,Hopper-v4,46.846089623508206,73.22
43600,reward,1,Hopper-v4,105.63096082762135,77.997
43635,reward,1,Hopper-v4,56.81118886895075,74.352
43665,reward,1,Hopper-v4,50.09080680120472,73.237
43698,reward,1,Hopper-v4,53.92428856773229,73.327
43742,reward,1,Hopper-v4,77.44414538158594,74.66
43773,reward,1,Hopper-v4,50.889474339740076,74.533
43813,reward,1,Hopper-v4,65.79541403724998,72.217
43846,reward,1,Hopper-v4,55.137409919265856,73.343
43881,reward,1,Hopper-v4,57.744144417192715,62.031
43912,reward,1,Hopper-v4,51.57267022404186,62.504
43957,reward,1,Hopper-v4,79.1911769076224,59.86
44033,reward,1,Hopper-v4,163.173144904505,70.496
44067,reward,1,Hopper-v4,55.58818956033598,71.046
44099,reward,1,Hopper-v4,54.70615621172542,71.124
44161,reward,1,Hopper-v4,117.5947054004834,75.139
44206,reward,1,Hopper-v4,76.17965583305289,77.668
44235,reward,1,Hopper-v4,47.71747746066769,75.86
44277,reward,1,Hopper-v4,71.36619999025469,77.483
44289,reward,1,Hopper-v4,9.155150182188539,72.624
44334,reward,1,Hopper-v4,79.84206668055045,75.451
44368,reward,1,Hopper-v4,55.938935112644934,73.126
44404,reward,1,Hopper-v4,59.05627524050265,62.714
44443,reward,1,Hopper-v4,66.49906100041858,63.806
44458,reward,1,Hopper-v4,8.716343959356035,59.207
44550,reward,1,Hopper-v4,162.83370288564635,63.73
44589,reward,1,Hopper-v4,36.06336164297272,59.719
44638,reward,1,Hopper-v4,80.9796129725452,63.045
44680,reward,1,Hopper-v4,69.03300397310566,62.812
44755,reward,1,Hopper-v4,159.4209261178819,77.838
44831,reward,1,Hopper-v4,148.51985946960326,84.706
44862,reward,1,Hopper-v4,51.884341189460834,84.301
44892,reward,1,Hopper-v4,49.54125170529851,83.349
44921,reward,1,Hopper-v4,48.00336747490791,81.5
44951,reward,1,Hopper-v4,48.165643498400954,85.445
44986,reward,1,Hopper-v4,60.38580826015412,75.2
45020,reward,1,Hopper-v4,57.25167175060024,77.319
45053,reward,1,Hopper-v4,53.83830182743526,74.604
45056,loss,1,Hopper-v4,-0.01670198142528534,4.924096584320068,1.9216865301132202,4.245401859283447,0.029093313962221146
45085,reward,1,Hopper-v4,54.40172714862323,73.141
45112,reward,1,Hopper-v4,44.64599636981841,61.664
45154,reward,1,Hopper-v4,78.0846724786641,54.62
45185,reward,1,Hopper-v4,51.35792647123196,54.568
45249,reward,1,Hopper-v4,125.79160219522788,62.193
45295,reward,1,Hopper-v4,80.24222391924945,65.417
45303,reward,1,Hopper-v4,6.757185600739557,61.276
45349,reward,1,Hopper-v4,78.03544078286582,63.041
45384,reward,1,Hopper-v4,57.93100716312121,63.109
45417,reward,1,Hopper-v4,53.534561419939,63.078
45461,reward,1,Hopper-v4,76.15367937546844,65.253
45495,reward,1,Hopper-v4,55.95032561209476,66.384
45532,reward,1,Hopper-v4,53.33085243485562,63.908
45576,reward,1,Hopper-v4,77.74511420880823,66.547
45605,reward,1,Hopper-v4,48.28375404841357,58.796
45641,reward,1,Hopper-v4,60.19296153917686,56.791
45685,reward,1,Hopper-v4,74.41625688252154,63.557
45761,reward,1,Hopper-v4,160.391474991907,71.793
45816,reward,1,Hopper-v4,72.14050447150895,73.214
45858,reward,1,Hopper-v4,70.51809824208966,74.912
45894,reward,1,Hopper-v4,57.99909306712771,73.097
45906,reward,1,Hopper-v4,10.995644624583662,68.601
45937,reward,1,Hopper-v4,51.37863343658822,68.406
45970,reward,1,Hopper-v4,57.64636290986005,66.396
46030,reward,1,Hopper-v4,84.2771886936695,69.996
46077,reward,1,Hopper-v4,82.48852929697655,72.225
46105,reward,1,Hopper-v4,47.36132697665089,69.52
46131,reward,1,Hopper-v4,43.531706313532645,57.834
46207,reward,1,Hopper-v4,162.3792715381265,66.858
46238,reward,1,Hopper-v4,51.01753226531771,64.908
46270,reward,1,Hopper-v4,53.035969037297086,64.411
46303,reward,1,Hopper-v4,54.122148624247,68.724
46330,reward,1,Hopper-v4,44.85634161343985,68.072
46357,reward,1,Hopper-v4,46.062328383757915,66.913
46386,reward,1,Hopper-v4,47.95017474212419,63.281
46433,reward,1,Hopper-v4,82.57996749762127,63.29
46467,reward,1,Hopper-v4,56.6990589432501,64.223
46499,reward,1,Hopper-v4,52.591699177269014,65.129
46534,reward,1,Hopper-v4,57.98878045561558,54.69
46565,reward,1,Hopper-v4,50.75610120151149,54.664
46600,reward,1,Hopper-v4,58.967070638840326,55.257
46634,reward,1,Hopper-v4,56.98809684175535,55.544
46662,reward,1,Hopper-v4,47.017740223968865,55.76
46697,reward,1,Hopper-v4,56.52448408571062,56.806
46725,reward,1,Hopper-v4,46.76749565553921,56.688
46752,reward,1,Hopper-v4,45.240583550430856,52.954
46782,reward,1,Hopper-v4,49.654382867412515,52.25
46791,reward,1,Hopper-v4,8.091169405137515,47.8
46825,reward,1,Hopper-v4,58.32050682763772,47.833
46854,reward,1,Hopper-v4,49.76867814048338,47.734
46864,sbp,1,Hopper-v4,event,0.559606,0.611071,0.149646,0.014282,0.535261,1.202799,0.038315,0.070073,0.421274,4.0,0.008677,7,0.006334,0.005207,64,64,0,5.438588,1
46890,reward,1,Hopper-v4,59.415256670091054,47.779
46940,reward,1,Hopper-v4,81.32824181736021,50.213
46957,reward,1,Hopper-v4,18.616450316476875,47.373
46995,reward,1,Hopper-v4,62.66300864364386,47.987
47024,reward,1,Hopper-v4,47.68682886091533,48.079
47076,reward,1,Hopper-v4,71.88570093427498,50.743
47103,reward,1,Hopper-v4,44.52573180974838,50.23
47132,reward,1,Hopper-v4,49.82585559003769,54.404
47164,reward,1,Hopper-v4,53.202078379687705,53.892
47201,reward,1,Hopper-v4,59.786258230129114,54.894
47252,reward,1,Hopper-v4,73.67885396682858,56.32
47288,reward,1,Hopper-v4,59.41805435693223,54.129
47315,reward,1,Hopper-v4,30.97863557159291,55.365
47348,reward,1,Hopper-v4,57.3337866547993,54.832
47380,reward,1,Hopper-v4,52.52903242331973,55.316
47429,reward,1,Hopper-v4,89.17643754794764,57.045
47444,reward,1,Hopper-v4,16.744692795751213,54.267
47473,reward,1,Hopper-v4,48.220067291833075,54.107
47518,reward,1,Hopper-v4,76.08511233964288,56.395
47544,reward,1,Hopper-v4,44.52889925726154,54.869
47571,reward,1,Hopper-v4,45.381392378560285,52.04
47604,reward,1,Hopper-v4,53.920614214959215,51.49
47634,reward,1,Hopper-v4,49.47440288009786,53.339
47680,reward,1,Hopper-v4,77.54103568991275,55.36
47717,reward,1,Hopper-v4,55.63485270174914,55.671
47747,reward,1,Hopper-v4,48.742090678136044,51.627
47786,reward,1,Hopper-v4,63.41256274734895,56.294
47815,reward,1,Hopper-v4,47.88892069415195,56.261
47837,reward,1,Hopper-v4,24.475242791267956,51.1
47881,reward,1,Hopper-v4,74.89575605289922,54.137
47895,reward,1,Hopper-v4,6.427564403892405,50.241
47938,reward,1,Hopper-v4,71.4906446340387,51.998
47973,reward,1,Hopper-v4,58.749702903389114,52.926
48000,reward,1,Hopper-v4,45.78394117719684,49.75
48042,reward,1,Hopper-v4,69.64190344309819,51.151
48100,reward,1,Hopper-v4,106.77462300039977,56.954
48134,reward,1,Hopper-v4,55.92077789874594,56.205
48149,reward,1,Hopper-v4,13.584395485160892,52.774
48181,reward,1,Hopper-v4,52.516543131282276,55.579
48209,reward,1,Hopper-v4,47.26504887179776,52.816
48236,reward,1,Hopper-v4,46.24791940671035,56.798
48276,reward,1,Hopper-v4,65.95945437038259,56.244
48359,reward,1,Hopper-v4,184.31556269700565,68.801
48389,reward,1,Hopper-v4,48.49040271285982,69.072
48422,reward,1,Hopper-v4,53.86698899552254,67.494
48471,reward,1,Hopper-v4,82.5075961434869,65.067
48515,reward,1,Hopper-v4,63.27154642551462,65.803
48570,reward,1,Hopper-v4,81.59900159179726,72.604
48593,reward,1,Hopper-v4,20.91503728968495,69.444
48628,reward,1,Hopper-v4,58.669935917784755,70.584
48659,reward,1,Hopper-v4,51.65177197721026,71.125
48691,reward,1,Hopper-v4,54.57185921855329,69.986
48729,reward,1,Hopper-v4,63.49235838489692,57.904
48761,reward,1,Hopper-v4,52.97999295995904,58.353
48799,reward,1,Hopper-v4,61.36675436149789,59.103
48842,reward,1,Hopper-v4,70.2000690196692,57.872
48870,reward,1,Hopper-v4,47.59477683729119,56.304
48934,reward,1,Hopper-v4,126.56725036134758,60.801
48979,reward,1,Hopper-v4,76.45392105315022,66.355
49009,reward,1,Hopper-v4,50.06388561840217,65.494
49050,reward,1,Hopper-v4,66.01239914734737,66.93
49087,reward,1,Hopper-v4,60.17563285490309,67.491
49152,loss,1,Hopper-v4,-0.024182036519050598,5.006980895996094,1.7614530324935913,4.2496562004089355,0.051042474806308746
49159,reward,1,Hopper-v4,118.74741259819994,73.016
49195,reward,1,Hopper-v4,62.06588089185973,73.925
49224,reward,1,Hopper-v4,48.47946119045236,72.636
49263,reward,1,Hopper-v4,66.64736877598212,72.281
49287,reward,1,Hopper-v4,39.78773862415787,71.5
49319,reward,1,Hopper-v4,53.90075249022566,64.233
49348,reward,1,Hopper-v4,48.31723825609824,61.42
49383,reward,1,Hopper-v4,58.03017914937371,62.216
49414,reward,1,Hopper-v4,50.97802816956248,60.713
49443,reward,1,Hopper-v4,48.38911070765422,59.534
49477,reward,1,Hopper-v4,30.650482875087334,50.725
49512,reward,1,Hopper-v4,59.98583524863445,50.517
49542,reward,1,Hopper-v4,49.864797104351595,50.655
49572,reward,1,Hopper-v4,50.15378328605036,49.006
49600,reward,1,Hopper-v4,46.33544458662928,49.661
49629,reward,1,Hopper-v4,48.1051301428696,49.081
49662,reward,1,Hopper-v4,54.640590258867626,49.713
49699,reward,1,Hopper-v4,62.66795809188734,50.177
49733,reward,1,Hopper-v4,55.612157740078096,50.641
49779,reward,1,Hopper-v4,80.35121426547204,53.837
49809,reward,1,Hopper-v4,50.69649347576182,55.841
49843,reward,1,Hopper-v4,56.102403773414174,55.453
49878,reward,1,Hopper-v4,58.10221705160852,56.277
49943,reward,1,Hopper-v4,112.21711091459908,62.483
49987,reward,1,Hopper-v4,75.6814681593936,65.418
50000,eval,1,Hopper-v4,Hopper-v4,45.823,0.380419,74.632
50000,eval,1,Hopper-v4,Walker2d-v4,-28.762,-2.536578,40.101
50017,reward,1,Hopper-v4,49.72376771811947,65.58
50050,reward,1,Hopper-v4,57.21846371126514,65.837
50080,reward,1,Hopper-v4,50.749874996097,64.646
50112,reward,1,Hopper-v4,52.86215608686277,64.371
50142,reward,1,Hopper-v4,49.56329178599231,61.292
50175,reward,1,Hopper-v4,57.046687268028556,61.927
50200,reward,1,Hopper-v4,41.29003181312827,60.446
50233,reward,1,Hopper-v4,52.894299457301756,59.925
50261,reward,1,Hopper-v4,47.519872547627685,53.455
50285,reward,1,Hopper-v4,41.078830351301974,49.995
50326,reward,1,Hopper-v4,68.34136495249321,51.856
50358,reward,1,Hopper-v4,53.26245612503981,51.461
50394,reward,1,Hopper-v4,60.182928418747714,52.404
50419,reward,1,Hopper-v4,43.17902706200537,51.436
50450,reward,1,Hopper-v4,51.443330350261654,51.624
50479,reward,1,Hopper-v4,48.08957980900228,50.728
50521,reward,1,Hopper-v4,68.58041489478484,53.457
50557,reward,1,Hopper-v4,60.232546495206826,54.191
50593,reward,1,Hopper-v4,59.95207404898752,55.434
50623,reward,1,Hopper-v4,49.647217168415025,56.291
50653,reward,1,Hopper-v4,48.86190313702333,54.343
50692,reward,1,Hopper-v4,63.74424243733053,55.391
50734,reward,1,Hopper-v4,69.27964711258193,56.301
50769,reward,1,Hopper-v4,59.45794870056432,57.929
50818,reward,1,Hopper-v4,79.37975077511817,60.723
50869,reward,1,Hopper-v4,87.09710545048709,64.623
50895,reward,1,Hopper-v4,42.836919483610004,62.049
50930,reward,1,Hopper-v4,58.657381317342704,61.891
50968,reward,1,Hopper-v4,58.3366203413027,61.73
50997,reward,1,Hopper-v4,47.819185955360595,61.547
51030,reward,1,Hopper-v4,58.51834719152107,62.513
51059,reward,1,Hopper-v4,48.34753907538567,60.973
51096,reward,1,Hopper-v4,62.46537593555473,60.292
51127,reward,1,Hopper-v4,51.49730414248492,59.496
51154,reward,1,Hopper-v4,45.81099267664022,56.139
51180,reward,1,Hopper-v4,43.57746044678643,51.787
51215,reward,1,Hopper-v4,58.629067462540064,53.366
51251,reward,1,Hopper-v4,58.99392336284071,53.4
51279,reward,1,Hopper-v4,47.25809138621447,52.292
51306,reward,1,Hopper-v4,44.987562150962006,52.009
51334,reward,1,Hopper-v4,46.8828583980435,50.845
51362,reward,1,Hopper-v4,47.82232229932438,50.792
51394,reward,1,Hopper-v4,52.937599218259535,49.84
51424,reward,1,Hopper-v4,49.577356361907235,49.648
51462,reward,1,Hopper-v4,64.13444082457826,51.48
51494,reward,1,Hopper-v4,53.16484134811933,52.439
51532,reward,1,Hopper-v4,63.49349221836006,52.925
51566,reward,1,Hopper-v4,58.13068938984318,52.839
51607,reward,1,Hopper-v4,61.527846038963375,54.266
51646,reward,1,Hopper-v4,64.51649910577194,56.219
51686,reward,1,Hopper-v4,65.404372294398,58.071
51718,reward,1,Hopper-v4,52.466722825288834,58.535
51744,reward,1,Hopper-v4,44.18107749968438,57.66
51771,reward,1,Hopper-v4,45.87515811499263,57.29
51809,reward,1,Hopper-v4,59.61935042186915,56.838
51840,reward,1,Hopper-v4,51.938439249230676,56.715
51872,reward,1,Hopper-v4,53.38544035609552,55.705
51904,reward,1,Hopper-v4,54.17854155892248,55.309
51936,reward,1,Hopper-v4,52.75379678642063,54.432
51962,reward,1,Hopper-v4,44.18678703334152,52.399
51991,reward,1,Hopper-v4,48.37791995323057,50.696
52029,reward,1,Hopper-v4,62.28157799597384,51.678
52056,reward,1,Hopper-v4,45.01297917279335,51.761
52095,reward,1,Hopper-v4,66.5018064590071,53.824
52119,reward,1,Hopper-v4,20.283680815702496,49.89
52152,reward,1,Hopper-v4,56.49594362130147,50.346
52182,reward,1,Hopper-v4,49.62465241383788,49.97
52215,reward,1,Hopper-v4,53.37597937553661,49.89
52253,reward,1,Hopper-v4,58.634365992007524,50.478
52286,reward,1,Hopper-v4,54.629002642732935,51.522
52318,reward,1,Hopper-v4,52.67111234649115,51.951
52344,reward,1,Hopper-v4,44.475763037170566,50.171
52388,reward,1,Hopper-v4,75.81298783977837,53.251
52440,reward,1,Hopper-v4,82.07924129791346,54.808
52471,reward,1,Hopper-v4,52.08264941847466,57.988
52500,reward,1,Hopper-v4,48.54053978421367,57.193
52528,reward,1,Hopper-v4,46.957875057188616,56.926
52561,reward,1,Hopper-v4,54.94103389673846,57.082
52591,reward,1,Hopper-v4,49.1432400614215,56.133
52622,reward,1,Hopper-v4,52.48873403754857,55.919
52654,reward,1,Hopper-v4,52.97358522461157,55.95
52692,reward,1,Hopper-v4,62.59219683770399,57.761
52739,reward,1,Hopper-v4,78.7621021544242,58.056
52768,reward,1,Hopper-v4,48.09798147788122,54.658
52799,reward,1,Hopper-v4,51.61748045402415,54.611
52837,reward,1,Hopper-v4,65.30362752837249,56.288
52870,reward,1,Hopper-v4,54.65866768417867,57.058
52906,reward,1,Hopper-v4,59.025901526218966,57.466
52943,reward,1,Hopper-v4,59.605848877246196,58.513
52971,reward,1,Hopper-v4,47.10227133916498,57.974
53014,reward,1,Hopper-v4,76.17845544469203,60.294
53053,reward,1,Hopper-v4,63.186133265243704,60.354
53086,reward,1,Hopper-v4,56.825430783194605,58.16
53133,reward,1,Hopper-v4,68.43171449461698,60.194
53163,reward,1,Hopper-v4,50.89163421829593,60.121
53193,reward,1,Hopper-v4,50.13220418541917,58.604
53228,reward,1,Hopper-v4,58.2179590424481,58.96
53248,loss,1,Hopper-v4,-0.0277387797832489,10.927619934082031,2.155794382095337,4.247285842895508,0.03211699053645134
53258,reward,1,Hopper-v4,49.81983086035701,58.039
53301,reward,1,Hopper-v4,74.45361077128894,59.524
53343,reward,1,Hopper-v4,64.56859559270606,61.271
53368,reward,1,Hopper-v4,42.66528777513652,57.919
53397,reward,1,Hopper-v4,48.70173337561242,56.471
53426,reward,1,Hopper-v4,48.06206532301161,55.594
53456,reward,1,Hopper-v4,50.697252019063825,53.821
53481,reward,1,Hopper-v4,41.274084513016724,52.859
53509,reward,1,Hopper-v4,47.021673547657755,52.548
53539,reward,1,Hopper-v4,49.14212757353993,51.641
53570,reward,1,Hopper-v4,51.944399381504674,51.853
53596,reward,1,Hopper-v4,43.75960026094368,48.784
53630,reward,1,Hopper-v4,55.708589680151064,47.898
53661,reward,1,Hopper-v4,50.97635303435115,48.729
53688,reward,1,Hopper-v4,45.313689813582656,48.39
53714,reward,1,Hopper-v4,43.439687691069444,47.928
53749,reward,1,Hopper-v4,58.368751428191615,48.695
53775,reward,1,Hopper-v4,43.80354067032371,48.948
53804,reward,1,Hopper-v4,49.51241611672665,49.197
53832,reward,1,Hopper-v4,46.50517449083268,48.933
53864,reward,1,Hopper-v4,53.75567835038814,49.114
53893,reward,1,Hopper-v4,50.043022548093475,49.743
53926,reward,1,Hopper-v4,57.81102308644352,49.953
53952,reward,1,Hopper-v4,43.08590847584493,49.164
53991,reward,1,Hopper-v4,66.24749581562953,51.257
54015,reward,1,Hopper-v4,40.951076421235655,51.008
54048,reward,1,Hopper-v4,54.338802353093115,50.605
54078,reward,1,Hopper-v4,49.34115370358991,51.159
54106,reward,1,Hopper-v4,48.10887509012696,51.019
54141,reward,1,Hopper-v4,60.703740152939965,52.439
54168,reward,1,Hopper-v4,45.405584968315544,51.604
54197,reward,1,Hopper-v4,49.00243353543123,51.5
54224,reward,1,Hopper-v4,45.59134550547964,50.278
54257,reward,1,Hopper-v4,55.26865858802491,51.496
54292,reward,1,Hopper-v4,58.36560431840391,50.708
54322,reward,1,Hopper-v4,50.629319633788825,51.676
54349,reward,1,Hopper-v4,45.1400694113997,50.756
54381,reward,1,Hopper-v4,52.62592497343147,51.084
54413,reward,1,Hopper-v4,52.24903395075034,51.498
54450,reward,1,Hopper-v4,61.700954904188336,51.598
54479,reward,1,Hopper-v4,48.94475142144766,51.952
54507,reward,1,Hopper-v4,47.736084119678964,51.825
54539,reward,1,Hopper-v4,52.22841193586043,52.489
54566,reward,1,Hopper-v4,45.56274619372185,51.518
54601,reward,1,Hopper-v4,53.318055682009614,51.014
54628,reward,1,Hopper-v4,45.25058529135538,50.476
54664,reward,1,Hopper-v4,59.19723886873142,51.881
54692,reward,1,Hopper-v4,47.01332503434996,51.32
54754,reward,1,Hopper-v4,119.52450613541235,58.048
54782,reward,1,Hopper-v4,46.83291852909056,56.561
54814,reward,1,Hopper-v4,53.36776519864615,57.003
54843,reward,1,Hopper-v4,48.484103727601386,57.078
54874,reward,1,Hopper-v4,51.14683411545738,56.97
54911,reward,1,Hopper-v4,63.054435176978046,58.719
54944,reward,1,Hopper-v4,54.3082576208198,58.818
54971,reward,1,Hopper-v4,44.92143383224885,58.785
55001,reward,1,Hopper-v4,49.815027999501616,57.847
55026,reward,1,Hopper-v4,43.04047701385344,57.45
55055,reward,1,Hopper-v4,48.4061656571238,50.338
55085,reward,1,Hopper-v4,50.14309803357227,50.669
55118,reward,1,Hopper-v4,55.89209683635806,50.921
55147,reward,1,Hopper-v4,48.03402194181436,50.876
55176,reward,1,Hopper-v4,48.1730763334007,50.579
55206,reward,1,Hopper-v4,49.436709643773476,49.217
55234,reward,1,Hopper-v4,47.68431401641482,48.555
55263,reward,1,Hopper-v4,48.42182246064798,48.905
55292,reward,1,Hopper-v4,48.18667453350459,48.742
55315,reward,1,Hopper-v4,39.407757737358025,48.379
55341,reward,1,Hopper-v4,44.08452600128988,47.946
55370,reward,1,Hopper-v4,47.872326780652244,47.719
55399,reward,1,Hopper-v4,48.24975834360946,46.955
55438,reward,1,Hopper-v4,66.83297491420427,48.835
55469,reward,1,Hopper-v4,51.92157226227302,49.21
55495,reward,1,Hopper-v4,43.748361611295174,48.641
55531,reward,1,Hopper-v4,59.02570522553174,49.775
55562,reward,1,Hopper-v4,50.79337586916423,50.012
55592,reward,1,Hopper-v4,49.62420975956921,50.156
55628,reward,1,Hopper-v4,61.269517570660184,52.342
55656,reward,1,Hopper-v4,47.315984240507795,52.665
55690,reward,1,Hopper-v4,57.58165123309054,53.636
55721,reward,1,Hopper-v4,51.060824380855735,53.917
55749,reward,1,Hopper-v4,47.1555150849679,51.95
55779,reward,1,Hopper-v4,49.127348280925204,51.67
55809,reward,1,Hopper-v4,50.47372254445072,52.343
55845,reward,1,Hopper-v4,61.08906729487601,52.549
55884,reward,1,Hopper-v4,63.67795940382719,53.838
55917,reward,1,Hopper-v4,54.125469896901514,54.288
55963,reward,1,Hopper-v4,81.8284822308072,56.344
55992,reward,1,Hopper-v4,48.74714774060695,56.487
56020,reward,1,Hopper-v4,47.1354369026151,55.442
56057,reward,1,Hopper-v4,63.37785838913476,56.674
56082,reward,1,Hopper-v4,42.78079158059902,56.236
56128,reward,1,Hopper-v4,78.02033072150684,59.126
56163,reward,1,Hopper-v4,58.36100457107839,59.914
56192,reward,1,Hopper-v4,49.70025109901717,58.775
56222,reward,1,Hopper-v4,50.0025847051673,57.408
56265,reward,1,Hopper-v4,73.6969101131111,59.365
56295,reward,1,Hopper-v4,49.88034346230783,56.17
56338,reward,1,Hopper-v4,55.795132668944,56.875
56369,reward,1,Hopper-v4,52.46191909620439,57.408
56405,reward,1,Hopper-v4,59.88238169577492,57.058
56434,reward,1,Hopper-v4,48.28251782964437,57.608
56464,reward,1,Hopper-v4,51.3513423832595,54.941
56496,reward,1,Hopper-v4,52.93458732608738,54.399
56537,reward,1,Hopper-v4,67.7707115609834,56.206
56568,reward,1,Hopper-v4,51.11350678436638,56.317
56593,reward,1,Hopper-v4,42.1881226630238,53.166
56620,reward,1,Hopper-v4,45.513334603199915,52.729
56646,reward,1,Hopper-v4,43.79745195459178,51.53
56683,reward,1,Hopper-v4,64.28797210536175,52.712
56713,reward,1,Hopper-v4,49.67792759235238,51.692
56752,reward,1,Hopper-v4,65.70894615681273,53.434
56775,reward,1,Hopper-v4,39.67701188827662,52.267
56805,reward,1,Hopper-v4,50.86809586619104,52.06
56833,reward,1,Hopper-v4,46.59299736336518,49.943
56864,sbp,1,Hopper-v4,event,0.552333,0.619591,0.243434,0.015203,0.65032,1.22176,0.039932,0.076402,0.535671,4.0,0.024964,60,0.005546,0.043151,128,64,0,7.491322,1
56866,reward,1,Hopper-v4,54.24837276096967,50.256
56900,reward,1,Hopper-v4,56.975599498126755,51.735
56943,reward,1,Hopper-v4,74.33578893803872,54.617
56973,reward,1,Hopper-v4,50.69862079473034,55.307
57013,reward,1,Hopper-v4,68.3089858331325,55.709
57028,reward,1,Hopper-v4,14.825251747473683,52.224
57051,reward,1,Hopper-v4,38.45730797779598,49.499
57085,reward,1,Hopper-v4,58.017370201056565,51.333
57117,reward,1,Hopper-v4,53.36520426751286,51.583
57153,reward,1,Hopper-v4,58.57217949795475,52.78
57182,reward,1,Hopper-v4,49.720676885627356,52.328
57211,reward,1,Hopper-v4,48.86851094496746,51.517
57243,reward,1,Hopper-v4,53.98897691433318,49.482
57272,reward,1,Hopper-v4,49.31273177817792,49.344
57306,reward,1,Hopper-v4,59.41659752474721,48.454
57344,loss,1,Hopper-v4,-0.00880619790405035,5.4997406005859375,1.7923624515533447,4.253184795379639,0.07093935459852219
57345,reward,1,Hopper-v4,55.6274535032482,52.535
57372,reward,1,Hopper-v4,45.56371110404291,53.245
57400,reward,1,Hopper-v4,47.533900692454125,52.197
57432,reward,1,Hopper-v4,52.65098454826431,52.126
57470,reward,1,Hopper-v4,61.62131250913761,52.43
57503,reward,1,Hopper-v4,53.806551713310924,52.839
57550,reward,1,Hopper-v4,80.67784976146983,56.02
57582,reward,1,Hopper-v4,53.353181110281724,55.956
57614,reward,1,Hopper-v4,52.874271430975135,56.313
57641,reward,1,Hopper-v4,45.79225645342962,54.95
57671,reward,1,Hopper-v4,49.346091097465035,54.322
57704,reward,1,Hopper-v4,57.21430328360612,55.487
57734,reward,1,Hopper-v4,49.553854366832844,55.689
57765,reward,1,Hopper-v4,51.22980186236912,55.547
57808,reward,1,Hopper-v4,75.80084643333797,56.965
57836,reward,1,Hopper-v4,46.52432410315752,56.237
57884,reward,1,Hopper-v4,74.86481504527596,55.655
57917,reward,1,Hopper-v4,54.303175997674636,55.75
57964,reward,1,Hopper-v4,83.64153124268553,58.827
57998,reward,1,Hopper-v4,56.21053645258504,59.869
58025,reward,1,Hopper-v4,47.29662731207944,59.664
58053,reward,1,Hopper-v4,46.33773981823786,58.576
58089,reward,1,Hopper-v4,61.162595890187696,59.737
58118,reward,1,Hopper-v4,49.30926737945185,59.545
58143,reward,1,Hopper-v4,42.33328627234694,56.198
58153,reward,1,Hopper-v4,8.689232930299703,52.415
58187,reward,1,Hopper-v4,56.56575295432693,50.585
58218,reward,1,Hopper-v4,51.16368423813615,50.271
58250,reward,1,Hopper-v4,53.2052385284266,47.227
58277,reward,1,Hopper-v4,46.36032787461664,46.242
58305,reward,1,Hopper-v4,46.62450622552755,46.175
58347,reward,1,Hopper-v4,70.57026863907247,48.598
58378,reward,1,Hopper-v4,51.677978960942966,47.65
58419,reward,1,Hopper-v4,74.9103833175328,50.21
58448,reward,1,Hopper-v4,48.396486331185265,50.816
58479,reward,1,Hopper-v4,51.791021075545906,55.127
58509,reward,1,Hopper-v4,50.355117454034875,54.506
58537,reward,1,Hopper-v4,46.54012015765887,54.043
58569,reward,1,Hopper-v4,52.57977308763716,53.981
58598,reward,1,Hopper-v4,48.40082712283859,54.185
58631,reward,1,Hopper-v4,54.422229848051686,54.964
58661,reward,1,Hopper-v4,51.87898101866862,53.095
58698,reward,1,Hopper-v4,61.77134460926474,54.105
58726,reward,1,Hopper-v4,47.697699641494616,51.383
