step,tag
0,phase_start,1,Walker2d-v4,80000
170861,reward,3,Walker2d-v4,0.25430106573962474,7.805
170887,reward,3,Walker2d-v4,10.303830878268398,6.474
170933,reward,3,Walker2d-v4,0.9547213954414515,6.056
170958,reward,3,Walker2d-v4,4.582104294481759,4.277
171001,reward,3,Walker2d-v4,15.93778000939003,6.938
171024,reward,3,Walker2d-v4,5.403468367341249,7.35
171052,reward,3,Walker2d-v4,5.238586295172587,7.784
171075,reward,3,Walker2d-v4,6.565207650110494,7.745
171145,reward,3,Walker2d-v4,-18.11080523822032,5.884
171190,reward,3,Walker2d-v4,31.174830809458513,6.23
171250,reward,3,Walker2d-v4,1.9987525764754295,6.405
171311,reward,3,Walker2d-v4,-0.007578249060195219,5.374
171408,reward,3,Walker2d-v4,22.667922738289956,7.545
171458,reward,3,Walker2d-v4,12.86399294179752,8.373
171476,reward,3,Walker2d-v4,5.408740043293258,7.32
171619,reward,3,Walker2d-v4,21.48863358399582,8.929
171629,reward,3,Walker2d-v4,1.3042354268970833,8.535
171688,reward,3,Walker2d-v4,20.309301975338986,9.91
171734,reward,3,Walker2d-v4,6.697159195145973,12.391
171856,reward,3,Walker2d-v4,55.6905919605635,14.842
171963,reward,3,Walker2d-v4,39.855352134799446,18.628
172012,reward,3,Walker2d-v4,7.305522446272522,19.359
172059,reward,3,Walker2d-v4,-0.8094463134204379,17.011
172157,reward,3,Walker2d-v4,2.9733881771699644,16.022
172173,reward,3,Walker2d-v4,5.835197981639054,16.065
172224,reward,3,Walker2d-v4,7.935937276443837,14.71
172259,reward,3,Walker2d-v4,21.029370019097687,16.682
172283,reward,3,Walker2d-v4,13.358674172017801,15.987
172288,loss,3,Walker2d-v4,-0.07410962879657745,2.6190009117126465,1.3931680917739868,8.348284721374512,0.06985795497894287
172305,reward,3,Walker2d-v4,4.848650908609292,15.802
172350,reward,3,Walker2d-v4,-4.981295028951552,9.735
172369,reward,3,Walker2d-v4,5.96368239085837,6.346
172456,reward,3,Walker2d-v4,-14.075330675571863,4.208
172495,reward,3,Walker2d-v4,25.215251732292604,6.81
172521,reward,3,Walker2d-v4,12.776756667815418,7.791
172542,reward,3,Walker2d-v4,9.43977288718849,8.151
172658,reward,3,Walker2d-v4,40.80290474343204,11.438
172687,reward,3,Walker2d-v4,17.35985835834532,11.071
172737,reward,3,Walker2d-v4,2.215191873902694,9.957
172790,reward,3,Walker2d-v4,36.618846326746805,13.134
172885,reward,3,Walker2d-v4,-22.970457602794326,11.335
173006,reward,3,Walker2d-v4,96.16088729466425,20.354
173062,reward,3,Walker2d-v4,23.487345133920023,24.111
173109,reward,3,Walker2d-v4,14.916046294301172,23.081
173155,reward,3,Walker2d-v4,29.452868470331865,24.748
173262,reward,3,Walker2d-v4,16.998967402922414,25.504
173337,reward,3,Walker2d-v4,-40.63148324176459,17.361
173387,reward,3,Walker2d-v4,28.42199038534329,18.467
173487,reward,3,Walker2d-v4,-19.024042153520703,16.343
173534,reward,3,Walker2d-v4,16.323104636019558,14.314
173609,reward,3,Walker2d-v4,-2.0070326417580233,16.41
173683,reward,3,Walker2d-v4,-12.05747398941612,5.588
173785,reward,3,Walker2d-v4,76.04052865946184,10.843
173830,reward,3,Walker2d-v4,11.557971369766353,10.508
173861,reward,3,Walker2d-v4,12.898453469826498,8.852
173958,reward,3,Walker2d-v4,23.962054627429954,9.548
173980,reward,3,Walker2d-v4,13.826375691531869,14.994
174000,reward,3,Walker2d-v4,8.956382374365322,13.048
174048,reward,3,Walker2d-v4,16.762167614439512,16.626
174059,reward,3,Walker2d-v4,-0.5971452126326449,14.934
174097,reward,3,Walker2d-v4,1.189192798903702,15.254
174138,reward,3,Walker2d-v4,14.602681894204588,17.92
174182,reward,3,Walker2d-v4,24.567268561875473,12.773
174236,reward,3,Walker2d-v4,33.28483469133728,14.945
174277,reward,3,Walker2d-v4,17.6806175989463,15.423
174304,reward,3,Walker2d-v4,2.1599788941315845,13.243
174358,reward,3,Walker2d-v4,11.581931965354492,13.019
174393,reward,3,Walker2d-v4,28.796227487004536,15.003
174495,reward,3,Walker2d-v4,-10.03066477248913,12.323
174503,reward,3,Walker2d-v4,-3.870551055156776,11.996
174628,reward,3,Walker2d-v4,141.90312530591675,26.068
174697,reward,3,Walker2d-v4,10.553898033337841,25.663
174738,reward,3,Walker2d-v4,12.547623437303388,24.461
174786,reward,3,Walker2d-v4,14.949948774408744,22.627
174834,reward,3,Walker2d-v4,16.443050734346144,22.503
174874,reward,3,Walker2d-v4,20.62148898592208,24.35
174933,reward,3,Walker2d-v4,25.344216655167703,25.726
174965,reward,3,Walker2d-v4,7.075383441123859,23.554
174980,reward,3,Walker2d-v4,4.449244717754114,25.002
175062,reward,3,Walker2d-v4,24.601050374143096,27.849
175186,reward,3,Walker2d-v4,5.182529064660937,14.177
175204,reward,3,Walker2d-v4,3.599030406868607,13.481
175265,reward,3,Walker2d-v4,39.0682944316637,16.133
175293,reward,3,Walker2d-v4,13.433089513457247,15.982
175355,reward,3,Walker2d-v4,19.411504749667973,16.279
175460,reward,3,Walker2d-v4,-48.92522379510993,9.324
175470,reward,3,Walker2d-v4,-1.2626552665057822,6.663
175545,reward,3,Walker2d-v4,-3.6443124459874725,5.591
175607,reward,3,Walker2d-v4,53.051494039707556,10.451
175687,reward,3,Walker2d-v4,12.419868474800053,9.233
175778,reward,3,Walker2d-v4,-3.8444934005117424,8.331
175858,reward,3,Walker2d-v4,22.73458759442329,10.244
175928,reward,3,Walker2d-v4,-14.931221548040398,4.844
175945,reward,3,Walker2d-v4,8.818731263910667,4.383
176060,reward,3,Walker2d-v4,10.46214529026114,3.488
176145,reward,3,Walker2d-v4,-9.847126077438372,7.396
176175,reward,3,Walker2d-v4,7.4376098686802825,8.266
176283,reward,3,Walker2d-v4,20.33189279680955,10.663
176344,reward,3,Walker2d-v4,11.476921479389102,6.506
176384,loss,3,Walker2d-v4,-0.06696833670139313,2.464024782180786,1.4119428396224976,8.346074104309082,0.08509102463722229
176417,reward,3,Walker2d-v4,1.3302055457518656,5.397
176521,reward,3,Walker2d-v4,150.66508505899864,20.848
176599,reward,3,Walker2d-v4,-11.135802048842788,17.461
176679,reward,3,Walker2d-v4,70.52709594602959,26.007
176782,reward,3,Walker2d-v4,-19.24163472864149,23.201
176804,reward,3,Walker2d-v4,11.426633010736975,23.297
176830,reward,3,Walker2d-v4,15.82216741454735,25.864
176846,reward,3,Walker2d-v4,5.782838744472784,25.699
176859,reward,3,Walker2d-v4,2.191093208061631,23.884
176906,reward,3,Walker2d-v4,25.76113182500269,25.313
176986,reward,3,Walker2d-v4,36.608497609771156,28.841
177078,reward,3,Walker2d-v4,-17.245362856229715,12.05
177118,reward,3,Walker2d-v4,32.13375055355996,16.377
177163,reward,3,Walker2d-v4,35.83882073697806,12.908
177214,reward,3,Walker2d-v4,16.764180641118323,16.508
177257,reward,3,Walker2d-v4,16.96480243388163,17.062
177306,reward,3,Walker2d-v4,27.341617579391635,18.214
177400,reward,3,Walker2d-v4,-5.333713930749063,17.102
177508,reward,3,Walker2d-v4,62.29120172732892,23.112
177576,reward,3,Walker2d-v4,-13.909802444480977,19.145
177613,reward,3,Walker2d-v4,12.342645301712432,16.719
177629,reward,3,Walker2d-v4,-1.2344592214066668,18.32
177657,reward,3,Walker2d-v4,11.839349063689967,16.29
177691,reward,3,Walker2d-v4,18.67844370194444,14.574
177720,reward,3,Walker2d-v4,12.737926897308109,14.172
177729,reward,3,Walker2d-v4,-3.67644201735986,12.108
177781,reward,3,Walker2d-v4,23.364734432957412,11.71
177827,reward,3,Walker2d-v4,16.199683505055333,13.863
177875,reward,3,Walker2d-v4,14.886938910408295,9.123
177890,reward,3,Walker2d-v4,3.576771212295634,10.872
177941,reward,3,Walker2d-v4,24.14090595492456,12.051
177963,reward,3,Walker2d-v4,13.690338729305097,13.544
178110,reward,3,Walker2d-v4,8.422825923138582,13.202
178155,reward,3,Walker2d-v4,22.785663565443894,13.613
178186,reward,3,Walker2d-v4,10.01181507369602,13.34
178288,reward,3,Walker2d-v4,65.43251042286298,20.251
178332,reward,3,Walker2d-v4,9.07265527213,18.822
178375,reward,3,Walker2d-v4,26.11993111739483,19.814
178387,reward,3,Walker2d-v4,1.9713985165098271,18.522
178498,reward,3,Walker2d-v4,16.263568769442095,19.791
178540,reward,3,Walker2d-v4,16.853047765236532,19.062
178585,reward,3,Walker2d-v4,-5.589656054770619,17.134
178611,reward,3,Walker2d-v4,12.111336363625892,17.503
178647,reward,3,Walker2d-v4,32.40601352184808,18.465
178722,reward,3,Walker2d-v4,-20.323015921962714,15.432
178802,reward,3,Walker2d-v4,30.928960302522732,11.981
178874,reward,3,Walker2d-v4,-19.65000514513982,9.109
178912,reward,3,Walker2d-v4,22.410695967333737,8.738
178977,reward,3,Walker2d-v4,33.9936571458266,11.94
179052,reward,3,Walker2d-v4,-23.278242257094103,7.986
179105,reward,3,Walker2d-v4,6.920842951914866,6.993
179129,reward,3,Walker2d-v4,12.740471112421027,8.826
179159,reward,3,Walker2d-v4,13.992775489550258,9.014
179186,reward,3,Walker2d-v4,7.111654239494921,6.485
179251,reward,3,Walker2d-v4,20.19535298711708,10.537
179273,reward,3,Walker2d-v4,15.504727958056977,8.994
179307,reward,3,Walker2d-v4,19.245071450514796,12.884
179370,reward,3,Walker2d-v4,7.0151811155216866,11.344
179415,reward,3,Walker2d-v4,24.857837059324627,10.431
179503,reward,3,Walker2d-v4,11.755251755905999,13.934
179620,reward,3,Walker2d-v4,36.681212730867216,16.91
179631,reward,3,Walker2d-v4,1.6932863784307108,15.805
179648,reward,3,Walker2d-v4,4.730526923395145,14.879
179660,reward,3,Walker2d-v4,-0.40673653071040916,14.127
179684,reward,3,Walker2d-v4,15.635088780348047,13.671
179729,reward,3,Walker2d-v4,22.31094463605991,14.352
179765,reward,3,Walker2d-v4,29.98193504770886,15.425
179793,reward,3,Walker2d-v4,14.560462848454685,16.18
179822,reward,3,Walker2d-v4,15.163489559802983,15.211
179859,reward,3,Walker2d-v4,18.57410907776338,15.892
179960,reward,3,Walker2d-v4,84.56032173018906,20.68
179988,reward,3,Walker2d-v4,15.195795975330313,22.031
180000,eval,3,Walker2d-v4,Walker2d-v4,-53.09,-0.178777,350.055
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-368.182,-3.342043,478.349
180065,reward,3,Walker2d-v4,18.17610622879728,23.375
180102,reward,3,Walker2d-v4,6.600325733418845,24.076
180166,reward,3,Walker2d-v4,13.989574253916967,23.911
180225,reward,3,Walker2d-v4,5.8579679871593795,22.266
180258,reward,3,Walker2d-v4,18.157410495285877,21.084
180309,reward,3,Walker2d-v4,3.6703887628520295,19.995
180318,reward,3,Walker2d-v4,-1.3777662361806164,18.34
180413,reward,3,Walker2d-v4,-23.73177803627847,14.11
180465,reward,3,Walker2d-v4,27.85297826683064,8.439
180480,loss,3,Walker2d-v4,-0.053894687443971634,3.6556544303894043,1.6017504930496216,8.3453369140625,0.06543789058923721
180553,reward,3,Walker2d-v4,14.956684395647718,8.415
180619,reward,3,Walker2d-v4,-13.37336245547025,5.26
180651,reward,3,Walker2d-v4,19.131108143980757,6.513
180742,reward,3,Walker2d-v4,-14.105660069778725,3.704
180802,reward,3,Walker2d-v4,-9.67486993606045,2.151
180835,reward,3,Walker2d-v4,10.288447695868577,1.364
180844,reward,3,Walker2d-v4,-0.6053284804992349,0.936
180875,reward,3,Walker2d-v4,25.457113810207165,3.62
180885,reward,3,Walker2d-v4,1.4051208407012823,6.133
180986,reward,3,Walker2d-v4,40.99700033492089,7.448
181033,reward,3,Walker2d-v4,7.2291212769435464,6.675
181064,reward,3,Walker2d-v4,10.746541153525854,9.087
181088,reward,3,Walker2d-v4,16.848941008142745,8.859
181157,reward,3,Walker2d-v4,72.00305722648226,17.47
181218,reward,3,Walker2d-v4,22.49903002826523,20.687
181320,reward,3,Walker2d-v4,-40.54559113891486,15.604
181369,reward,3,Walker2d-v4,13.481824963380472,17.012
181472,reward,3,Walker2d-v4,-1.1185072518637194,14.355
181500,reward,3,Walker2d-v4,8.67865856421165,15.082
181559,reward,3,Walker2d-v4,31.364095374912477,14.119
181617,reward,3,Walker2d-v4,13.497795220396174,14.746
181823,reward,3,Walker2d-v4,31.730659080815123,16.844
181913,reward,3,Walker2d-v4,59.12849911959794,21.072
182006,reward,3,Walker2d-v4,0.12810175843426386,13.884
182019,reward,3,Walker2d-v4,3.029395954279063,11.937
182048,reward,3,Walker2d-v4,19.195186646959133,17.912
182141,reward,3,Walker2d-v4,31.07638823937005,19.671
182153,reward,3,Walker2d-v4,1.1235771013068594,19.895
182180,reward,3,Walker2d-v4,12.223461945116647,20.25
182232,reward,3,Walker2d-v4,24.194913777019558,19.533
182308,reward,3,Walker2d-v4,-41.67599151187996,14.015
182337,reward,3,Walker2d-v4,14.553367521925061,12.298
182358,reward,3,Walker2d-v4,3.5548152513537277,6.74
182471,reward,3,Walker2d-v4,27.16034710687615,9.444
182570,reward,3,Walker2d-v4,137.67546502894768,22.908
182603,reward,3,Walker2d-v4,19.62452970682095,22.951
182618,reward,3,Walker2d-v4,3.534718638593563,20.197
182650,reward,3,Walker2d-v4,16.030879268402366,21.688
182692,reward,3,Walker2d-v4,22.39020176270968,22.704
182906,reward,3,Walker2d-v4,-48.22809562504754,15.462
182935,reward,3,Walker2d-v4,10.64181206913654,20.694
183030,reward,3,Walker2d-v4,-10.803060501948364,18.158
183071,reward,3,Walker2d-v4,24.90187172671586,20.293
183131,reward,3,Walker2d-v4,2.4136969911199824,17.818
183197,reward,3,Walker2d-v4,21.61053771492977,6.212
183326,reward,3,Walker2d-v4,136.185849190444,17.868
183351,reward,3,Walker2d-v4,17.913434803573512,19.306
183437,reward,3,Walker2d-v4,41.235368020230965,21.826
183508,reward,3,Walker2d-v4,1.9887716898107355,19.786
183540,reward,3,Walker2d-v4,35.680516186902615,28.177
183569,reward,3,Walker2d-v4,14.08419616441853,28.521
183665,reward,3,Walker2d-v4,46.05690432359048,34.207
183763,reward,3,Walker2d-v4,0.7346599617334117,31.79
183778,reward,3,Walker2d-v4,1.7499729622909737,31.724
183830,reward,3,Walker2d-v4,15.3943896390293,31.102
183873,reward,3,Walker2d-v4,14.832106697145463,18.967
183884,reward,3,Walker2d-v4,2.7823040415499674,17.454
183974,reward,3,Walker2d-v4,6.370208692372987,13.967
184071,reward,3,Walker2d-v4,11.831890200880181,14.952
184122,reward,3,Walker2d-v4,36.5195302298215,15.036
184181,reward,3,Walker2d-v4,37.87202087542832,17.414
184193,reward,3,Walker2d-v4,2.395663113963923,13.048
184248,reward,3,Walker2d-v4,18.287382405453062,14.804
184311,reward,3,Walker2d-v4,18.837467549093383,16.512
184334,reward,3,Walker2d-v4,5.634185844520723,15.536
184446,reward,3,Walker2d-v4,49.55411147106576,19.008
184479,reward,3,Walker2d-v4,10.8989616242567,19.82
184535,reward,3,Walker2d-v4,10.835530742849675,20.267
184576,loss,3,Walker2d-v4,-0.05764632299542427,3.4027280807495117,1.6450873613357544,8.34173583984375,0.06674490869045258
184623,reward,3,Walker2d-v4,-18.842073916431886,17.199
184700,reward,3,Walker2d-v4,-1.320337667318084,13.415
184792,reward,3,Walker2d-v4,-0.7884095529484627,9.549
184835,reward,3,Walker2d-v4,17.82553745774078,11.092
184881,reward,3,Walker2d-v4,14.264401987766837,10.69
184930,reward,3,Walker2d-v4,4.1764981551026175,9.224
185032,reward,3,Walker2d-v4,-49.27607191600655,3.733
185146,reward,3,Walker2d-v4,9.789537343464085,-0.244
185285,reward,3,Walker2d-v4,152.23350625948632,13.89
185296,reward,3,Walker2d-v4,2.647055737646829,13.071
185390,reward,3,Walker2d-v4,-54.21850770063778,9.533
185435,reward,3,Walker2d-v4,10.451962541334423,10.711
185485,reward,3,Walker2d-v4,10.017028282676765,11.791
185525,reward,3,Walker2d-v4,17.569551195529737,11.765
185550,reward,3,Walker2d-v4,6.252563379162733,10.964
185613,reward,3,Walker2d-v4,3.493377734077187,10.896
185704,reward,3,Walker2d-v4,22.11141859894759,18.035
185729,reward,3,Walker2d-v4,9.496828531052206,18.005
185812,reward,3,Walker2d-v4,-30.585906165446456,-0.276
186177,reward,3,Walker2d-v4,219.93972146439646,21.453
186285,reward,3,Walker2d-v4,-3.049422190425024,26.57
186374,reward,3,Walker2d-v4,-19.497692513643837,23.575
186467,reward,3,Walker2d-v4,14.489422939944966,24.022
186515,reward,3,Walker2d-v4,12.473705701607956,23.512
186624,reward,3,Walker2d-v4,-46.53937368979739,18.233
186674,reward,3,Walker2d-v4,18.86390368175763,19.77
186734,reward,3,Walker2d-v4,-5.30500422163872,17.029
186746,reward,3,Walker2d-v4,2.8928251148758792,16.368
186848,reward,3,Walker2d-v4,-8.273741278940784,18.599
186874,reward,3,Walker2d-v4,12.645223964693557,-2.13
186926,reward,3,Walker2d-v4,-12.668989741457104,-3.092
186962,reward,3,Walker2d-v4,9.256686203790139,-0.217
187007,reward,3,Walker2d-v4,-7.033617538717877,-2.369
187054,reward,3,Walker2d-v4,10.039537464747553,-2.612
187223,reward,3,Walker2d-v4,0.4316129936580393,2.085
187304,reward,3,Walker2d-v4,3.3558864256389596,0.534
187394,reward,3,Walker2d-v4,-19.24168587923213,-0.86
187431,reward,3,Walker2d-v4,15.54247776435646,0.405
187472,reward,3,Walker2d-v4,4.867260232458801,1.719
187615,reward,3,Walker2d-v4,12.482053202863984,1.703
187767,reward,3,Walker2d-v4,-47.80286329108104,-1.81
187794,reward,3,Walker2d-v4,14.187439283410999,-1.317
187872,reward,3,Walker2d-v4,-22.467625975699534,-2.861
187907,reward,3,Walker2d-v4,17.896890389061898,-2.075
188017,reward,3,Walker2d-v4,30.30254440783854,0.912
188072,reward,3,Walker2d-v4,6.774615393785746,1.254
188157,reward,3,Walker2d-v4,35.53064798375565,6.731
188252,reward,3,Walker2d-v4,24.620715817642044,7.639
188383,reward,3,Walker2d-v4,18.447122047800438,8.997
188396,reward,3,Walker2d-v4,4.178036242807247,8.167
188498,reward,3,Walker2d-v4,2.4137930265327343,13.188
188516,reward,3,Walker2d-v4,9.830094304699056,12.753
188607,reward,3,Walker2d-v4,-16.616694461485658,13.338
188672,loss,3,Walker2d-v4,-0.05326227471232414,4.04782772064209,1.7162561416625977,8.338021278381348,0.044766634702682495
188756,reward,3,Walker2d-v4,-38.535896978124285,7.694
188901,reward,3,Walker2d-v4,126.32302154976348,17.297
188982,reward,3,Walker2d-v4,36.47137195114706,20.266
189008,reward,3,Walker2d-v4,7.2070616380463335,17.434
189066,reward,3,Walker2d-v4,-5.842300035074881,14.388
189187,reward,3,Walker2d-v4,138.25412887239858,26.368
189350,reward,3,Walker2d-v4,126.89292233497399,38.64
189442,reward,3,Walker2d-v4,3.833672228868242,38.782
189497,reward,3,Walker2d-v4,-5.935574039362314,37.205
189560,reward,3,Walker2d-v4,-14.386912312482583,37.428
189752,reward,3,Walker2d-v4,-34.691201801476254,37.813
189832,reward,3,Walker2d-v4,-12.92873297842777,23.887
189881,reward,3,Walker2d-v4,-0.10896466586690323,20.229
189929,reward,3,Walker2d-v4,37.97627477591251,23.306
189980,reward,3,Walker2d-v4,15.986052167923958,25.489
190000,eval,3,Walker2d-v4,Walker2d-v4,-68.872,-0.231919,365.837
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-335.7,-3.047201,445.867
190022,reward,3,Walker2d-v4,-0.16255711726430588,11.647
190122,reward,3,Walker2d-v4,-8.866491633832627,-1.928
190218,reward,3,Walker2d-v4,31.259348014533575,0.814
190248,reward,3,Walker2d-v4,15.907861037886503,2.998
190398,reward,3,Walker2d-v4,238.05679728358402,28.243
190415,reward,3,Walker2d-v4,6.08178246915112,32.32
190463,reward,3,Walker2d-v4,30.935119408860572,36.707
190616,reward,3,Walker2d-v4,-63.61882185969044,30.356
190645,reward,3,Walker2d-v4,12.94328976517187,27.852
190721,reward,3,Walker2d-v4,-8.920664108654252,25.362
190876,reward,3,Walker2d-v4,-40.71287256584824,21.307
191000,reward,3,Walker2d-v4,-28.91265437181429,19.302
191057,reward,3,Walker2d-v4,22.100974905006588,18.386
191131,reward,3,Walker2d-v4,15.253142927165818,18.321
191236,reward,3,Walker2d-v4,46.47023843569921,-0.838
191315,reward,3,Walker2d-v4,27.26639326170053,1.28
191400,reward,3,Walker2d-v4,-26.837190960061207,-4.497
191418,reward,3,Walker2d-v4,9.207281502990343,2.786
191504,reward,3,Walker2d-v4,-41.34727436912331,-2.643
191571,reward,3,Walker2d-v4,2.655873646158586,-1.486
191658,reward,3,Walker2d-v4,-21.624758632637814,0.423
191713,reward,3,Walker2d-v4,32.01935567041323,6.516
191807,reward,3,Walker2d-v4,-35.682303965854224,0.738
191895,reward,3,Walker2d-v4,26.221030727159704,1.835
191964,reward,3,Walker2d-v4,4.062162961234787,-2.406
192016,reward,3,Walker2d-v4,26.867987231060958,-2.446
192117,reward,3,Walker2d-v4,-3.360517679203394,-0.098
192209,reward,3,Walker2d-v4,-27.699852916618998,-3.789
192260,reward,3,Walker2d-v4,20.878909203476805,2.434
192363,reward,3,Walker2d-v4,106.92759029333375,12.861
192420,reward,3,Walker2d-v4,-14.613774470729297,13.562
192467,reward,3,Walker2d-v4,13.77890550537737,11.738
192477,reward,3,Walker2d-v4,-1.2959419089848594,15.177
192689,reward,3,Walker2d-v4,289.1917402907091,41.474
192768,loss,3,Walker2d-v4,-0.05182119831442833,3.355393886566162,1.6688148975372314,8.33497142791748,0.03647186979651451
192856,reward,3,Walker2d-v4,265.0406755745033,67.572
192942,reward,3,Walker2d-v4,-25.90097125318884,62.295
193015,reward,3,Walker2d-v4,-19.094647051726596,60.721
193127,reward,3,Walker2d-v4,-35.850698351758055,59.906
193215,reward,3,Walker2d-v4,-0.8700820027812417,57.731
193323,reward,3,Walker2d-v4,-48.612254307727234,42.177
193371,reward,3,Walker2d-v4,-5.038100595286169,43.135
193424,reward,3,Walker2d-v4,-9.289363619479603,40.828
193492,reward,3,Walker2d-v4,-13.602197715572082,39.597
193578,reward,3,Walker2d-v4,-54.651086699083955,5.213
193630,reward,3,Walker2d-v4,12.17739124625218,-20.073
193700,reward,3,Walker2d-v4,8.68667520850251,-16.614
193763,reward,3,Walker2d-v4,36.26464986404791,-11.079
193875,reward,3,Walker2d-v4,-9.620233360117503,-8.455
193962,reward,3,Walker2d-v4,7.915131852544685,-7.577
194018,reward,3,Walker2d-v4,-2.5223270596524103,-2.968
194072,reward,3,Walker2d-v4,13.24807347386985,-1.139
194173,reward,3,Walker2d-v4,-48.12570829939495,-5.023
194215,reward,3,Walker2d-v4,0.7090993649209019,-3.592
194331,reward,3,Walker2d-v4,-65.65838522573527,-4.693
194415,reward,3,Walker2d-v4,147.651005666961,8.855
194474,reward,3,Walker2d-v4,13.640345863037872,9.35
194522,reward,3,Walker2d-v4,1.282972912678474,5.852
194606,reward,3,Walker2d-v4,15.717288746249816,8.386
194701,reward,3,Walker2d-v4,-22.080019414464736,5.386
194787,reward,3,Walker2d-v4,-37.45277946193177,1.893
194831,reward,3,Walker2d-v4,1.4933154405621891,0.718
194887,reward,3,Walker2d-v4,5.274153276115614,6.058
194905,reward,3,Walker2d-v4,10.21038808121877,7.008
194963,reward,3,Walker2d-v4,18.76911397837085,15.451
195077,reward,3,Walker2d-v4,18.745105232300283,2.56
195157,reward,3,Walker2d-v4,-14.95879565812163,-0.3
195205,reward,3,Walker2d-v4,14.936576693234791,1.065
195297,reward,3,Walker2d-v4,-45.3213318522563,-5.038
195376,reward,3,Walker2d-v4,25.73795364371853,-0.257
195533,reward,3,Walker2d-v4,162.9929884690934,19.788
195622,reward,3,Walker2d-v4,63.856707401256976,26.024
195724,reward,3,Walker2d-v4,-18.72732511100301,23.624
195825,reward,3,Walker2d-v4,-11.57595355577435,21.446
195916,reward,3,Walker2d-v4,-55.86771174585254,13.982
195980,reward,3,Walker2d-v4,36.909779857302304,15.798
196044,reward,3,Walker2d-v4,-0.012556268772493606,17.293
196110,reward,3,Walker2d-v4,-24.15211439650566,13.384
196167,reward,3,Walker2d-v4,-16.01673044714303,16.315
196303,reward,3,Walker2d-v4,-73.71058675494042,6.37
196382,reward,3,Walker2d-v4,1.485624445374697,-9.781
196484,reward,3,Walker2d-v4,-55.36024218226211,-21.703
196563,reward,3,Walker2d-v4,-47.79647883460699,-24.61
196624,reward,3,Walker2d-v4,6.290370310970847,-22.823
196701,reward,3,Walker2d-v4,-42.23413127123173,-21.46
196761,reward,3,Walker2d-v4,20.520330669954628,-23.099
196864,loss,3,Walker2d-v4,-0.043454959988594055,4.1518754959106445,1.8553736209869385,8.331554412841797,0.06466923654079437
196864,sbp,3,Walker2d-v4,force,0.414824,0.65,2.488743,0.009835,-0.020584,0.0,0.0,0.177423,0.492006,3.0,0.009706,14,0.009706,0.0,0,0,0,0.0,0
196932,reward,3,Walker2d-v4,26.566207656892214,-20.441
197088,reward,3,Walker2d-v4,58.319213537957424,-12.194
197270,reward,3,Walker2d-v4,-37.370673840075646,-14.329
197353,reward,3,Walker2d-v4,3.8655731601201544,-6.571
197363,reward,3,Walker2d-v4,-2.155743497687203,-6.936
197441,reward,3,Walker2d-v4,-29.477876582742923,-4.347
197500,reward,3,Walker2d-v4,-17.532902374290828,-1.321
197538,reward,3,Walker2d-v4,11.881298691643087,-0.762
197742,reward,3,Walker2d-v4,-63.31199088395759,-2.87
197873,reward,3,Walker2d-v4,-11.063310244985027,-6.028
197964,reward,3,Walker2d-v4,-52.784206903855235,-13.963
198101,reward,3,Walker2d-v4,9.590126009750456,-18.836
198167,reward,3,Walker2d-v4,-14.167064477476991,-16.516
198262,reward,3,Walker2d-v4,-30.891993342891478,-19.991
198340,reward,3,Walker2d-v4,35.59142986675631,-16.217
198369,reward,3,Walker2d-v4,13.542040348049412,-11.915
198396,reward,3,Walker2d-v4,11.14611533082882,-9.047
198448,reward,3,Walker2d-v4,20.07441832369592,-8.227
198496,reward,3,Walker2d-v4,3.0184677305990513,-1.594
198599,reward,3,Walker2d-v4,-15.946004376045057,-2.083
198627,reward,3,Walker2d-v4,2.8430624631163295,3.48
198708,reward,3,Walker2d-v4,44.55490194715115,6.977
198859,reward,3,Walker2d-v4,-23.845103519774078,6.009
198927,reward,3,Walker2d-v4,-0.502574788750016,9.048
198953,reward,3,Walker2d-v4,12.80773221705116,6.769
199041,reward,3,Walker2d-v4,-49.8023507175648,0.435
199157,reward,3,Walker2d-v4,83.05854817283569,7.626
199265,reward,3,Walker2d-v4,5.670057992364164,6.186
199358,reward,3,Walker2d-v4,-16.29348729697183,4.254
199450,reward,3,Walker2d-v4,-55.26263066924163,0.323
199518,reward,3,Walker2d-v4,-20.716606272084178,-2.033
199598,reward,3,Walker2d-v4,-15.620040182458304,-8.051
199627,reward,3,Walker2d-v4,13.462218151771603,-4.32
199665,reward,3,Walker2d-v4,27.361193752265923,-1.534
199723,reward,3,Walker2d-v4,3.2959201926388992,-2.485
199804,reward,3,Walker2d-v4,-11.268851480210026,1.369
199896,reward,3,Walker2d-v4,-6.848710414766666,-7.622
200000,eval,3,Walker2d-v4,Walker2d-v4,-57.312,-0.192992,354.277
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-337.117,-3.060057,447.283
200025,reward,3,Walker2d-v4,-14.627002657768736,-9.652
200184,reward,3,Walker2d-v4,25.068913632197354,-5.516
200277,reward,3,Walker2d-v4,-7.685367278816632,-0.758
200383,reward,3,Walker2d-v4,2.2231550944325496,1.536
200464,reward,3,Walker2d-v4,13.780334890168024,4.476
200529,reward,3,Walker2d-v4,7.338625989746175,3.864
200614,reward,3,Walker2d-v4,-46.094199485865275,-3.482
200683,reward,3,Walker2d-v4,-0.5436640945808523,-3.866
200797,reward,3,Walker2d-v4,-62.24948063550302,-8.964
